,date_time,irradiance,generated_energy,city,metry_meter_id
31,2019-05-02 07:00:00+00:00,13.7,15.05,uppsala,5bc84b560fa83b00787afe69
32,2019-05-02 08:00:00+00:00,21.3,13.87,uppsala,5bc84b560fa83b00787afe69
33,2019-05-02 09:00:00+00:00,34.2,27.88,uppsala,5bc84b560fa83b00787afe69
34,2019-05-02 10:00:00+00:00,17.6,21.01,uppsala,5bc84b560fa83b00787afe69
35,2019-05-02 11:00:00+00:00,31.2,18.25,uppsala,5bc84b560fa83b00787afe69
36,2019-05-02 12:00:00+00:00,16.9,19.29,uppsala,5bc84b560fa83b00787afe69
37,2019-05-02 13:00:00+00:00,79.2,12.8,uppsala,5bc84b560fa83b00787afe69
38,2019-05-02 14:00:00+00:00,66.9,7.72,uppsala,5bc84b560fa83b00787afe69
39,2019-05-02 15:00:00+00:00,8.1,6.3,uppsala,5bc84b560fa83b00787afe69
40,2019-05-02 16:00:00+00:00,3.6,3.67,uppsala,5bc84b560fa83b00787afe69
41,2019-05-02 17:00:00+00:00,12.1,1.44,uppsala,5bc84b560fa83b00787afe69
42,2019-05-02 18:00:00+00:00,0.0,0.13,uppsala,5bc84b560fa83b00787afe69
43,2019-05-02 19:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
44,2019-05-02 20:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
45,2019-05-02 21:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
46,2019-05-02 22:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
47,2019-05-02 23:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
48,2019-05-03 00:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
49,2019-05-03 01:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
50,2019-05-03 02:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
51,2019-05-03 03:00:00+00:00,0.0,0.8,uppsala,5bc84b560fa83b00787afe69
52,2019-05-03 04:00:00+00:00,9.1,5.19,uppsala,5bc84b560fa83b00787afe69
53,2019-05-03 05:00:00+00:00,3.6,18.59,uppsala,5bc84b560fa83b00787afe69
54,2019-05-03 06:00:00+00:00,349.6,30.4,uppsala,5bc84b560fa83b00787afe69
55,2019-05-03 07:00:00+00:00,219.8,32.78,uppsala,5bc84b560fa83b00787afe69
56,2019-05-03 08:00:00+00:00,378.7,28.77,uppsala,5bc84b560fa83b00787afe69
57,2019-05-03 09:00:00+00:00,419.1,17.61,uppsala,5bc84b560fa83b00787afe69
58,2019-05-03 10:00:00+00:00,29.9,27.82,uppsala,5bc84b560fa83b00787afe69
59,2019-05-03 11:00:00+00:00,26.3,27.2,uppsala,5bc84b560fa83b00787afe69
60,2019-05-03 12:00:00+00:00,160.7,28.98,uppsala,5bc84b560fa83b00787afe69
61,2019-05-03 13:00:00+00:00,12.5,20.12,uppsala,5bc84b560fa83b00787afe69
62,2019-05-03 14:00:00+00:00,899.3,34.04,uppsala,5bc84b560fa83b00787afe69
63,2019-05-03 15:00:00+00:00,591.4,14.24,uppsala,5bc84b560fa83b00787afe69
64,2019-05-03 16:00:00+00:00,376.7,13.15,uppsala,5bc84b560fa83b00787afe69
65,2019-05-03 17:00:00+00:00,18.7,1.5,uppsala,5bc84b560fa83b00787afe69
66,2019-05-03 18:00:00+00:00,0.0,0.05,uppsala,5bc84b560fa83b00787afe69
67,2019-05-03 19:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
68,2019-05-03 20:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
69,2019-05-03 21:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
70,2019-05-03 22:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
71,2019-05-03 23:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
72,2019-05-04 00:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
73,2019-05-04 01:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
74,2019-05-04 02:00:00+00:00,0.0,0.02,uppsala,5bc84b560fa83b00787afe69
75,2019-05-04 03:00:00+00:00,13.6,2.26,uppsala,5bc84b560fa83b00787afe69
76,2019-05-04 04:00:00+00:00,296.5,17.46,uppsala,5bc84b560fa83b00787afe69
77,2019-05-04 05:00:00+00:00,585.6,29.38,uppsala,5bc84b560fa83b00787afe69
78,2019-05-04 06:00:00+00:00,381.9,33.59,uppsala,5bc84b560fa83b00787afe69
79,2019-05-04 07:00:00+00:00,348.2,36.23,uppsala,5bc84b560fa83b00787afe69
80,2019-05-04 08:00:00+00:00,285.1,38.47,uppsala,5bc84b560fa83b00787afe69
81,2019-05-04 09:00:00+00:00,304.3,37.34,uppsala,5bc84b560fa83b00787afe69
82,2019-05-04 10:00:00+00:00,81.5,37.92,uppsala,5bc84b560fa83b00787afe69
83,2019-05-04 11:00:00+00:00,45.7,30.01,uppsala,5bc84b560fa83b00787afe69
84,2019-05-04 12:00:00+00:00,53.6,26.85,uppsala,5bc84b560fa83b00787afe69
85,2019-05-04 13:00:00+00:00,20.2,31.66,uppsala,5bc84b560fa83b00787afe69
86,2019-05-04 14:00:00+00:00,7.6,24.92,uppsala,5bc84b560fa83b00787afe69
87,2019-05-04 15:00:00+00:00,122.8,22.98,uppsala,5bc84b560fa83b00787afe69
88,2019-05-04 16:00:00+00:00,388.8,14.67,uppsala,5bc84b560fa83b00787afe69
89,2019-05-04 17:00:00+00:00,478.9,4.6,uppsala,5bc84b560fa83b00787afe69
90,2019-05-04 18:00:00+00:00,279.6,0.44,uppsala,5bc84b560fa83b00787afe69
91,2019-05-04 19:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
92,2019-05-04 20:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
93,2019-05-04 21:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
94,2019-05-04 22:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
95,2019-05-04 23:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
96,2019-05-05 00:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
97,2019-05-05 01:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
98,2019-05-05 02:00:00+00:00,0.0,0.09,uppsala,5bc84b560fa83b00787afe69
99,2019-05-05 03:00:00+00:00,24.6,6.35,uppsala,5bc84b560fa83b00787afe69
100,2019-05-05 04:00:00+00:00,0.0,9.72,uppsala,5bc84b560fa83b00787afe69
101,2019-05-05 05:00:00+00:00,675.3,23.5,uppsala,5bc84b560fa83b00787afe69
102,2019-05-05 06:00:00+00:00,788.2,32.48,uppsala,5bc84b560fa83b00787afe69
103,2019-05-05 07:00:00+00:00,859.1,41.8,uppsala,5bc84b560fa83b00787afe69
104,2019-05-05 08:00:00+00:00,911.3,41.5,uppsala,5bc84b560fa83b00787afe69
105,2019-05-05 09:00:00+00:00,907.0,24.94,uppsala,5bc84b560fa83b00787afe69
106,2019-05-05 10:00:00+00:00,43.2,23.6,uppsala,5bc84b560fa83b00787afe69
107,2019-05-05 11:00:00+00:00,27.9,22.58,uppsala,5bc84b560fa83b00787afe69
108,2019-05-05 12:00:00+00:00,134.8,26.09,uppsala,5bc84b560fa83b00787afe69
109,2019-05-05 13:00:00+00:00,237.1,24.56,uppsala,5bc84b560fa83b00787afe69
110,2019-05-05 14:00:00+00:00,132.4,20.17,uppsala,5bc84b560fa83b00787afe69
111,2019-05-05 15:00:00+00:00,6.0,19.09,uppsala,5bc84b560fa83b00787afe69
112,2019-05-05 16:00:00+00:00,254.2,12.81,uppsala,5bc84b560fa83b00787afe69
113,2019-05-05 17:00:00+00:00,50.1,5.65,uppsala,5bc84b560fa83b00787afe69
114,2019-05-05 18:00:00+00:00,6.9,0.83,uppsala,5bc84b560fa83b00787afe69
115,2019-05-05 19:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
116,2019-05-05 20:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
117,2019-05-05 21:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
118,2019-05-05 22:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
119,2019-05-05 23:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
120,2019-05-06 00:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
121,2019-05-06 01:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
122,2019-05-06 02:00:00+00:00,0.0,0.12,uppsala,5bc84b560fa83b00787afe69
123,2019-05-06 03:00:00+00:00,22.0,5.04,uppsala,5bc84b560fa83b00787afe69
124,2019-05-06 04:00:00+00:00,328.0,17.76,uppsala,5bc84b560fa83b00787afe69
125,2019-05-06 05:00:00+00:00,526.1,31.37,uppsala,5bc84b560fa83b00787afe69
126,2019-05-06 06:00:00+00:00,726.4,29.86,uppsala,5bc84b560fa83b00787afe69
127,2019-05-06 07:00:00+00:00,469.5,41.26,uppsala,5bc84b560fa83b00787afe69
128,2019-05-06 08:00:00+00:00,268.8,32.51,uppsala,5bc84b560fa83b00787afe69
129,2019-05-06 09:00:00+00:00,76.5,23.32,uppsala,5bc84b560fa83b00787afe69
130,2019-05-06 10:00:00+00:00,149.8,22.95,uppsala,5bc84b560fa83b00787afe69
131,2019-05-06 11:00:00+00:00,11.7,24.91,uppsala,5bc84b560fa83b00787afe69
132,2019-05-06 12:00:00+00:00,868.8,14.05,uppsala,5bc84b560fa83b00787afe69
133,2019-05-06 13:00:00+00:00,11.1,28.34,uppsala,5bc84b560fa83b00787afe69
134,2019-05-06 14:00:00+00:00,553.9,27.05,uppsala,5bc84b560fa83b00787afe69
135,2019-05-06 15:00:00+00:00,227.1,9.28,uppsala,5bc84b560fa83b00787afe69
136,2019-05-06 16:00:00+00:00,12.6,16.08,uppsala,5bc84b560fa83b00787afe69
137,2019-05-06 17:00:00+00:00,0.0,3.41,uppsala,5bc84b560fa83b00787afe69
138,2019-05-06 18:00:00+00:00,60.2,0.74,uppsala,5bc84b560fa83b00787afe69
139,2019-05-06 19:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
140,2019-05-06 20:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
141,2019-05-06 21:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
142,2019-05-06 22:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
143,2019-05-06 23:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
144,2019-05-07 00:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
145,2019-05-07 01:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
146,2019-05-07 02:00:00+00:00,0.0,0.21,uppsala,5bc84b560fa83b00787afe69
147,2019-05-07 03:00:00+00:00,0.0,2.64,uppsala,5bc84b560fa83b00787afe69
148,2019-05-07 04:00:00+00:00,0.0,6.65,uppsala,5bc84b560fa83b00787afe69
149,2019-05-07 05:00:00+00:00,71.1,10.34,uppsala,5bc84b560fa83b00787afe69
150,2019-05-07 06:00:00+00:00,6.0,16.22,uppsala,5bc84b560fa83b00787afe69
151,2019-05-07 07:00:00+00:00,8.4,20.4,uppsala,5bc84b560fa83b00787afe69
152,2019-05-07 08:00:00+00:00,131.3,29.18,uppsala,5bc84b560fa83b00787afe69
153,2019-05-07 09:00:00+00:00,54.8,15.25,uppsala,5bc84b560fa83b00787afe69
154,2019-05-07 10:00:00+00:00,450.0,14.88,uppsala,5bc84b560fa83b00787afe69
155,2019-05-07 11:00:00+00:00,73.0,26.08,uppsala,5bc84b560fa83b00787afe69
156,2019-05-07 12:00:00+00:00,552.0,21.43,uppsala,5bc84b560fa83b00787afe69
157,2019-05-07 13:00:00+00:00,85.4,13.86,uppsala,5bc84b560fa83b00787afe69
158,2019-05-07 14:00:00+00:00,274.4,22.05,uppsala,5bc84b560fa83b00787afe69
159,2019-05-07 15:00:00+00:00,103.9,25.33,uppsala,5bc84b560fa83b00787afe69
160,2019-05-07 16:00:00+00:00,280.3,14.2,uppsala,5bc84b560fa83b00787afe69
161,2019-05-07 17:00:00+00:00,548.8,2.73,uppsala,5bc84b560fa83b00787afe69
162,2019-05-07 18:00:00+00:00,220.5,0.37,uppsala,5bc84b560fa83b00787afe69
163,2019-05-07 19:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
164,2019-05-07 20:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
165,2019-05-07 21:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
166,2019-05-07 22:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
167,2019-05-07 23:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
168,2019-05-08 00:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
169,2019-05-08 01:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
170,2019-05-08 02:00:00+00:00,0.0,0.28,uppsala,5bc84b560fa83b00787afe69
171,2019-05-08 03:00:00+00:00,155.2,8.41,uppsala,5bc84b560fa83b00787afe69
172,2019-05-08 04:00:00+00:00,498.8,22.35,uppsala,5bc84b560fa83b00787afe69
173,2019-05-08 05:00:00+00:00,681.3,29.7,uppsala,5bc84b560fa83b00787afe69
174,2019-05-08 06:00:00+00:00,780.5,30.13,uppsala,5bc84b560fa83b00787afe69
175,2019-05-08 07:00:00+00:00,670.6,14.9,uppsala,5bc84b560fa83b00787afe69
176,2019-05-08 08:00:00+00:00,166.1,20.28,uppsala,5bc84b560fa83b00787afe69
177,2019-05-08 09:00:00+00:00,512.0,18.12,uppsala,5bc84b560fa83b00787afe69
178,2019-05-08 10:00:00+00:00,171.2,19.14,uppsala,5bc84b560fa83b00787afe69
179,2019-05-08 11:00:00+00:00,323.9,22.62,uppsala,5bc84b560fa83b00787afe69
180,2019-05-08 12:00:00+00:00,803.6,31.61,uppsala,5bc84b560fa83b00787afe69
181,2019-05-08 13:00:00+00:00,537.8,20.06,uppsala,5bc84b560fa83b00787afe69
182,2019-05-08 14:00:00+00:00,135.5,15.04,uppsala,5bc84b560fa83b00787afe69
183,2019-05-08 15:00:00+00:00,109.2,24.57,uppsala,5bc84b560fa83b00787afe69
184,2019-05-08 16:00:00+00:00,122.8,11.06,uppsala,5bc84b560fa83b00787afe69
185,2019-05-08 17:00:00+00:00,151.8,4.77,uppsala,5bc84b560fa83b00787afe69
186,2019-05-08 18:00:00+00:00,0.0,0.64,uppsala,5bc84b560fa83b00787afe69
187,2019-05-08 19:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
188,2019-05-08 20:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
189,2019-05-08 21:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
190,2019-05-08 22:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
191,2019-05-08 23:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
192,2019-05-09 00:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
193,2019-05-09 01:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
194,2019-05-09 02:00:00+00:00,0.0,0.35,uppsala,5bc84b560fa83b00787afe69
195,2019-05-09 03:00:00+00:00,0.0,2.82,uppsala,5bc84b560fa83b00787afe69
196,2019-05-09 04:00:00+00:00,59.8,9.8,uppsala,5bc84b560fa83b00787afe69
197,2019-05-09 05:00:00+00:00,0.6000000000000001,14.02,uppsala,5bc84b560fa83b00787afe69
198,2019-05-09 06:00:00+00:00,4.1,16.16,uppsala,5bc84b560fa83b00787afe69
199,2019-05-09 07:00:00+00:00,146.1,24.08,uppsala,5bc84b560fa83b00787afe69
200,2019-05-09 08:00:00+00:00,46.0,31.3,uppsala,5bc84b560fa83b00787afe69
201,2019-05-09 09:00:00+00:00,27.8,35.16,uppsala,5bc84b560fa83b00787afe69
202,2019-05-09 10:00:00+00:00,15.6,37.22,uppsala,5bc84b560fa83b00787afe69
203,2019-05-09 11:00:00+00:00,102.2,42.88,uppsala,5bc84b560fa83b00787afe69
204,2019-05-09 12:00:00+00:00,17.8,42.05,uppsala,5bc84b560fa83b00787afe69
205,2019-05-09 13:00:00+00:00,12.8,33.37,uppsala,5bc84b560fa83b00787afe69
206,2019-05-09 14:00:00+00:00,627.8,24.17,uppsala,5bc84b560fa83b00787afe69
207,2019-05-09 15:00:00+00:00,321.9,16.24,uppsala,5bc84b560fa83b00787afe69
208,2019-05-09 16:00:00+00:00,115.3,10.41,uppsala,5bc84b560fa83b00787afe69
209,2019-05-09 17:00:00+00:00,212.6,4.77,uppsala,5bc84b560fa83b00787afe69
210,2019-05-09 18:00:00+00:00,0.0,0.81,uppsala,5bc84b560fa83b00787afe69
211,2019-05-09 19:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
212,2019-05-09 20:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
213,2019-05-09 21:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
214,2019-05-09 22:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
215,2019-05-09 23:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
216,2019-05-10 00:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
217,2019-05-10 01:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
218,2019-05-10 02:00:00+00:00,0.0,0.42,uppsala,5bc84b560fa83b00787afe69
219,2019-05-10 03:00:00+00:00,0.0,6.39,uppsala,5bc84b560fa83b00787afe69
220,2019-05-10 04:00:00+00:00,0.0,24.57,uppsala,5bc84b560fa83b00787afe69
221,2019-05-10 05:00:00+00:00,0.9,21.9,uppsala,5bc84b560fa83b00787afe69
222,2019-05-10 06:00:00+00:00,104.2,29.97,uppsala,5bc84b560fa83b00787afe69
223,2019-05-10 07:00:00+00:00,26.7,35.06,uppsala,5bc84b560fa83b00787afe69
224,2019-05-10 08:00:00+00:00,427.1,45.13,uppsala,5bc84b560fa83b00787afe69
225,2019-05-10 09:00:00+00:00,498.3,31.18,uppsala,5bc84b560fa83b00787afe69
226,2019-05-10 10:00:00+00:00,12.6,25.13,uppsala,5bc84b560fa83b00787afe69
227,2019-05-10 11:00:00+00:00,8.9,22.36,uppsala,5bc84b560fa83b00787afe69
228,2019-05-10 12:00:00+00:00,23.8,23.56,uppsala,5bc84b560fa83b00787afe69
229,2019-05-10 13:00:00+00:00,34.8,11.85,uppsala,5bc84b560fa83b00787afe69
230,2019-05-10 14:00:00+00:00,10.6,6.09,uppsala,5bc84b560fa83b00787afe69
231,2019-05-10 15:00:00+00:00,5.0,2.68,uppsala,5bc84b560fa83b00787afe69
232,2019-05-10 16:00:00+00:00,6.8,2.71,uppsala,5bc84b560fa83b00787afe69
233,2019-05-10 17:00:00+00:00,16.1,2.07,uppsala,5bc84b560fa83b00787afe69
234,2019-05-10 18:00:00+00:00,30.1,1.2,uppsala,5bc84b560fa83b00787afe69
235,2019-05-10 19:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
236,2019-05-10 20:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
237,2019-05-10 21:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
238,2019-05-10 22:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
239,2019-05-10 23:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
240,2019-05-11 00:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
241,2019-05-11 01:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
242,2019-05-11 02:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
243,2019-05-11 03:00:00+00:00,0.0,0.99,uppsala,5bc84b560fa83b00787afe69
244,2019-05-11 04:00:00+00:00,0.2,3.36,uppsala,5bc84b560fa83b00787afe69
245,2019-05-11 05:00:00+00:00,6.8,10.27,uppsala,5bc84b560fa83b00787afe69
246,2019-05-11 06:00:00+00:00,3.3,11.44,uppsala,5bc84b560fa83b00787afe69
247,2019-05-11 07:00:00+00:00,13.2,17.84,uppsala,5bc84b560fa83b00787afe69
248,2019-05-11 08:00:00+00:00,196.3,25.61,uppsala,5bc84b560fa83b00787afe69
249,2019-05-11 09:00:00+00:00,109.1,27.93,uppsala,5bc84b560fa83b00787afe69
250,2019-05-11 10:00:00+00:00,652.6,27.35,uppsala,5bc84b560fa83b00787afe69
251,2019-05-11 11:00:00+00:00,707.0,29.89,uppsala,5bc84b560fa83b00787afe69
252,2019-05-11 12:00:00+00:00,383.2,27.33,uppsala,5bc84b560fa83b00787afe69
253,2019-05-11 13:00:00+00:00,20.1,20.74,uppsala,5bc84b560fa83b00787afe69
254,2019-05-11 14:00:00+00:00,14.8,20.1,uppsala,5bc84b560fa83b00787afe69
255,2019-05-11 15:00:00+00:00,4.9,11.52,uppsala,5bc84b560fa83b00787afe69
256,2019-05-11 16:00:00+00:00,2.1,3.69,uppsala,5bc84b560fa83b00787afe69
257,2019-05-11 17:00:00+00:00,11.3,2.11,uppsala,5bc84b560fa83b00787afe69
258,2019-05-11 18:00:00+00:00,0.0,0.93,uppsala,5bc84b560fa83b00787afe69
259,2019-05-11 19:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
260,2019-05-11 20:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
261,2019-05-11 21:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
262,2019-05-11 22:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
263,2019-05-11 23:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
264,2019-05-12 00:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
265,2019-05-12 01:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
266,2019-05-12 02:00:00+00:00,0.0,0.02,uppsala,5bc84b560fa83b00787afe69
267,2019-05-12 03:00:00+00:00,0.0,1.29,uppsala,5bc84b560fa83b00787afe69
268,2019-05-12 04:00:00+00:00,68.8,2.57,uppsala,5bc84b560fa83b00787afe69
269,2019-05-12 05:00:00+00:00,18.3,5.37,uppsala,5bc84b560fa83b00787afe69
270,2019-05-12 06:00:00+00:00,5.7,5.73,uppsala,5bc84b560fa83b00787afe69
271,2019-05-12 07:00:00+00:00,11.8,8.31,uppsala,5bc84b560fa83b00787afe69
272,2019-05-12 08:00:00+00:00,20.6,20.74,uppsala,5bc84b560fa83b00787afe69
273,2019-05-12 09:00:00+00:00,42.1,20.33,uppsala,5bc84b560fa83b00787afe69
274,2019-05-12 10:00:00+00:00,29.5,20.57,uppsala,5bc84b560fa83b00787afe69
275,2019-05-12 11:00:00+00:00,11.3,15.48,uppsala,5bc84b560fa83b00787afe69
276,2019-05-12 12:00:00+00:00,13.0,13.59,uppsala,5bc84b560fa83b00787afe69
277,2019-05-12 13:00:00+00:00,27.5,38.58,uppsala,5bc84b560fa83b00787afe69
278,2019-05-12 14:00:00+00:00,596.3,23.57,uppsala,5bc84b560fa83b00787afe69
279,2019-05-12 15:00:00+00:00,4.7,12.2,uppsala,5bc84b560fa83b00787afe69
280,2019-05-12 16:00:00+00:00,15.5,5.37,uppsala,5bc84b560fa83b00787afe69
281,2019-05-12 17:00:00+00:00,0.0,2.22,uppsala,5bc84b560fa83b00787afe69
282,2019-05-12 18:00:00+00:00,0.0,0.18,uppsala,5bc84b560fa83b00787afe69
283,2019-05-12 19:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
284,2019-05-12 20:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
285,2019-05-12 21:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
286,2019-05-12 22:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
287,2019-05-12 23:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
288,2019-05-13 00:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
289,2019-05-13 01:00:00+00:00,0.0,0.0,uppsala,5bc84b560fa83b00787afe69
