,date_time,irradiance,generated_energy,city,metry_meter_id
52,2019-05-03 04:00:00+00:00,111.7,1.05,malmoe,595844ad69f0d6006d6a370e
53,2019-05-03 05:00:00+00:00,601.2,4.26,malmoe,595844ad69f0d6006d6a370e
54,2019-05-03 06:00:00+00:00,755.4,10.01,malmoe,595844ad69f0d6006d6a370e
55,2019-05-03 07:00:00+00:00,798.7,17.14,malmoe,595844ad69f0d6006d6a370e
56,2019-05-03 08:00:00+00:00,759.0,20.88,malmoe,595844ad69f0d6006d6a370e
57,2019-05-03 09:00:00+00:00,835.1,14.62,malmoe,595844ad69f0d6006d6a370e
58,2019-05-03 10:00:00+00:00,748.7,12.91,malmoe,595844ad69f0d6006d6a370e
59,2019-05-03 11:00:00+00:00,145.6,34.67,malmoe,595844ad69f0d6006d6a370e
60,2019-05-03 12:00:00+00:00,697.1,30.16,malmoe,595844ad69f0d6006d6a370e
61,2019-05-03 13:00:00+00:00,497.1,17.46,malmoe,595844ad69f0d6006d6a370e
62,2019-05-03 14:00:00+00:00,885.7,22.42,malmoe,595844ad69f0d6006d6a370e
63,2019-05-03 15:00:00+00:00,694.9,9.66,malmoe,595844ad69f0d6006d6a370e
64,2019-05-03 16:00:00+00:00,706.1,5.45,malmoe,595844ad69f0d6006d6a370e
65,2019-05-03 17:00:00+00:00,21.2,2.95,malmoe,595844ad69f0d6006d6a370e
66,2019-05-03 18:00:00+00:00,4.3,0.12,malmoe,595844ad69f0d6006d6a370e
67,2019-05-03 19:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
68,2019-05-03 20:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
69,2019-05-03 21:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
70,2019-05-03 22:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
71,2019-05-03 23:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
72,2019-05-04 00:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
73,2019-05-04 01:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
74,2019-05-04 02:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
75,2019-05-04 03:00:00+00:00,0.0,0.14,malmoe,595844ad69f0d6006d6a370e
76,2019-05-04 04:00:00+00:00,2.8,1.12,malmoe,595844ad69f0d6006d6a370e
77,2019-05-04 05:00:00+00:00,388.8,5.42,malmoe,595844ad69f0d6006d6a370e
78,2019-05-04 06:00:00+00:00,718.4,9.74,malmoe,595844ad69f0d6006d6a370e
79,2019-05-04 07:00:00+00:00,142.0,10.47,malmoe,595844ad69f0d6006d6a370e
80,2019-05-04 08:00:00+00:00,666.1,17.62,malmoe,595844ad69f0d6006d6a370e
81,2019-05-04 09:00:00+00:00,37.7,23.68,malmoe,595844ad69f0d6006d6a370e
82,2019-05-04 10:00:00+00:00,673.7,24.34,malmoe,595844ad69f0d6006d6a370e
83,2019-05-04 11:00:00+00:00,958.7,20.64,malmoe,595844ad69f0d6006d6a370e
84,2019-05-04 12:00:00+00:00,12.7,21.66,malmoe,595844ad69f0d6006d6a370e
85,2019-05-04 13:00:00+00:00,120.6,14.19,malmoe,595844ad69f0d6006d6a370e
86,2019-05-04 14:00:00+00:00,607.4,30.66,malmoe,595844ad69f0d6006d6a370e
87,2019-05-04 15:00:00+00:00,811.8,20.98,malmoe,595844ad69f0d6006d6a370e
88,2019-05-04 16:00:00+00:00,724.8,12.84,malmoe,595844ad69f0d6006d6a370e
89,2019-05-04 17:00:00+00:00,528.2,5.62,malmoe,595844ad69f0d6006d6a370e
90,2019-05-04 18:00:00+00:00,285.6,0.74,malmoe,595844ad69f0d6006d6a370e
91,2019-05-04 19:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
92,2019-05-04 20:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
93,2019-05-04 21:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
94,2019-05-04 22:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
95,2019-05-04 23:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
96,2019-05-05 00:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
97,2019-05-05 01:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
98,2019-05-05 02:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
99,2019-05-05 03:00:00+00:00,0.0,0.13,malmoe,595844ad69f0d6006d6a370e
100,2019-05-05 04:00:00+00:00,246.2,1.16,malmoe,595844ad69f0d6006d6a370e
101,2019-05-05 05:00:00+00:00,559.7,4.55,malmoe,595844ad69f0d6006d6a370e
102,2019-05-05 06:00:00+00:00,718.5,9.84,malmoe,595844ad69f0d6006d6a370e
103,2019-05-05 07:00:00+00:00,799.9,18.25,malmoe,595844ad69f0d6006d6a370e
104,2019-05-05 08:00:00+00:00,846.8,24.39,malmoe,595844ad69f0d6006d6a370e
105,2019-05-05 09:00:00+00:00,855.5,31.56,malmoe,595844ad69f0d6006d6a370e
106,2019-05-05 10:00:00+00:00,628.4,38.01,malmoe,595844ad69f0d6006d6a370e
107,2019-05-05 11:00:00+00:00,893.9,39.02,malmoe,595844ad69f0d6006d6a370e
108,2019-05-05 12:00:00+00:00,865.2,42.55,malmoe,595844ad69f0d6006d6a370e
109,2019-05-05 13:00:00+00:00,540.7,29.16,malmoe,595844ad69f0d6006d6a370e
110,2019-05-05 14:00:00+00:00,267.3,12.01,malmoe,595844ad69f0d6006d6a370e
111,2019-05-05 15:00:00+00:00,43.9,7.67,malmoe,595844ad69f0d6006d6a370e
112,2019-05-05 16:00:00+00:00,154.4,4.69,malmoe,595844ad69f0d6006d6a370e
113,2019-05-05 17:00:00+00:00,284.2,2.3,malmoe,595844ad69f0d6006d6a370e
114,2019-05-05 18:00:00+00:00,195.5,0.64,malmoe,595844ad69f0d6006d6a370e
115,2019-05-05 19:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
116,2019-05-05 20:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
117,2019-05-05 21:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
118,2019-05-05 22:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
119,2019-05-05 23:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
120,2019-05-06 00:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
121,2019-05-06 01:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
122,2019-05-06 02:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
123,2019-05-06 03:00:00+00:00,0.0,0.1,malmoe,595844ad69f0d6006d6a370e
124,2019-05-06 04:00:00+00:00,225.1,2.15,malmoe,595844ad69f0d6006d6a370e
125,2019-05-06 05:00:00+00:00,3.9,4.13,malmoe,595844ad69f0d6006d6a370e
126,2019-05-06 06:00:00+00:00,28.4,8.06,malmoe,595844ad69f0d6006d6a370e
127,2019-05-06 07:00:00+00:00,287.1,13.94,malmoe,595844ad69f0d6006d6a370e
128,2019-05-06 08:00:00+00:00,86.2,24.38,malmoe,595844ad69f0d6006d6a370e
129,2019-05-06 09:00:00+00:00,805.3,33.86,malmoe,595844ad69f0d6006d6a370e
130,2019-05-06 10:00:00+00:00,900.3,38.55,malmoe,595844ad69f0d6006d6a370e
131,2019-05-06 11:00:00+00:00,911.3,28.56,malmoe,595844ad69f0d6006d6a370e
132,2019-05-06 12:00:00+00:00,131.4,25.08,malmoe,595844ad69f0d6006d6a370e
133,2019-05-06 13:00:00+00:00,724.1,23.2,malmoe,595844ad69f0d6006d6a370e
134,2019-05-06 14:00:00+00:00,746.2,18.68,malmoe,595844ad69f0d6006d6a370e
135,2019-05-06 15:00:00+00:00,598.0,17.25,malmoe,595844ad69f0d6006d6a370e
136,2019-05-06 16:00:00+00:00,173.8,14.08,malmoe,595844ad69f0d6006d6a370e
137,2019-05-06 17:00:00+00:00,62.9,5.33,malmoe,595844ad69f0d6006d6a370e
138,2019-05-06 18:00:00+00:00,345.7,0.44,malmoe,595844ad69f0d6006d6a370e
139,2019-05-06 19:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
140,2019-05-06 20:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
141,2019-05-06 21:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
142,2019-05-06 22:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
143,2019-05-06 23:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
144,2019-05-07 00:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
145,2019-05-07 01:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
146,2019-05-07 02:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
147,2019-05-07 03:00:00+00:00,0.0,0.17,malmoe,595844ad69f0d6006d6a370e
148,2019-05-07 04:00:00+00:00,274.9,1.54,malmoe,595844ad69f0d6006d6a370e
149,2019-05-07 05:00:00+00:00,545.7,4.86,malmoe,595844ad69f0d6006d6a370e
150,2019-05-07 06:00:00+00:00,684.4,10.02,malmoe,595844ad69f0d6006d6a370e
151,2019-05-07 07:00:00+00:00,363.4,16.33,malmoe,595844ad69f0d6006d6a370e
152,2019-05-07 08:00:00+00:00,546.2,16.98,malmoe,595844ad69f0d6006d6a370e
153,2019-05-07 09:00:00+00:00,689.9,20.74,malmoe,595844ad69f0d6006d6a370e
154,2019-05-07 10:00:00+00:00,576.9,21.49,malmoe,595844ad69f0d6006d6a370e
155,2019-05-07 11:00:00+00:00,318.0,21.31,malmoe,595844ad69f0d6006d6a370e
156,2019-05-07 12:00:00+00:00,232.0,24.75,malmoe,595844ad69f0d6006d6a370e
157,2019-05-07 13:00:00+00:00,318.0,26.56,malmoe,595844ad69f0d6006d6a370e
158,2019-05-07 14:00:00+00:00,854.5,25.09,malmoe,595844ad69f0d6006d6a370e
159,2019-05-07 15:00:00+00:00,176.4,20.32,malmoe,595844ad69f0d6006d6a370e
160,2019-05-07 16:00:00+00:00,20.0,4.55,malmoe,595844ad69f0d6006d6a370e
161,2019-05-07 17:00:00+00:00,0.2,5.65,malmoe,595844ad69f0d6006d6a370e
162,2019-05-07 18:00:00+00:00,313.5,0.75,malmoe,595844ad69f0d6006d6a370e
163,2019-05-07 19:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
164,2019-05-07 20:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
165,2019-05-07 21:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
166,2019-05-07 22:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
167,2019-05-07 23:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
168,2019-05-08 00:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
169,2019-05-08 01:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
170,2019-05-08 02:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
171,2019-05-08 03:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
172,2019-05-08 04:00:00+00:00,0.0,0.43,malmoe,595844ad69f0d6006d6a370e
173,2019-05-08 05:00:00+00:00,33.6,1.94,malmoe,595844ad69f0d6006d6a370e
174,2019-05-08 06:00:00+00:00,16.9,7.04,malmoe,595844ad69f0d6006d6a370e
175,2019-05-08 07:00:00+00:00,325.7,13.01,malmoe,595844ad69f0d6006d6a370e
176,2019-05-08 08:00:00+00:00,256.1,24.63,malmoe,595844ad69f0d6006d6a370e
177,2019-05-08 09:00:00+00:00,847.8,32.35,malmoe,595844ad69f0d6006d6a370e
178,2019-05-08 10:00:00+00:00,816.0,38.16,malmoe,595844ad69f0d6006d6a370e
179,2019-05-08 11:00:00+00:00,679.1,40.61,malmoe,595844ad69f0d6006d6a370e
180,2019-05-08 12:00:00+00:00,823.0,39.03,malmoe,595844ad69f0d6006d6a370e
181,2019-05-08 13:00:00+00:00,838.7,27.27,malmoe,595844ad69f0d6006d6a370e
182,2019-05-08 14:00:00+00:00,739.4,13.28,malmoe,595844ad69f0d6006d6a370e
183,2019-05-08 15:00:00+00:00,271.7,8.4,malmoe,595844ad69f0d6006d6a370e
184,2019-05-08 16:00:00+00:00,169.9,3.63,malmoe,595844ad69f0d6006d6a370e
185,2019-05-08 17:00:00+00:00,208.0,0.96,malmoe,595844ad69f0d6006d6a370e
186,2019-05-08 18:00:00+00:00,12.4,0.15,malmoe,595844ad69f0d6006d6a370e
187,2019-05-08 19:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
188,2019-05-08 20:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
189,2019-05-08 21:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
190,2019-05-08 22:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
191,2019-05-08 23:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
192,2019-05-09 00:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
193,2019-05-09 01:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
194,2019-05-09 02:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
195,2019-05-09 03:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
196,2019-05-09 04:00:00+00:00,0.0,1.01,malmoe,595844ad69f0d6006d6a370e
197,2019-05-09 05:00:00+00:00,5.7,1.82,malmoe,595844ad69f0d6006d6a370e
198,2019-05-09 06:00:00+00:00,21.4,1.15,malmoe,595844ad69f0d6006d6a370e
199,2019-05-09 07:00:00+00:00,24.7,1.96,malmoe,595844ad69f0d6006d6a370e
200,2019-05-09 08:00:00+00:00,24.9,2.44,malmoe,595844ad69f0d6006d6a370e
201,2019-05-09 09:00:00+00:00,56.5,3.68,malmoe,595844ad69f0d6006d6a370e
202,2019-05-09 10:00:00+00:00,75.1,13.13,malmoe,595844ad69f0d6006d6a370e
203,2019-05-09 11:00:00+00:00,61.9,16.35,malmoe,595844ad69f0d6006d6a370e
204,2019-05-09 12:00:00+00:00,362.4,28.7,malmoe,595844ad69f0d6006d6a370e
205,2019-05-09 13:00:00+00:00,214.8,29.87,malmoe,595844ad69f0d6006d6a370e
206,2019-05-09 14:00:00+00:00,363.3,25.11,malmoe,595844ad69f0d6006d6a370e
207,2019-05-09 15:00:00+00:00,583.4,21.71,malmoe,595844ad69f0d6006d6a370e
208,2019-05-09 16:00:00+00:00,441.3,10.92,malmoe,595844ad69f0d6006d6a370e
209,2019-05-09 17:00:00+00:00,252.2,6.16,malmoe,595844ad69f0d6006d6a370e
210,2019-05-09 18:00:00+00:00,87.4,1.45,malmoe,595844ad69f0d6006d6a370e
211,2019-05-09 19:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
212,2019-05-09 20:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
213,2019-05-09 21:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
214,2019-05-09 22:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
215,2019-05-09 23:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
216,2019-05-10 00:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
217,2019-05-10 01:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
218,2019-05-10 02:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
219,2019-05-10 03:00:00+00:00,0.0,0.28,malmoe,595844ad69f0d6006d6a370e
220,2019-05-10 04:00:00+00:00,8.7,1.75,malmoe,595844ad69f0d6006d6a370e
221,2019-05-10 05:00:00+00:00,3.2,5.29,malmoe,595844ad69f0d6006d6a370e
222,2019-05-10 06:00:00+00:00,7.0,10.45,malmoe,595844ad69f0d6006d6a370e
223,2019-05-10 07:00:00+00:00,5.9,17.35,malmoe,595844ad69f0d6006d6a370e
224,2019-05-10 08:00:00+00:00,761.1,25.35,malmoe,595844ad69f0d6006d6a370e
225,2019-05-10 09:00:00+00:00,796.2,20.43,malmoe,595844ad69f0d6006d6a370e
226,2019-05-10 10:00:00+00:00,819.1,26.33,malmoe,595844ad69f0d6006d6a370e
227,2019-05-10 11:00:00+00:00,852.9,13.09,malmoe,595844ad69f0d6006d6a370e
228,2019-05-10 12:00:00+00:00,808.2,22.28,malmoe,595844ad69f0d6006d6a370e
229,2019-05-10 13:00:00+00:00,19.1,28.74,malmoe,595844ad69f0d6006d6a370e
230,2019-05-10 14:00:00+00:00,770.6,29.42,malmoe,595844ad69f0d6006d6a370e
231,2019-05-10 15:00:00+00:00,580.1,12.9,malmoe,595844ad69f0d6006d6a370e
232,2019-05-10 16:00:00+00:00,578.8,1.97,malmoe,595844ad69f0d6006d6a370e
233,2019-05-10 17:00:00+00:00,6.1,0.81,malmoe,595844ad69f0d6006d6a370e
234,2019-05-10 18:00:00+00:00,9.2,0.37,malmoe,595844ad69f0d6006d6a370e
235,2019-05-10 19:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
236,2019-05-10 20:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
237,2019-05-10 21:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
238,2019-05-10 22:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
239,2019-05-10 23:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
240,2019-05-11 00:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
241,2019-05-11 01:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
242,2019-05-11 02:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
243,2019-05-11 03:00:00+00:00,0.0,0.28,malmoe,595844ad69f0d6006d6a370e
244,2019-05-11 04:00:00+00:00,357.1,1.51,malmoe,595844ad69f0d6006d6a370e
245,2019-05-11 05:00:00+00:00,621.1,4.88,malmoe,595844ad69f0d6006d6a370e
246,2019-05-11 06:00:00+00:00,764.3,10.97,malmoe,595844ad69f0d6006d6a370e
247,2019-05-11 07:00:00+00:00,851.1,17.74,malmoe,595844ad69f0d6006d6a370e
248,2019-05-11 08:00:00+00:00,874.9,24.68,malmoe,595844ad69f0d6006d6a370e
249,2019-05-11 09:00:00+00:00,930.7,32.66,malmoe,595844ad69f0d6006d6a370e
250,2019-05-11 10:00:00+00:00,952.2,37.72,malmoe,595844ad69f0d6006d6a370e
251,2019-05-11 11:00:00+00:00,960.6,40.07,malmoe,595844ad69f0d6006d6a370e
252,2019-05-11 12:00:00+00:00,958.8,40.15,malmoe,595844ad69f0d6006d6a370e
253,2019-05-11 13:00:00+00:00,948.6,37.63,malmoe,595844ad69f0d6006d6a370e
254,2019-05-11 14:00:00+00:00,923.3,29.4,malmoe,595844ad69f0d6006d6a370e
255,2019-05-11 15:00:00+00:00,882.8,21.24,malmoe,595844ad69f0d6006d6a370e
256,2019-05-11 16:00:00+00:00,803.7,12.69,malmoe,595844ad69f0d6006d6a370e
257,2019-05-11 17:00:00+00:00,670.4,6.7,malmoe,595844ad69f0d6006d6a370e
258,2019-05-11 18:00:00+00:00,422.5,1.57,malmoe,595844ad69f0d6006d6a370e
259,2019-05-11 19:00:00+00:00,0.1,0.0,malmoe,595844ad69f0d6006d6a370e
260,2019-05-11 20:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
261,2019-05-11 21:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
262,2019-05-11 22:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
263,2019-05-11 23:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
264,2019-05-12 00:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
265,2019-05-12 01:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
266,2019-05-12 02:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
267,2019-05-12 03:00:00+00:00,0.0,0.38,malmoe,595844ad69f0d6006d6a370e
268,2019-05-12 04:00:00+00:00,290.3,2.03,malmoe,595844ad69f0d6006d6a370e
269,2019-05-12 05:00:00+00:00,500.2,5.26,malmoe,595844ad69f0d6006d6a370e
270,2019-05-12 06:00:00+00:00,616.5,10.83,malmoe,595844ad69f0d6006d6a370e
271,2019-05-12 07:00:00+00:00,837.4,18.48,malmoe,595844ad69f0d6006d6a370e
272,2019-05-12 08:00:00+00:00,884.9,26.61,malmoe,595844ad69f0d6006d6a370e
273,2019-05-12 09:00:00+00:00,828.6,33.13,malmoe,595844ad69f0d6006d6a370e
274,2019-05-12 10:00:00+00:00,852.8,37.96,malmoe,595844ad69f0d6006d6a370e
275,2019-05-12 11:00:00+00:00,897.8,41.18,malmoe,595844ad69f0d6006d6a370e
276,2019-05-12 12:00:00+00:00,926.3,36.9,malmoe,595844ad69f0d6006d6a370e
277,2019-05-12 13:00:00+00:00,898.9,37.87,malmoe,595844ad69f0d6006d6a370e
278,2019-05-12 14:00:00+00:00,887.2,27.8,malmoe,595844ad69f0d6006d6a370e
279,2019-05-12 15:00:00+00:00,830.6,13.87,malmoe,595844ad69f0d6006d6a370e
280,2019-05-12 16:00:00+00:00,764.5,12.75,malmoe,595844ad69f0d6006d6a370e
281,2019-05-12 17:00:00+00:00,645.4,6.9,malmoe,595844ad69f0d6006d6a370e
282,2019-05-12 18:00:00+00:00,465.2,1.89,malmoe,595844ad69f0d6006d6a370e
283,2019-05-12 19:00:00+00:00,5.4,0.0,malmoe,595844ad69f0d6006d6a370e
284,2019-05-12 20:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
285,2019-05-12 21:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
286,2019-05-12 22:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
287,2019-05-12 23:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
288,2019-05-13 00:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
289,2019-05-13 01:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370e
