,date_time,irradiance,generated_energy,city,metry_meter_id
32,2019-05-02 08:00:00+00:00,41.6,8.68,stockholm,57a03f13243cc55b008b583d
33,2019-05-02 09:00:00+00:00,21.7,6.26,stockholm,57a03f13243cc55b008b583d
34,2019-05-02 10:00:00+00:00,62.8,7.83,stockholm,57a03f13243cc55b008b583d
35,2019-05-02 11:00:00+00:00,13.4,12.08,stockholm,57a03f13243cc55b008b583d
36,2019-05-02 12:00:00+00:00,308.7,8.78,stockholm,57a03f13243cc55b008b583d
37,2019-05-02 13:00:00+00:00,12.0,11.76,stockholm,57a03f13243cc55b008b583d
38,2019-05-02 14:00:00+00:00,45.0,5.88,stockholm,57a03f13243cc55b008b583d
39,2019-05-02 15:00:00+00:00,421.5,2.18,stockholm,57a03f13243cc55b008b583d
40,2019-05-02 16:00:00+00:00,15.4,1.6,stockholm,57a03f13243cc55b008b583d
41,2019-05-02 17:00:00+00:00,9.8,0.31,stockholm,57a03f13243cc55b008b583d
42,2019-05-02 18:00:00+00:00,0.0,0.01,stockholm,57a03f13243cc55b008b583d
43,2019-05-02 19:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
44,2019-05-02 20:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
45,2019-05-02 21:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
46,2019-05-02 22:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
47,2019-05-02 23:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
48,2019-05-03 00:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
49,2019-05-03 01:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
50,2019-05-03 02:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
51,2019-05-03 03:00:00+00:00,0.0,0.43,stockholm,57a03f13243cc55b008b583d
52,2019-05-03 04:00:00+00:00,9.3,1.92,stockholm,57a03f13243cc55b008b583d
53,2019-05-03 05:00:00+00:00,323.7,4.62,stockholm,57a03f13243cc55b008b583d
54,2019-05-03 06:00:00+00:00,68.5,7.66,stockholm,57a03f13243cc55b008b583d
55,2019-05-03 07:00:00+00:00,218.8,7.98,stockholm,57a03f13243cc55b008b583d
56,2019-05-03 08:00:00+00:00,29.1,9.91,stockholm,57a03f13243cc55b008b583d
57,2019-05-03 09:00:00+00:00,389.9,11.94,stockholm,57a03f13243cc55b008b583d
58,2019-05-03 10:00:00+00:00,50.0,6.57,stockholm,57a03f13243cc55b008b583d
59,2019-05-03 11:00:00+00:00,86.5,11.24,stockholm,57a03f13243cc55b008b583d
60,2019-05-03 12:00:00+00:00,31.4,16.06,stockholm,57a03f13243cc55b008b583d
61,2019-05-03 13:00:00+00:00,11.9,10.63,stockholm,57a03f13243cc55b008b583d
62,2019-05-03 14:00:00+00:00,219.4,8.76,stockholm,57a03f13243cc55b008b583d
63,2019-05-03 15:00:00+00:00,478.7,11.18,stockholm,57a03f13243cc55b008b583d
64,2019-05-03 16:00:00+00:00,384.5,3.21,stockholm,57a03f13243cc55b008b583d
65,2019-05-03 17:00:00+00:00,211.2,1.44,stockholm,57a03f13243cc55b008b583d
66,2019-05-03 18:00:00+00:00,27.9,0.03,stockholm,57a03f13243cc55b008b583d
67,2019-05-03 19:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
68,2019-05-03 20:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
69,2019-05-03 21:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
70,2019-05-03 22:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
71,2019-05-03 23:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
72,2019-05-04 00:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
73,2019-05-04 01:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
74,2019-05-04 02:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
75,2019-05-04 03:00:00+00:00,0.0,0.2,stockholm,57a03f13243cc55b008b583d
76,2019-05-04 04:00:00+00:00,74.3,1.96,stockholm,57a03f13243cc55b008b583d
77,2019-05-04 05:00:00+00:00,296.8,3.63,stockholm,57a03f13243cc55b008b583d
78,2019-05-04 06:00:00+00:00,570.1,10.01,stockholm,57a03f13243cc55b008b583d
79,2019-05-04 07:00:00+00:00,707.0,15.44,stockholm,57a03f13243cc55b008b583d
80,2019-05-04 08:00:00+00:00,813.0,17.32,stockholm,57a03f13243cc55b008b583d
81,2019-05-04 09:00:00+00:00,662.0,18.94,stockholm,57a03f13243cc55b008b583d
82,2019-05-04 10:00:00+00:00,52.2,16.13,stockholm,57a03f13243cc55b008b583d
83,2019-05-04 11:00:00+00:00,434.5,14.91,stockholm,57a03f13243cc55b008b583d
84,2019-05-04 12:00:00+00:00,275.0,10.92,stockholm,57a03f13243cc55b008b583d
85,2019-05-04 13:00:00+00:00,26.5,7.64,stockholm,57a03f13243cc55b008b583d
86,2019-05-04 14:00:00+00:00,150.3,5.79,stockholm,57a03f13243cc55b008b583d
87,2019-05-04 15:00:00+00:00,14.6,6.62,stockholm,57a03f13243cc55b008b583d
88,2019-05-04 16:00:00+00:00,0.5,5.23,stockholm,57a03f13243cc55b008b583d
89,2019-05-04 17:00:00+00:00,27.0,3.69,stockholm,57a03f13243cc55b008b583d
90,2019-05-04 18:00:00+00:00,102.0,0.15,stockholm,57a03f13243cc55b008b583d
91,2019-05-04 19:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
92,2019-05-04 20:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
93,2019-05-04 21:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
94,2019-05-04 22:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
95,2019-05-04 23:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
96,2019-05-05 00:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
97,2019-05-05 01:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
98,2019-05-05 02:00:00+00:00,0.0,0.01,stockholm,57a03f13243cc55b008b583d
99,2019-05-05 03:00:00+00:00,93.6,0.44,stockholm,57a03f13243cc55b008b583d
100,2019-05-05 04:00:00+00:00,479.3,2.14,stockholm,57a03f13243cc55b008b583d
101,2019-05-05 05:00:00+00:00,678.4,4.38,stockholm,57a03f13243cc55b008b583d
102,2019-05-05 06:00:00+00:00,777.0,9.99,stockholm,57a03f13243cc55b008b583d
103,2019-05-05 07:00:00+00:00,855.8,15.98,stockholm,57a03f13243cc55b008b583d
104,2019-05-05 08:00:00+00:00,897.1,20.79,stockholm,57a03f13243cc55b008b583d
105,2019-05-05 09:00:00+00:00,927.0,23.42,stockholm,57a03f13243cc55b008b583d
106,2019-05-05 10:00:00+00:00,939.7,24.51,stockholm,57a03f13243cc55b008b583d
107,2019-05-05 11:00:00+00:00,941.6,22.16,stockholm,57a03f13243cc55b008b583d
108,2019-05-05 12:00:00+00:00,827.2,23.04,stockholm,57a03f13243cc55b008b583d
109,2019-05-05 13:00:00+00:00,18.7,15.47,stockholm,57a03f13243cc55b008b583d
110,2019-05-05 14:00:00+00:00,38.5,9.34,stockholm,57a03f13243cc55b008b583d
111,2019-05-05 15:00:00+00:00,5.3,9.71,stockholm,57a03f13243cc55b008b583d
112,2019-05-05 16:00:00+00:00,1.9,4.01,stockholm,57a03f13243cc55b008b583d
113,2019-05-05 17:00:00+00:00,203.4,1.32,stockholm,57a03f13243cc55b008b583d
114,2019-05-05 18:00:00+00:00,15.6,0.22,stockholm,57a03f13243cc55b008b583d
115,2019-05-05 19:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
116,2019-05-05 20:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
117,2019-05-05 21:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
118,2019-05-05 22:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
119,2019-05-05 23:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
120,2019-05-06 00:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
121,2019-05-06 01:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
122,2019-05-06 02:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
123,2019-05-06 03:00:00+00:00,32.6,0.42,stockholm,57a03f13243cc55b008b583d
124,2019-05-06 04:00:00+00:00,357.1,1.89,stockholm,57a03f13243cc55b008b583d
125,2019-05-06 05:00:00+00:00,539.9,5.02,stockholm,57a03f13243cc55b008b583d
126,2019-05-06 06:00:00+00:00,641.0,9.53,stockholm,57a03f13243cc55b008b583d
127,2019-05-06 07:00:00+00:00,630.0,14.33,stockholm,57a03f13243cc55b008b583d
128,2019-05-06 08:00:00+00:00,479.5,17.31,stockholm,57a03f13243cc55b008b583d
129,2019-05-06 09:00:00+00:00,790.5,19.14,stockholm,57a03f13243cc55b008b583d
130,2019-05-06 10:00:00+00:00,373.5,18.94,stockholm,57a03f13243cc55b008b583d
131,2019-05-06 11:00:00+00:00,867.7,18.89,stockholm,57a03f13243cc55b008b583d
132,2019-05-06 12:00:00+00:00,269.7,10.61,stockholm,57a03f13243cc55b008b583d
133,2019-05-06 13:00:00+00:00,234.3,10.19,stockholm,57a03f13243cc55b008b583d
134,2019-05-06 14:00:00+00:00,30.8,10.1,stockholm,57a03f13243cc55b008b583d
135,2019-05-06 15:00:00+00:00,218.3,4.18,stockholm,57a03f13243cc55b008b583d
136,2019-05-06 16:00:00+00:00,5.6,2.69,stockholm,57a03f13243cc55b008b583d
137,2019-05-06 17:00:00+00:00,0.0,2.43,stockholm,57a03f13243cc55b008b583d
138,2019-05-06 18:00:00+00:00,208.6,0.2,stockholm,57a03f13243cc55b008b583d
139,2019-05-06 19:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
140,2019-05-06 20:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
141,2019-05-06 21:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
142,2019-05-06 22:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
143,2019-05-06 23:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
144,2019-05-07 00:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
145,2019-05-07 01:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
146,2019-05-07 02:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
147,2019-05-07 03:00:00+00:00,44.1,0.57,stockholm,57a03f13243cc55b008b583d
148,2019-05-07 04:00:00+00:00,501.7,1.35,stockholm,57a03f13243cc55b008b583d
149,2019-05-07 05:00:00+00:00,667.7,5.15,stockholm,57a03f13243cc55b008b583d
150,2019-05-07 06:00:00+00:00,736.0,7.42,stockholm,57a03f13243cc55b008b583d
151,2019-05-07 07:00:00+00:00,347.7,10.82,stockholm,57a03f13243cc55b008b583d
152,2019-05-07 08:00:00+00:00,27.5,13.86,stockholm,57a03f13243cc55b008b583d
153,2019-05-07 09:00:00+00:00,144.5,14.92,stockholm,57a03f13243cc55b008b583d
154,2019-05-07 10:00:00+00:00,300.5,13.91,stockholm,57a03f13243cc55b008b583d
155,2019-05-07 11:00:00+00:00,120.3,8.69,stockholm,57a03f13243cc55b008b583d
156,2019-05-07 12:00:00+00:00,47.9,8.18,stockholm,57a03f13243cc55b008b583d
157,2019-05-07 13:00:00+00:00,11.1,6.48,stockholm,57a03f13243cc55b008b583d
158,2019-05-07 14:00:00+00:00,52.6,7.62,stockholm,57a03f13243cc55b008b583d
159,2019-05-07 15:00:00+00:00,8.2,12.66,stockholm,57a03f13243cc55b008b583d
160,2019-05-07 16:00:00+00:00,6.3,7.61,stockholm,57a03f13243cc55b008b583d
161,2019-05-07 17:00:00+00:00,258.4,2.44,stockholm,57a03f13243cc55b008b583d
162,2019-05-07 18:00:00+00:00,296.8,0.19,stockholm,57a03f13243cc55b008b583d
163,2019-05-07 19:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
164,2019-05-07 20:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
165,2019-05-07 21:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
166,2019-05-07 22:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
167,2019-05-07 23:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
168,2019-05-08 00:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
169,2019-05-08 01:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
170,2019-05-08 02:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
171,2019-05-08 03:00:00+00:00,162.0,0.38,stockholm,57a03f13243cc55b008b583d
172,2019-05-08 04:00:00+00:00,498.5,1.43,stockholm,57a03f13243cc55b008b583d
173,2019-05-08 05:00:00+00:00,682.0,4.92,stockholm,57a03f13243cc55b008b583d
174,2019-05-08 06:00:00+00:00,783.2,10.17,stockholm,57a03f13243cc55b008b583d
175,2019-05-08 07:00:00+00:00,810.3,14.47,stockholm,57a03f13243cc55b008b583d
176,2019-05-08 08:00:00+00:00,725.9,20.33,stockholm,57a03f13243cc55b008b583d
177,2019-05-08 09:00:00+00:00,677.1,16.48,stockholm,57a03f13243cc55b008b583d
178,2019-05-08 10:00:00+00:00,698.4,18.0,stockholm,57a03f13243cc55b008b583d
179,2019-05-08 11:00:00+00:00,246.8,23.89,stockholm,57a03f13243cc55b008b583d
180,2019-05-08 12:00:00+00:00,635.4,21.72,stockholm,57a03f13243cc55b008b583d
181,2019-05-08 13:00:00+00:00,60.3,14.33,stockholm,57a03f13243cc55b008b583d
182,2019-05-08 14:00:00+00:00,26.9,15.55,stockholm,57a03f13243cc55b008b583d
183,2019-05-08 15:00:00+00:00,449.1,9.81,stockholm,57a03f13243cc55b008b583d
184,2019-05-08 16:00:00+00:00,406.8,3.08,stockholm,57a03f13243cc55b008b583d
185,2019-05-08 17:00:00+00:00,0.0,1.0,stockholm,57a03f13243cc55b008b583d
186,2019-05-08 18:00:00+00:00,11.0,0.16,stockholm,57a03f13243cc55b008b583d
187,2019-05-08 19:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
188,2019-05-08 20:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
189,2019-05-08 21:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
190,2019-05-08 22:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
191,2019-05-08 23:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
192,2019-05-09 00:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
193,2019-05-09 01:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
194,2019-05-09 02:00:00+00:00,0.0,0.01,stockholm,57a03f13243cc55b008b583d
195,2019-05-09 03:00:00+00:00,0.0,0.99,stockholm,57a03f13243cc55b008b583d
196,2019-05-09 04:00:00+00:00,0.0,3.3,stockholm,57a03f13243cc55b008b583d
197,2019-05-09 05:00:00+00:00,2.2,5.72,stockholm,57a03f13243cc55b008b583d
198,2019-05-09 06:00:00+00:00,19.9,7.12,stockholm,57a03f13243cc55b008b583d
199,2019-05-09 07:00:00+00:00,31.4,9.23,stockholm,57a03f13243cc55b008b583d
200,2019-05-09 08:00:00+00:00,13.6,11.64,stockholm,57a03f13243cc55b008b583d
201,2019-05-09 09:00:00+00:00,10.1,12.51,stockholm,57a03f13243cc55b008b583d
202,2019-05-09 10:00:00+00:00,421.3,14.29,stockholm,57a03f13243cc55b008b583d
203,2019-05-09 11:00:00+00:00,387.5,20.39,stockholm,57a03f13243cc55b008b583d
204,2019-05-09 12:00:00+00:00,545.3,17.11,stockholm,57a03f13243cc55b008b583d
205,2019-05-09 13:00:00+00:00,9.4,16.02,stockholm,57a03f13243cc55b008b583d
206,2019-05-09 14:00:00+00:00,714.2,9.75,stockholm,57a03f13243cc55b008b583d
207,2019-05-09 15:00:00+00:00,18.7,10.29,stockholm,57a03f13243cc55b008b583d
208,2019-05-09 16:00:00+00:00,30.5,7.78,stockholm,57a03f13243cc55b008b583d
209,2019-05-09 17:00:00+00:00,222.5,1.95,stockholm,57a03f13243cc55b008b583d
210,2019-05-09 18:00:00+00:00,74.6,0.27,stockholm,57a03f13243cc55b008b583d
211,2019-05-09 19:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
212,2019-05-09 20:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
213,2019-05-09 21:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
214,2019-05-09 22:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
215,2019-05-09 23:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
216,2019-05-10 00:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
217,2019-05-10 01:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
218,2019-05-10 02:00:00+00:00,0.0,0.08,stockholm,57a03f13243cc55b008b583d
219,2019-05-10 03:00:00+00:00,0.0,1.51,stockholm,57a03f13243cc55b008b583d
220,2019-05-10 04:00:00+00:00,88.9,3.01,stockholm,57a03f13243cc55b008b583d
221,2019-05-10 05:00:00+00:00,33.1,6.21,stockholm,57a03f13243cc55b008b583d
222,2019-05-10 06:00:00+00:00,499.6,9.17,stockholm,57a03f13243cc55b008b583d
223,2019-05-10 07:00:00+00:00,261.1,12.83,stockholm,57a03f13243cc55b008b583d
224,2019-05-10 08:00:00+00:00,259.2,16.1,stockholm,57a03f13243cc55b008b583d
225,2019-05-10 09:00:00+00:00,44.5,17.3,stockholm,57a03f13243cc55b008b583d
226,2019-05-10 10:00:00+00:00,49.6,17.49,stockholm,57a03f13243cc55b008b583d
227,2019-05-10 11:00:00+00:00,9.1,15.27,stockholm,57a03f13243cc55b008b583d
228,2019-05-10 12:00:00+00:00,34.9,12.56,stockholm,57a03f13243cc55b008b583d
229,2019-05-10 13:00:00+00:00,43.6,5.5,stockholm,57a03f13243cc55b008b583d
230,2019-05-10 14:00:00+00:00,6.4,5.48,stockholm,57a03f13243cc55b008b583d
231,2019-05-10 15:00:00+00:00,43.2,1.8,stockholm,57a03f13243cc55b008b583d
232,2019-05-10 16:00:00+00:00,147.4,3.94,stockholm,57a03f13243cc55b008b583d
233,2019-05-10 17:00:00+00:00,88.0,2.58,stockholm,57a03f13243cc55b008b583d
234,2019-05-10 18:00:00+00:00,218.1,0.31,stockholm,57a03f13243cc55b008b583d
235,2019-05-10 19:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
236,2019-05-10 20:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
237,2019-05-10 21:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
238,2019-05-10 22:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
239,2019-05-10 23:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
240,2019-05-11 00:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
241,2019-05-11 01:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
242,2019-05-11 02:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
243,2019-05-11 03:00:00+00:00,0.0,0.51,stockholm,57a03f13243cc55b008b583d
244,2019-05-11 04:00:00+00:00,38.0,1.78,stockholm,57a03f13243cc55b008b583d
245,2019-05-11 05:00:00+00:00,0.4,5.32,stockholm,57a03f13243cc55b008b583d
246,2019-05-11 06:00:00+00:00,53.6,8.63,stockholm,57a03f13243cc55b008b583d
247,2019-05-11 07:00:00+00:00,10.6,15.87,stockholm,57a03f13243cc55b008b583d
248,2019-05-11 08:00:00+00:00,481.0,13.67,stockholm,57a03f13243cc55b008b583d
249,2019-05-11 09:00:00+00:00,147.8,20.27,stockholm,57a03f13243cc55b008b583d
250,2019-05-11 10:00:00+00:00,404.2,13.28,stockholm,57a03f13243cc55b008b583d
251,2019-05-11 11:00:00+00:00,426.0,6.47,stockholm,57a03f13243cc55b008b583d
252,2019-05-11 12:00:00+00:00,36.2,7.68,stockholm,57a03f13243cc55b008b583d
253,2019-05-11 13:00:00+00:00,8.8,2.78,stockholm,57a03f13243cc55b008b583d
254,2019-05-11 14:00:00+00:00,121.7,2.91,stockholm,57a03f13243cc55b008b583d
255,2019-05-11 15:00:00+00:00,19.7,0.75,stockholm,57a03f13243cc55b008b583d
256,2019-05-11 16:00:00+00:00,1.7000000000000002,0.48,stockholm,57a03f13243cc55b008b583d
257,2019-05-11 17:00:00+00:00,206.2,1.49,stockholm,57a03f13243cc55b008b583d
258,2019-05-11 18:00:00+00:00,0.0,0.38,stockholm,57a03f13243cc55b008b583d
259,2019-05-11 19:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
260,2019-05-11 20:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
261,2019-05-11 21:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
262,2019-05-11 22:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
263,2019-05-11 23:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
264,2019-05-12 00:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
265,2019-05-12 01:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
266,2019-05-12 02:00:00+00:00,0.0,0.02,stockholm,57a03f13243cc55b008b583d
267,2019-05-12 03:00:00+00:00,140.5,0.52,stockholm,57a03f13243cc55b008b583d
268,2019-05-12 04:00:00+00:00,397.9,1.68,stockholm,57a03f13243cc55b008b583d
269,2019-05-12 05:00:00+00:00,515.6,4.28,stockholm,57a03f13243cc55b008b583d
270,2019-05-12 06:00:00+00:00,165.0,5.66,stockholm,57a03f13243cc55b008b583d
271,2019-05-12 07:00:00+00:00,169.9,4.99,stockholm,57a03f13243cc55b008b583d
272,2019-05-12 08:00:00+00:00,587.7,5.93,stockholm,57a03f13243cc55b008b583d
273,2019-05-12 09:00:00+00:00,167.7,12.4,stockholm,57a03f13243cc55b008b583d
274,2019-05-12 10:00:00+00:00,133.4,16.21,stockholm,57a03f13243cc55b008b583d
275,2019-05-12 11:00:00+00:00,21.5,20.1,stockholm,57a03f13243cc55b008b583d
276,2019-05-12 12:00:00+00:00,755.0,17.82,stockholm,57a03f13243cc55b008b583d
277,2019-05-12 13:00:00+00:00,477.8,11.88,stockholm,57a03f13243cc55b008b583d
278,2019-05-12 14:00:00+00:00,722.6,9.42,stockholm,57a03f13243cc55b008b583d
279,2019-05-12 15:00:00+00:00,151.9,1.94,stockholm,57a03f13243cc55b008b583d
280,2019-05-12 16:00:00+00:00,47.2,4.56,stockholm,57a03f13243cc55b008b583d
281,2019-05-12 17:00:00+00:00,102.7,0.74,stockholm,57a03f13243cc55b008b583d
282,2019-05-12 18:00:00+00:00,15.8,0.12,stockholm,57a03f13243cc55b008b583d
283,2019-05-12 19:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
284,2019-05-12 20:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
285,2019-05-12 21:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
286,2019-05-12 22:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
287,2019-05-12 23:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
288,2019-05-13 00:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
289,2019-05-13 01:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583d
290,2019-05-13 02:00:00+00:00,0.0,0.01,stockholm,57a03f13243cc55b008b583d
291,2019-05-13 03:00:00+00:00,2.3,0.69,stockholm,57a03f13243cc55b008b583d
292,2019-05-13 04:00:00+00:00,1.8,1.7,stockholm,57a03f13243cc55b008b583d
293,2019-05-13 05:00:00+00:00,14.2,3.73,stockholm,57a03f13243cc55b008b583d
294,2019-05-13 06:00:00+00:00,15.3,7.52,stockholm,57a03f13243cc55b008b583d
295,2019-05-13 07:00:00+00:00,8.4,5.19,stockholm,57a03f13243cc55b008b583d
