,date_time,irradiance,generated_energy,city,metry_meter_id
129,2019-05-06 09:00:00+00:00,790.5,10.49,stockholm,5a2804c997c17600591d9422
130,2019-05-06 10:00:00+00:00,373.5,11.97,stockholm,5a2804c997c17600591d9422
131,2019-05-06 11:00:00+00:00,867.7,11.53,stockholm,5a2804c997c17600591d9422
132,2019-05-06 12:00:00+00:00,269.7,6.33,stockholm,5a2804c997c17600591d9422
133,2019-05-06 13:00:00+00:00,234.3,5.92,stockholm,5a2804c997c17600591d9422
134,2019-05-06 14:00:00+00:00,30.8,6.13,stockholm,5a2804c997c17600591d9422
135,2019-05-06 15:00:00+00:00,218.3,2.57,stockholm,5a2804c997c17600591d9422
136,2019-05-06 16:00:00+00:00,5.6,1.57,stockholm,5a2804c997c17600591d9422
137,2019-05-06 17:00:00+00:00,0.0,1.37,stockholm,5a2804c997c17600591d9422
138,2019-05-06 18:00:00+00:00,208.6,0.09,stockholm,5a2804c997c17600591d9422
139,2019-05-06 19:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
140,2019-05-06 20:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
141,2019-05-06 21:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
142,2019-05-06 22:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
143,2019-05-06 23:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
144,2019-05-07 00:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
145,2019-05-07 01:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
146,2019-05-07 02:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
147,2019-05-07 03:00:00+00:00,44.1,0.34,stockholm,5a2804c997c17600591d9422
148,2019-05-07 04:00:00+00:00,501.7,0.51,stockholm,5a2804c997c17600591d9422
149,2019-05-07 05:00:00+00:00,667.7,1.86,stockholm,5a2804c997c17600591d9422
150,2019-05-07 06:00:00+00:00,736.0,3.48,stockholm,5a2804c997c17600591d9422
151,2019-05-07 07:00:00+00:00,347.7,6.08,stockholm,5a2804c997c17600591d9422
152,2019-05-07 08:00:00+00:00,27.5,7.02,stockholm,5a2804c997c17600591d9422
153,2019-05-07 09:00:00+00:00,144.5,9.32,stockholm,5a2804c997c17600591d9422
154,2019-05-07 10:00:00+00:00,300.5,8.85,stockholm,5a2804c997c17600591d9422
155,2019-05-07 11:00:00+00:00,120.3,5.45,stockholm,5a2804c997c17600591d9422
156,2019-05-07 12:00:00+00:00,47.9,4.85,stockholm,5a2804c997c17600591d9422
157,2019-05-07 13:00:00+00:00,11.1,3.83,stockholm,5a2804c997c17600591d9422
158,2019-05-07 14:00:00+00:00,52.6,4.83,stockholm,5a2804c997c17600591d9422
159,2019-05-07 15:00:00+00:00,8.2,7.13,stockholm,5a2804c997c17600591d9422
160,2019-05-07 16:00:00+00:00,6.3,3.12,stockholm,5a2804c997c17600591d9422
161,2019-05-07 17:00:00+00:00,258.4,1.13,stockholm,5a2804c997c17600591d9422
162,2019-05-07 18:00:00+00:00,296.8,0.04,stockholm,5a2804c997c17600591d9422
163,2019-05-07 19:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
164,2019-05-07 20:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
165,2019-05-07 21:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
166,2019-05-07 22:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
167,2019-05-07 23:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
168,2019-05-08 00:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
169,2019-05-08 01:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
170,2019-05-08 02:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
171,2019-05-08 03:00:00+00:00,162.0,0.2,stockholm,5a2804c997c17600591d9422
172,2019-05-08 04:00:00+00:00,498.5,0.58,stockholm,5a2804c997c17600591d9422
173,2019-05-08 05:00:00+00:00,682.0,1.8,stockholm,5a2804c997c17600591d9422
174,2019-05-08 06:00:00+00:00,783.2,4.43,stockholm,5a2804c997c17600591d9422
175,2019-05-08 07:00:00+00:00,810.3,6.39,stockholm,5a2804c997c17600591d9422
176,2019-05-08 08:00:00+00:00,725.9,11.28,stockholm,5a2804c997c17600591d9422
177,2019-05-08 09:00:00+00:00,677.1,9.04,stockholm,5a2804c997c17600591d9422
178,2019-05-08 10:00:00+00:00,698.4,9.76,stockholm,5a2804c997c17600591d9422
179,2019-05-08 11:00:00+00:00,246.8,15.57,stockholm,5a2804c997c17600591d9422
180,2019-05-08 12:00:00+00:00,635.4,13.08,stockholm,5a2804c997c17600591d9422
181,2019-05-08 13:00:00+00:00,60.3,9.04,stockholm,5a2804c997c17600591d9422
182,2019-05-08 14:00:00+00:00,26.9,9.86,stockholm,5a2804c997c17600591d9422
183,2019-05-08 15:00:00+00:00,449.1,5.8,stockholm,5a2804c997c17600591d9422
184,2019-05-08 16:00:00+00:00,406.8,1.78,stockholm,5a2804c997c17600591d9422
185,2019-05-08 17:00:00+00:00,0.0,0.61,stockholm,5a2804c997c17600591d9422
186,2019-05-08 18:00:00+00:00,11.0,0.07,stockholm,5a2804c997c17600591d9422
187,2019-05-08 19:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
188,2019-05-08 20:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
189,2019-05-08 21:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
190,2019-05-08 22:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
191,2019-05-08 23:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
192,2019-05-09 00:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
193,2019-05-09 01:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
194,2019-05-09 02:00:00+00:00,0.0,0.01,stockholm,5a2804c997c17600591d9422
195,2019-05-09 03:00:00+00:00,0.0,0.6,stockholm,5a2804c997c17600591d9422
196,2019-05-09 04:00:00+00:00,0.0,2.11,stockholm,5a2804c997c17600591d9422
197,2019-05-09 05:00:00+00:00,2.2,3.6,stockholm,5a2804c997c17600591d9422
198,2019-05-09 06:00:00+00:00,19.9,4.54,stockholm,5a2804c997c17600591d9422
199,2019-05-09 07:00:00+00:00,31.4,5.72,stockholm,5a2804c997c17600591d9422
200,2019-05-09 08:00:00+00:00,13.6,7.39,stockholm,5a2804c997c17600591d9422
201,2019-05-09 09:00:00+00:00,10.1,7.95,stockholm,5a2804c997c17600591d9422
202,2019-05-09 10:00:00+00:00,421.3,9.22,stockholm,5a2804c997c17600591d9422
203,2019-05-09 11:00:00+00:00,387.5,13.23,stockholm,5a2804c997c17600591d9422
204,2019-05-09 12:00:00+00:00,545.3,10.64,stockholm,5a2804c997c17600591d9422
205,2019-05-09 13:00:00+00:00,9.4,9.84,stockholm,5a2804c997c17600591d9422
206,2019-05-09 14:00:00+00:00,714.2,6.26,stockholm,5a2804c997c17600591d9422
207,2019-05-09 15:00:00+00:00,18.7,6.29,stockholm,5a2804c997c17600591d9422
208,2019-05-09 16:00:00+00:00,30.5,3.66,stockholm,5a2804c997c17600591d9422
209,2019-05-09 17:00:00+00:00,222.5,0.97,stockholm,5a2804c997c17600591d9422
210,2019-05-09 18:00:00+00:00,74.6,0.13,stockholm,5a2804c997c17600591d9422
211,2019-05-09 19:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
212,2019-05-09 20:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
213,2019-05-09 21:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
214,2019-05-09 22:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
215,2019-05-09 23:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
216,2019-05-10 00:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
217,2019-05-10 01:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
218,2019-05-10 02:00:00+00:00,0.0,0.05,stockholm,5a2804c997c17600591d9422
219,2019-05-10 03:00:00+00:00,0.0,0.96,stockholm,5a2804c997c17600591d9422
220,2019-05-10 04:00:00+00:00,88.9,1.86,stockholm,5a2804c997c17600591d9422
221,2019-05-10 05:00:00+00:00,33.1,3.31,stockholm,5a2804c997c17600591d9422
222,2019-05-10 06:00:00+00:00,499.6,4.98,stockholm,5a2804c997c17600591d9422
223,2019-05-10 07:00:00+00:00,261.1,7.04,stockholm,5a2804c997c17600591d9422
224,2019-05-10 08:00:00+00:00,259.2,10.15,stockholm,5a2804c997c17600591d9422
225,2019-05-10 09:00:00+00:00,44.5,11.5,stockholm,5a2804c997c17600591d9422
226,2019-05-10 10:00:00+00:00,49.6,11.52,stockholm,5a2804c997c17600591d9422
227,2019-05-10 11:00:00+00:00,9.1,9.88,stockholm,5a2804c997c17600591d9422
228,2019-05-10 12:00:00+00:00,34.9,8.18,stockholm,5a2804c997c17600591d9422
229,2019-05-10 13:00:00+00:00,43.6,3.51,stockholm,5a2804c997c17600591d9422
230,2019-05-10 14:00:00+00:00,6.4,3.5,stockholm,5a2804c997c17600591d9422
231,2019-05-10 15:00:00+00:00,43.2,1.14,stockholm,5a2804c997c17600591d9422
232,2019-05-10 16:00:00+00:00,147.4,2.08,stockholm,5a2804c997c17600591d9422
233,2019-05-10 17:00:00+00:00,88.0,1.07,stockholm,5a2804c997c17600591d9422
234,2019-05-10 18:00:00+00:00,218.1,0.09,stockholm,5a2804c997c17600591d9422
235,2019-05-10 19:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
236,2019-05-10 20:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
237,2019-05-10 21:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
238,2019-05-10 22:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
239,2019-05-10 23:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
240,2019-05-11 00:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
241,2019-05-11 01:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
242,2019-05-11 02:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
243,2019-05-11 03:00:00+00:00,0.0,0.29,stockholm,5a2804c997c17600591d9422
244,2019-05-11 04:00:00+00:00,38.0,1.2,stockholm,5a2804c997c17600591d9422
245,2019-05-11 05:00:00+00:00,0.4,3.36,stockholm,5a2804c997c17600591d9422
246,2019-05-11 06:00:00+00:00,53.6,4.45,stockholm,5a2804c997c17600591d9422
247,2019-05-11 07:00:00+00:00,10.6,7.29,stockholm,5a2804c997c17600591d9422
248,2019-05-11 08:00:00+00:00,481.0,9.18,stockholm,5a2804c997c17600591d9422
249,2019-05-11 09:00:00+00:00,147.8,13.1,stockholm,5a2804c997c17600591d9422
250,2019-05-11 10:00:00+00:00,404.2,8.45,stockholm,5a2804c997c17600591d9422
251,2019-05-11 11:00:00+00:00,426.0,4.07,stockholm,5a2804c997c17600591d9422
252,2019-05-11 12:00:00+00:00,36.2,4.87,stockholm,5a2804c997c17600591d9422
253,2019-05-11 13:00:00+00:00,8.8,1.7,stockholm,5a2804c997c17600591d9422
254,2019-05-11 14:00:00+00:00,121.7,1.77,stockholm,5a2804c997c17600591d9422
255,2019-05-11 15:00:00+00:00,19.7,0.39,stockholm,5a2804c997c17600591d9422
256,2019-05-11 16:00:00+00:00,1.7000000000000002,0.27,stockholm,5a2804c997c17600591d9422
257,2019-05-11 17:00:00+00:00,206.2,0.86,stockholm,5a2804c997c17600591d9422
258,2019-05-11 18:00:00+00:00,0.0,0.18,stockholm,5a2804c997c17600591d9422
259,2019-05-11 19:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
260,2019-05-11 20:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
261,2019-05-11 21:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
262,2019-05-11 22:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
263,2019-05-11 23:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
264,2019-05-12 00:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
265,2019-05-12 01:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
266,2019-05-12 02:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
267,2019-05-12 03:00:00+00:00,140.5,0.29,stockholm,5a2804c997c17600591d9422
268,2019-05-12 04:00:00+00:00,397.9,0.69,stockholm,5a2804c997c17600591d9422
269,2019-05-12 05:00:00+00:00,515.6,2.58,stockholm,5a2804c997c17600591d9422
270,2019-05-12 06:00:00+00:00,165.0,3.59,stockholm,5a2804c997c17600591d9422
271,2019-05-12 07:00:00+00:00,169.9,3.25,stockholm,5a2804c997c17600591d9422
272,2019-05-12 08:00:00+00:00,587.7,3.8,stockholm,5a2804c997c17600591d9422
273,2019-05-12 09:00:00+00:00,167.7,7.96,stockholm,5a2804c997c17600591d9422
274,2019-05-12 10:00:00+00:00,133.4,10.5,stockholm,5a2804c997c17600591d9422
275,2019-05-12 11:00:00+00:00,21.5,14.09,stockholm,5a2804c997c17600591d9422
276,2019-05-12 12:00:00+00:00,755.0,11.79,stockholm,5a2804c997c17600591d9422
277,2019-05-12 13:00:00+00:00,477.8,7.35,stockholm,5a2804c997c17600591d9422
278,2019-05-12 14:00:00+00:00,722.6,6.28,stockholm,5a2804c997c17600591d9422
279,2019-05-12 15:00:00+00:00,151.9,1.18,stockholm,5a2804c997c17600591d9422
280,2019-05-12 16:00:00+00:00,47.2,2.31,stockholm,5a2804c997c17600591d9422
281,2019-05-12 17:00:00+00:00,102.7,0.41,stockholm,5a2804c997c17600591d9422
282,2019-05-12 18:00:00+00:00,15.8,0.04,stockholm,5a2804c997c17600591d9422
283,2019-05-12 19:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
284,2019-05-12 20:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
285,2019-05-12 21:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
286,2019-05-12 22:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
287,2019-05-12 23:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
288,2019-05-13 00:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
289,2019-05-13 01:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d9422
290,2019-05-13 02:00:00+00:00,0.0,0.01,stockholm,5a2804c997c17600591d9422
291,2019-05-13 03:00:00+00:00,2.3,0.41,stockholm,5a2804c997c17600591d9422
292,2019-05-13 04:00:00+00:00,1.8,1.08,stockholm,5a2804c997c17600591d9422
293,2019-05-13 05:00:00+00:00,14.2,2.37,stockholm,5a2804c997c17600591d9422
294,2019-05-13 06:00:00+00:00,15.3,4.73,stockholm,5a2804c997c17600591d9422
295,2019-05-13 07:00:00+00:00,8.4,3.26,stockholm,5a2804c997c17600591d9422
296,2019-05-13 08:00:00+00:00,9.9,2.28,stockholm,5a2804c997c17600591d9422
297,2019-05-13 09:00:00+00:00,264.4,6.5,stockholm,5a2804c997c17600591d9422
298,2019-05-13 10:00:00+00:00,13.5,9.86,stockholm,5a2804c997c17600591d9422
299,2019-05-13 11:00:00+00:00,26.5,6.76,stockholm,5a2804c997c17600591d9422
300,2019-05-13 12:00:00+00:00,44.6,4.97,stockholm,5a2804c997c17600591d9422
301,2019-05-13 13:00:00+00:00,10.5,8.11,stockholm,5a2804c997c17600591d9422
302,2019-05-13 14:00:00+00:00,185.9,4.92,stockholm,5a2804c997c17600591d9422
