,date_time,irradiance,generated_energy,city,metry_meter_id
53,2019-05-03 05:00:00+00:00,606.0,17.22,gothenburg,582adc5b41c4c400622ac3da
54,2019-05-03 06:00:00+00:00,674.8,34.83,gothenburg,582adc5b41c4c400622ac3da
55,2019-05-03 07:00:00+00:00,818.7,51.04,gothenburg,582adc5b41c4c400622ac3da
56,2019-05-03 08:00:00+00:00,125.6,55.34,gothenburg,582adc5b41c4c400622ac3da
57,2019-05-03 09:00:00+00:00,11.5,44.97,gothenburg,582adc5b41c4c400622ac3da
58,2019-05-03 10:00:00+00:00,791.3,61.94,gothenburg,582adc5b41c4c400622ac3da
59,2019-05-03 11:00:00+00:00,41.0,57.38,gothenburg,582adc5b41c4c400622ac3da
60,2019-05-03 12:00:00+00:00,11.8,65.44,gothenburg,582adc5b41c4c400622ac3da
61,2019-05-03 13:00:00+00:00,790.7,49.38,gothenburg,582adc5b41c4c400622ac3da
62,2019-05-03 14:00:00+00:00,859.1,26.59,gothenburg,582adc5b41c4c400622ac3da
63,2019-05-03 15:00:00+00:00,493.0,14.49,gothenburg,582adc5b41c4c400622ac3da
64,2019-05-03 16:00:00+00:00,6.3,5.27,gothenburg,582adc5b41c4c400622ac3da
65,2019-05-03 17:00:00+00:00,31.4,0.09,gothenburg,582adc5b41c4c400622ac3da
66,2019-05-03 18:00:00+00:00,0.0,0.04,gothenburg,582adc5b41c4c400622ac3da
67,2019-05-03 19:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
68,2019-05-03 20:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
69,2019-05-03 21:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
70,2019-05-03 22:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
71,2019-05-03 23:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
72,2019-05-04 00:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
73,2019-05-04 01:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
74,2019-05-04 02:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
75,2019-05-04 03:00:00+00:00,0.0,0.95,gothenburg,582adc5b41c4c400622ac3da
76,2019-05-04 04:00:00+00:00,15.9,3.76,gothenburg,582adc5b41c4c400622ac3da
77,2019-05-04 05:00:00+00:00,140.7,7.06,gothenburg,582adc5b41c4c400622ac3da
78,2019-05-04 06:00:00+00:00,697.1,25.65,gothenburg,582adc5b41c4c400622ac3da
79,2019-05-04 07:00:00+00:00,796.7,23.38,gothenburg,582adc5b41c4c400622ac3da
80,2019-05-04 08:00:00+00:00,76.2,43.19,gothenburg,582adc5b41c4c400622ac3da
81,2019-05-04 09:00:00+00:00,208.8,55.43,gothenburg,582adc5b41c4c400622ac3da
82,2019-05-04 10:00:00+00:00,133.2,47.82,gothenburg,582adc5b41c4c400622ac3da
83,2019-05-04 11:00:00+00:00,220.4,53.48,gothenburg,582adc5b41c4c400622ac3da
84,2019-05-04 12:00:00+00:00,811.0,53.52,gothenburg,582adc5b41c4c400622ac3da
85,2019-05-04 13:00:00+00:00,521.0,38.03,gothenburg,582adc5b41c4c400622ac3da
86,2019-05-04 14:00:00+00:00,8.4,36.05,gothenburg,582adc5b41c4c400622ac3da
87,2019-05-04 15:00:00+00:00,7.9,31.4,gothenburg,582adc5b41c4c400622ac3da
88,2019-05-04 16:00:00+00:00,637.3,17.68,gothenburg,582adc5b41c4c400622ac3da
89,2019-05-04 17:00:00+00:00,289.1,5.02,gothenburg,582adc5b41c4c400622ac3da
90,2019-05-04 18:00:00+00:00,370.9,0.93,gothenburg,582adc5b41c4c400622ac3da
91,2019-05-04 19:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
92,2019-05-04 20:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
93,2019-05-04 21:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
94,2019-05-04 22:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
95,2019-05-04 23:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
96,2019-05-05 00:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
97,2019-05-05 01:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
98,2019-05-05 02:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
99,2019-05-05 03:00:00+00:00,0.0,0.98,gothenburg,582adc5b41c4c400622ac3da
100,2019-05-05 04:00:00+00:00,243.1,7.47,gothenburg,582adc5b41c4c400622ac3da
101,2019-05-05 05:00:00+00:00,22.3,16.53,gothenburg,582adc5b41c4c400622ac3da
102,2019-05-05 06:00:00+00:00,32.5,31.9,gothenburg,582adc5b41c4c400622ac3da
103,2019-05-05 07:00:00+00:00,406.8,47.77,gothenburg,582adc5b41c4c400622ac3da
104,2019-05-05 08:00:00+00:00,96.6,52.65,gothenburg,582adc5b41c4c400622ac3da
105,2019-05-05 09:00:00+00:00,436.2,65.63,gothenburg,582adc5b41c4c400622ac3da
106,2019-05-05 10:00:00+00:00,137.0,53.81,gothenburg,582adc5b41c4c400622ac3da
107,2019-05-05 11:00:00+00:00,170.5,16.69,gothenburg,582adc5b41c4c400622ac3da
108,2019-05-05 12:00:00+00:00,298.8,48.55,gothenburg,582adc5b41c4c400622ac3da
109,2019-05-05 13:00:00+00:00,760.9,59.08,gothenburg,582adc5b41c4c400622ac3da
110,2019-05-05 14:00:00+00:00,494.1,47.33,gothenburg,582adc5b41c4c400622ac3da
111,2019-05-05 15:00:00+00:00,735.6,28.83,gothenburg,582adc5b41c4c400622ac3da
112,2019-05-05 16:00:00+00:00,545.7,19.35,gothenburg,582adc5b41c4c400622ac3da
113,2019-05-05 17:00:00+00:00,365.7,5.06,gothenburg,582adc5b41c4c400622ac3da
114,2019-05-05 18:00:00+00:00,75.6,1.54,gothenburg,582adc5b41c4c400622ac3da
115,2019-05-05 19:00:00+00:00,0.0,0.02,gothenburg,582adc5b41c4c400622ac3da
116,2019-05-05 20:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
117,2019-05-05 21:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
118,2019-05-05 22:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
119,2019-05-05 23:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
120,2019-05-06 00:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
121,2019-05-06 01:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
122,2019-05-06 02:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
123,2019-05-06 03:00:00+00:00,0.0,0.63,gothenburg,582adc5b41c4c400622ac3da
124,2019-05-06 04:00:00+00:00,173.9,3.87,gothenburg,582adc5b41c4c400622ac3da
125,2019-05-06 05:00:00+00:00,293.5,13.65,gothenburg,582adc5b41c4c400622ac3da
126,2019-05-06 06:00:00+00:00,122.5,27.31,gothenburg,582adc5b41c4c400622ac3da
127,2019-05-06 07:00:00+00:00,74.5,26.62,gothenburg,582adc5b41c4c400622ac3da
128,2019-05-06 08:00:00+00:00,10.3,45.06,gothenburg,582adc5b41c4c400622ac3da
129,2019-05-06 09:00:00+00:00,480.0,38.94,gothenburg,582adc5b41c4c400622ac3da
130,2019-05-06 10:00:00+00:00,600.7,57.12,gothenburg,582adc5b41c4c400622ac3da
131,2019-05-06 11:00:00+00:00,506.3,56.9,gothenburg,582adc5b41c4c400622ac3da
132,2019-05-06 12:00:00+00:00,596.6,38.94,gothenburg,582adc5b41c4c400622ac3da
133,2019-05-06 13:00:00+00:00,460.0,56.96,gothenburg,582adc5b41c4c400622ac3da
134,2019-05-06 14:00:00+00:00,10.0,22.85,gothenburg,582adc5b41c4c400622ac3da
135,2019-05-06 15:00:00+00:00,294.0,14.74,gothenburg,582adc5b41c4c400622ac3da
136,2019-05-06 16:00:00+00:00,156.1,22.44,gothenburg,582adc5b41c4c400622ac3da
137,2019-05-06 17:00:00+00:00,600.2,6.99,gothenburg,582adc5b41c4c400622ac3da
138,2019-05-06 18:00:00+00:00,338.9,1.14,gothenburg,582adc5b41c4c400622ac3da
139,2019-05-06 19:00:00+00:00,0.6000000000000001,0.02,gothenburg,582adc5b41c4c400622ac3da
140,2019-05-06 20:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
141,2019-05-06 21:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
142,2019-05-06 22:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
143,2019-05-06 23:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
144,2019-05-07 00:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
145,2019-05-07 01:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
146,2019-05-07 02:00:00+00:00,0.0,0.02,gothenburg,582adc5b41c4c400622ac3da
147,2019-05-07 03:00:00+00:00,0.0,1.23,gothenburg,582adc5b41c4c400622ac3da
148,2019-05-07 04:00:00+00:00,236.9,5.04,gothenburg,582adc5b41c4c400622ac3da
149,2019-05-07 05:00:00+00:00,131.5,18.73,gothenburg,582adc5b41c4c400622ac3da
150,2019-05-07 06:00:00+00:00,4.7,36.09,gothenburg,582adc5b41c4c400622ac3da
151,2019-05-07 07:00:00+00:00,8.1,39.92,gothenburg,582adc5b41c4c400622ac3da
152,2019-05-07 08:00:00+00:00,532.4,39.94,gothenburg,582adc5b41c4c400622ac3da
153,2019-05-07 09:00:00+00:00,720.9,70.19,gothenburg,582adc5b41c4c400622ac3da
154,2019-05-07 10:00:00+00:00,896.3,49.02,gothenburg,582adc5b41c4c400622ac3da
155,2019-05-07 11:00:00+00:00,883.5,47.43,gothenburg,582adc5b41c4c400622ac3da
156,2019-05-07 12:00:00+00:00,678.5,54.81,gothenburg,582adc5b41c4c400622ac3da
157,2019-05-07 13:00:00+00:00,803.2,59.02,gothenburg,582adc5b41c4c400622ac3da
158,2019-05-07 14:00:00+00:00,811.9,45.86,gothenburg,582adc5b41c4c400622ac3da
159,2019-05-07 15:00:00+00:00,819.8,28.72,gothenburg,582adc5b41c4c400622ac3da
160,2019-05-07 16:00:00+00:00,746.4,15.21,gothenburg,582adc5b41c4c400622ac3da
161,2019-05-07 17:00:00+00:00,611.0,7.1,gothenburg,582adc5b41c4c400622ac3da
162,2019-05-07 18:00:00+00:00,448.9,2.04,gothenburg,582adc5b41c4c400622ac3da
163,2019-05-07 19:00:00+00:00,32.3,0.04,gothenburg,582adc5b41c4c400622ac3da
164,2019-05-07 20:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
165,2019-05-07 21:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
166,2019-05-07 22:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
167,2019-05-07 23:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
168,2019-05-08 00:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
169,2019-05-08 01:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
170,2019-05-08 02:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
171,2019-05-08 03:00:00+00:00,0.0,0.93,gothenburg,582adc5b41c4c400622ac3da
172,2019-05-08 04:00:00+00:00,253.3,7.94,gothenburg,582adc5b41c4c400622ac3da
173,2019-05-08 05:00:00+00:00,563.3,20.01,gothenburg,582adc5b41c4c400622ac3da
174,2019-05-08 06:00:00+00:00,565.2,37.07,gothenburg,582adc5b41c4c400622ac3da
175,2019-05-08 07:00:00+00:00,793.4,32.73,gothenburg,582adc5b41c4c400622ac3da
176,2019-05-08 08:00:00+00:00,859.0,46.96,gothenburg,582adc5b41c4c400622ac3da
177,2019-05-08 09:00:00+00:00,879.1,75.61,gothenburg,582adc5b41c4c400622ac3da
178,2019-05-08 10:00:00+00:00,877.9,72.85,gothenburg,582adc5b41c4c400622ac3da
179,2019-05-08 11:00:00+00:00,378.3,45.09,gothenburg,582adc5b41c4c400622ac3da
180,2019-05-08 12:00:00+00:00,16.3,28.02,gothenburg,582adc5b41c4c400622ac3da
181,2019-05-08 13:00:00+00:00,11.0,41.81,gothenburg,582adc5b41c4c400622ac3da
182,2019-05-08 14:00:00+00:00,385.1,28.48,gothenburg,582adc5b41c4c400622ac3da
183,2019-05-08 15:00:00+00:00,199.3,18.49,gothenburg,582adc5b41c4c400622ac3da
184,2019-05-08 16:00:00+00:00,15.8,8.91,gothenburg,582adc5b41c4c400622ac3da
185,2019-05-08 17:00:00+00:00,16.7,2.47,gothenburg,582adc5b41c4c400622ac3da
186,2019-05-08 18:00:00+00:00,0.0,0.93,gothenburg,582adc5b41c4c400622ac3da
187,2019-05-08 19:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
188,2019-05-08 20:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
189,2019-05-08 21:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
190,2019-05-08 22:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
191,2019-05-08 23:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
192,2019-05-09 00:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
193,2019-05-09 01:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
194,2019-05-09 02:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
195,2019-05-09 03:00:00+00:00,0.0,0.11,gothenburg,582adc5b41c4c400622ac3da
196,2019-05-09 04:00:00+00:00,0.0,1.53,gothenburg,582adc5b41c4c400622ac3da
197,2019-05-09 05:00:00+00:00,0.0,3.71,gothenburg,582adc5b41c4c400622ac3da
198,2019-05-09 06:00:00+00:00,2.7,5.53,gothenburg,582adc5b41c4c400622ac3da
199,2019-05-09 07:00:00+00:00,4.2,9.72,gothenburg,582adc5b41c4c400622ac3da
200,2019-05-09 08:00:00+00:00,6.6,15.28,gothenburg,582adc5b41c4c400622ac3da
201,2019-05-09 09:00:00+00:00,21.5,16.44,gothenburg,582adc5b41c4c400622ac3da
202,2019-05-09 10:00:00+00:00,10.3,11.33,gothenburg,582adc5b41c4c400622ac3da
203,2019-05-09 11:00:00+00:00,22.5,11.5,gothenburg,582adc5b41c4c400622ac3da
204,2019-05-09 12:00:00+00:00,10.8,6.34,gothenburg,582adc5b41c4c400622ac3da
205,2019-05-09 13:00:00+00:00,22.8,8.53,gothenburg,582adc5b41c4c400622ac3da
206,2019-05-09 14:00:00+00:00,47.3,11.06,gothenburg,582adc5b41c4c400622ac3da
207,2019-05-09 15:00:00+00:00,26.6,9.89,gothenburg,582adc5b41c4c400622ac3da
208,2019-05-09 16:00:00+00:00,23.8,11.63,gothenburg,582adc5b41c4c400622ac3da
209,2019-05-09 17:00:00+00:00,42.1,7.8,gothenburg,582adc5b41c4c400622ac3da
210,2019-05-09 18:00:00+00:00,2.2,2.6,gothenburg,582adc5b41c4c400622ac3da
211,2019-05-09 19:00:00+00:00,0.0,0.07,gothenburg,582adc5b41c4c400622ac3da
212,2019-05-09 20:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
213,2019-05-09 21:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
214,2019-05-09 22:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
215,2019-05-09 23:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
216,2019-05-10 00:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
217,2019-05-10 01:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
218,2019-05-10 02:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
219,2019-05-10 03:00:00+00:00,0.0,0.26,gothenburg,582adc5b41c4c400622ac3da
220,2019-05-10 04:00:00+00:00,14.8,3.2,gothenburg,582adc5b41c4c400622ac3da
221,2019-05-10 05:00:00+00:00,178.0,19.95,gothenburg,582adc5b41c4c400622ac3da
222,2019-05-10 06:00:00+00:00,132.2,20.12,gothenburg,582adc5b41c4c400622ac3da
223,2019-05-10 07:00:00+00:00,412.9,41.69,gothenburg,582adc5b41c4c400622ac3da
224,2019-05-10 08:00:00+00:00,521.2,26.15,gothenburg,582adc5b41c4c400622ac3da
225,2019-05-10 09:00:00+00:00,344.1,12.88,gothenburg,582adc5b41c4c400622ac3da
226,2019-05-10 10:00:00+00:00,85.9,11.74,gothenburg,582adc5b41c4c400622ac3da
227,2019-05-10 11:00:00+00:00,21.9,42.47,gothenburg,582adc5b41c4c400622ac3da
228,2019-05-10 12:00:00+00:00,9.1,51.36,gothenburg,582adc5b41c4c400622ac3da
229,2019-05-10 13:00:00+00:00,9.2,34.44,gothenburg,582adc5b41c4c400622ac3da
230,2019-05-10 14:00:00+00:00,170.9,24.25,gothenburg,582adc5b41c4c400622ac3da
231,2019-05-10 15:00:00+00:00,51.0,8.83,gothenburg,582adc5b41c4c400622ac3da
232,2019-05-10 16:00:00+00:00,170.1,8.14,gothenburg,582adc5b41c4c400622ac3da
233,2019-05-10 17:00:00+00:00,0.0,2.24,gothenburg,582adc5b41c4c400622ac3da
234,2019-05-10 18:00:00+00:00,36.9,1.01,gothenburg,582adc5b41c4c400622ac3da
235,2019-05-10 19:00:00+00:00,20.5,0.01,gothenburg,582adc5b41c4c400622ac3da
236,2019-05-10 20:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
237,2019-05-10 21:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
238,2019-05-10 22:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
239,2019-05-10 23:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
240,2019-05-11 00:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
241,2019-05-11 01:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
242,2019-05-11 02:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
243,2019-05-11 03:00:00+00:00,0.0,1.09,gothenburg,582adc5b41c4c400622ac3da
244,2019-05-11 04:00:00+00:00,362.6,6.12,gothenburg,582adc5b41c4c400622ac3da
245,2019-05-11 05:00:00+00:00,617.0,20.77,gothenburg,582adc5b41c4c400622ac3da
246,2019-05-11 06:00:00+00:00,749.3,36.74,gothenburg,582adc5b41c4c400622ac3da
247,2019-05-11 07:00:00+00:00,835.3,45.9,gothenburg,582adc5b41c4c400622ac3da
248,2019-05-11 08:00:00+00:00,881.2,64.17,gothenburg,582adc5b41c4c400622ac3da
249,2019-05-11 09:00:00+00:00,926.2,72.24,gothenburg,582adc5b41c4c400622ac3da
250,2019-05-11 10:00:00+00:00,945.8,75.66,gothenburg,582adc5b41c4c400622ac3da
251,2019-05-11 11:00:00+00:00,953.8,75.13,gothenburg,582adc5b41c4c400622ac3da
252,2019-05-11 12:00:00+00:00,954.8,71.1,gothenburg,582adc5b41c4c400622ac3da
253,2019-05-11 13:00:00+00:00,944.8,62.36,gothenburg,582adc5b41c4c400622ac3da
254,2019-05-11 14:00:00+00:00,918.8,49.68,gothenburg,582adc5b41c4c400622ac3da
255,2019-05-11 15:00:00+00:00,883.7,34.42,gothenburg,582adc5b41c4c400622ac3da
256,2019-05-11 16:00:00+00:00,810.1,18.09,gothenburg,582adc5b41c4c400622ac3da
257,2019-05-11 17:00:00+00:00,680.9,5.64,gothenburg,582adc5b41c4c400622ac3da
258,2019-05-11 18:00:00+00:00,464.6,1.6,gothenburg,582adc5b41c4c400622ac3da
259,2019-05-11 19:00:00+00:00,77.3,0.12,gothenburg,582adc5b41c4c400622ac3da
260,2019-05-11 20:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
261,2019-05-11 21:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
262,2019-05-11 22:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
263,2019-05-11 23:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
264,2019-05-12 00:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
265,2019-05-12 01:00:00+00:00,0.0,0.01,gothenburg,582adc5b41c4c400622ac3da
266,2019-05-12 02:00:00+00:00,0.0,0.02,gothenburg,582adc5b41c4c400622ac3da
267,2019-05-12 03:00:00+00:00,0.0,1.18,gothenburg,582adc5b41c4c400622ac3da
268,2019-05-12 04:00:00+00:00,334.9,6.54,gothenburg,582adc5b41c4c400622ac3da
269,2019-05-12 05:00:00+00:00,0.30000000000000004,8.7,gothenburg,582adc5b41c4c400622ac3da
270,2019-05-12 06:00:00+00:00,195.6,18.13,gothenburg,582adc5b41c4c400622ac3da
271,2019-05-12 07:00:00+00:00,65.0,28.9,gothenburg,582adc5b41c4c400622ac3da
272,2019-05-12 08:00:00+00:00,88.7,33.63,gothenburg,582adc5b41c4c400622ac3da
273,2019-05-12 09:00:00+00:00,146.9,37.79,gothenburg,582adc5b41c4c400622ac3da
274,2019-05-12 10:00:00+00:00,122.3,48.4,gothenburg,582adc5b41c4c400622ac3da
275,2019-05-12 11:00:00+00:00,94.6,63.99,gothenburg,582adc5b41c4c400622ac3da
276,2019-05-12 12:00:00+00:00,96.2,68.45,gothenburg,582adc5b41c4c400622ac3da
277,2019-05-12 13:00:00+00:00,639.5,53.74,gothenburg,582adc5b41c4c400622ac3da
278,2019-05-12 14:00:00+00:00,441.3,54.83,gothenburg,582adc5b41c4c400622ac3da
279,2019-05-12 15:00:00+00:00,781.0,37.4,gothenburg,582adc5b41c4c400622ac3da
280,2019-05-12 16:00:00+00:00,728.0,18.48,gothenburg,582adc5b41c4c400622ac3da
281,2019-05-12 17:00:00+00:00,618.2,6.2,gothenburg,582adc5b41c4c400622ac3da
282,2019-05-12 18:00:00+00:00,434.7,1.55,gothenburg,582adc5b41c4c400622ac3da
283,2019-05-12 19:00:00+00:00,79.0,0.13,gothenburg,582adc5b41c4c400622ac3da
