,date_time,irradiance,generated_energy,city,metry_meter_id
42,2019-05-02 18:00:00+00:00,318.1,0.22,gothenburg,586a1452dc16d4006255affe
43,2019-05-02 19:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
44,2019-05-02 20:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
45,2019-05-02 21:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
46,2019-05-02 22:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
47,2019-05-02 23:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
48,2019-05-03 00:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
49,2019-05-03 01:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
50,2019-05-03 02:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
51,2019-05-03 03:00:00+00:00,0.0,0.15,gothenburg,586a1452dc16d4006255affe
52,2019-05-03 04:00:00+00:00,307.5,1.57,gothenburg,586a1452dc16d4006255affe
53,2019-05-03 05:00:00+00:00,606.0,5.02,gothenburg,586a1452dc16d4006255affe
54,2019-05-03 06:00:00+00:00,674.8,10.05,gothenburg,586a1452dc16d4006255affe
55,2019-05-03 07:00:00+00:00,818.7,14.55,gothenburg,586a1452dc16d4006255affe
56,2019-05-03 08:00:00+00:00,125.6,14.54,gothenburg,586a1452dc16d4006255affe
57,2019-05-03 09:00:00+00:00,11.5,11.55,gothenburg,586a1452dc16d4006255affe
58,2019-05-03 10:00:00+00:00,791.3,18.76,gothenburg,586a1452dc16d4006255affe
59,2019-05-03 11:00:00+00:00,41.0,19.34,gothenburg,586a1452dc16d4006255affe
60,2019-05-03 12:00:00+00:00,11.8,19.97,gothenburg,586a1452dc16d4006255affe
61,2019-05-03 13:00:00+00:00,790.7,17.99,gothenburg,586a1452dc16d4006255affe
62,2019-05-03 14:00:00+00:00,859.1,7.92,gothenburg,586a1452dc16d4006255affe
63,2019-05-03 15:00:00+00:00,493.0,4.22,gothenburg,586a1452dc16d4006255affe
64,2019-05-03 16:00:00+00:00,6.3,1.54,gothenburg,586a1452dc16d4006255affe
65,2019-05-03 17:00:00+00:00,31.4,0.01,gothenburg,586a1452dc16d4006255affe
66,2019-05-03 18:00:00+00:00,0.0,0.01,gothenburg,586a1452dc16d4006255affe
67,2019-05-03 19:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
68,2019-05-03 20:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
69,2019-05-03 21:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
70,2019-05-03 22:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
71,2019-05-03 23:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
72,2019-05-04 00:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
73,2019-05-04 01:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
74,2019-05-04 02:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
75,2019-05-04 03:00:00+00:00,0.0,0.24,gothenburg,586a1452dc16d4006255affe
76,2019-05-04 04:00:00+00:00,15.9,0.95,gothenburg,586a1452dc16d4006255affe
77,2019-05-04 05:00:00+00:00,140.7,1.89,gothenburg,586a1452dc16d4006255affe
78,2019-05-04 06:00:00+00:00,697.1,7.47,gothenburg,586a1452dc16d4006255affe
79,2019-05-04 07:00:00+00:00,796.7,7.21,gothenburg,586a1452dc16d4006255affe
80,2019-05-04 08:00:00+00:00,76.2,13.12,gothenburg,586a1452dc16d4006255affe
81,2019-05-04 09:00:00+00:00,208.8,16.44,gothenburg,586a1452dc16d4006255affe
82,2019-05-04 10:00:00+00:00,133.2,13.85,gothenburg,586a1452dc16d4006255affe
83,2019-05-04 11:00:00+00:00,220.4,17.2,gothenburg,586a1452dc16d4006255affe
84,2019-05-04 12:00:00+00:00,811.0,16.13,gothenburg,586a1452dc16d4006255affe
85,2019-05-04 13:00:00+00:00,521.0,12.48,gothenburg,586a1452dc16d4006255affe
86,2019-05-04 14:00:00+00:00,8.4,10.6,gothenburg,586a1452dc16d4006255affe
87,2019-05-04 15:00:00+00:00,7.9,8.7,gothenburg,586a1452dc16d4006255affe
88,2019-05-04 16:00:00+00:00,637.3,4.52,gothenburg,586a1452dc16d4006255affe
89,2019-05-04 17:00:00+00:00,289.1,1.14,gothenburg,586a1452dc16d4006255affe
90,2019-05-04 18:00:00+00:00,370.9,0.25,gothenburg,586a1452dc16d4006255affe
91,2019-05-04 19:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
92,2019-05-04 20:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
93,2019-05-04 21:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
94,2019-05-04 22:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
95,2019-05-04 23:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
96,2019-05-05 00:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
97,2019-05-05 01:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
98,2019-05-05 02:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
99,2019-05-05 03:00:00+00:00,0.0,0.27,gothenburg,586a1452dc16d4006255affe
100,2019-05-05 04:00:00+00:00,243.1,2.12,gothenburg,586a1452dc16d4006255affe
101,2019-05-05 05:00:00+00:00,22.3,4.77,gothenburg,586a1452dc16d4006255affe
102,2019-05-05 06:00:00+00:00,32.5,9.09,gothenburg,586a1452dc16d4006255affe
103,2019-05-05 07:00:00+00:00,406.8,14.09,gothenburg,586a1452dc16d4006255affe
104,2019-05-05 08:00:00+00:00,96.6,15.63,gothenburg,586a1452dc16d4006255affe
105,2019-05-05 09:00:00+00:00,436.2,18.78,gothenburg,586a1452dc16d4006255affe
106,2019-05-05 10:00:00+00:00,137.0,15.46,gothenburg,586a1452dc16d4006255affe
107,2019-05-05 11:00:00+00:00,170.5,4.65,gothenburg,586a1452dc16d4006255affe
108,2019-05-05 12:00:00+00:00,298.8,13.35,gothenburg,586a1452dc16d4006255affe
109,2019-05-05 13:00:00+00:00,760.9,17.26,gothenburg,586a1452dc16d4006255affe
110,2019-05-05 14:00:00+00:00,494.1,14.26,gothenburg,586a1452dc16d4006255affe
111,2019-05-05 15:00:00+00:00,735.6,8.12,gothenburg,586a1452dc16d4006255affe
112,2019-05-05 16:00:00+00:00,545.7,4.78,gothenburg,586a1452dc16d4006255affe
113,2019-05-05 17:00:00+00:00,365.7,1.45,gothenburg,586a1452dc16d4006255affe
114,2019-05-05 18:00:00+00:00,75.6,0.44,gothenburg,586a1452dc16d4006255affe
115,2019-05-05 19:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
116,2019-05-05 20:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
117,2019-05-05 21:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
118,2019-05-05 22:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
119,2019-05-05 23:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
120,2019-05-06 00:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
121,2019-05-06 01:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
122,2019-05-06 02:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
123,2019-05-06 03:00:00+00:00,0.0,0.17,gothenburg,586a1452dc16d4006255affe
124,2019-05-06 04:00:00+00:00,173.9,1.18,gothenburg,586a1452dc16d4006255affe
125,2019-05-06 05:00:00+00:00,293.5,4.27,gothenburg,586a1452dc16d4006255affe
126,2019-05-06 06:00:00+00:00,122.5,7.2,gothenburg,586a1452dc16d4006255affe
127,2019-05-06 07:00:00+00:00,74.5,9.02,gothenburg,586a1452dc16d4006255affe
128,2019-05-06 08:00:00+00:00,10.3,12.59,gothenburg,586a1452dc16d4006255affe
129,2019-05-06 09:00:00+00:00,480.0,13.74,gothenburg,586a1452dc16d4006255affe
130,2019-05-06 10:00:00+00:00,600.7,17.23,gothenburg,586a1452dc16d4006255affe
131,2019-05-06 11:00:00+00:00,506.3,15.98,gothenburg,586a1452dc16d4006255affe
132,2019-05-06 12:00:00+00:00,596.6,11.77,gothenburg,586a1452dc16d4006255affe
133,2019-05-06 13:00:00+00:00,460.0,16.7,gothenburg,586a1452dc16d4006255affe
134,2019-05-06 14:00:00+00:00,10.0,6.51,gothenburg,586a1452dc16d4006255affe
135,2019-05-06 15:00:00+00:00,294.0,3.94,gothenburg,586a1452dc16d4006255affe
136,2019-05-06 16:00:00+00:00,156.1,5.06,gothenburg,586a1452dc16d4006255affe
137,2019-05-06 17:00:00+00:00,600.2,1.7,gothenburg,586a1452dc16d4006255affe
138,2019-05-06 18:00:00+00:00,338.9,0.3,gothenburg,586a1452dc16d4006255affe
139,2019-05-06 19:00:00+00:00,0.6000000000000001,0.01,gothenburg,586a1452dc16d4006255affe
140,2019-05-06 20:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
141,2019-05-06 21:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
142,2019-05-06 22:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
143,2019-05-06 23:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
144,2019-05-07 00:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
145,2019-05-07 01:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
146,2019-05-07 02:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
147,2019-05-07 03:00:00+00:00,0.0,0.35,gothenburg,586a1452dc16d4006255affe
148,2019-05-07 04:00:00+00:00,236.9,1.68,gothenburg,586a1452dc16d4006255affe
149,2019-05-07 05:00:00+00:00,131.5,5.44,gothenburg,586a1452dc16d4006255affe
150,2019-05-07 06:00:00+00:00,4.7,10.65,gothenburg,586a1452dc16d4006255affe
151,2019-05-07 07:00:00+00:00,8.1,10.54,gothenburg,586a1452dc16d4006255affe
152,2019-05-07 08:00:00+00:00,532.4,10.77,gothenburg,586a1452dc16d4006255affe
153,2019-05-07 09:00:00+00:00,720.9,20.89,gothenburg,586a1452dc16d4006255affe
154,2019-05-07 10:00:00+00:00,896.3,18.39,gothenburg,586a1452dc16d4006255affe
155,2019-05-07 11:00:00+00:00,883.5,19.37,gothenburg,586a1452dc16d4006255affe
156,2019-05-07 12:00:00+00:00,678.5,15.04,gothenburg,586a1452dc16d4006255affe
157,2019-05-07 13:00:00+00:00,803.2,18.36,gothenburg,586a1452dc16d4006255affe
158,2019-05-07 14:00:00+00:00,811.9,14.21,gothenburg,586a1452dc16d4006255affe
159,2019-05-07 15:00:00+00:00,819.8,7.77,gothenburg,586a1452dc16d4006255affe
160,2019-05-07 16:00:00+00:00,746.4,3.82,gothenburg,586a1452dc16d4006255affe
161,2019-05-07 17:00:00+00:00,611.0,1.96,gothenburg,586a1452dc16d4006255affe
162,2019-05-07 18:00:00+00:00,448.9,0.57,gothenburg,586a1452dc16d4006255affe
163,2019-05-07 19:00:00+00:00,32.3,0.01,gothenburg,586a1452dc16d4006255affe
164,2019-05-07 20:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
165,2019-05-07 21:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
166,2019-05-07 22:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
167,2019-05-07 23:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
168,2019-05-08 00:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
169,2019-05-08 01:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
170,2019-05-08 02:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
171,2019-05-08 03:00:00+00:00,0.0,0.27,gothenburg,586a1452dc16d4006255affe
172,2019-05-08 04:00:00+00:00,253.3,2.38,gothenburg,586a1452dc16d4006255affe
173,2019-05-08 05:00:00+00:00,563.3,5.89,gothenburg,586a1452dc16d4006255affe
174,2019-05-08 06:00:00+00:00,565.2,10.78,gothenburg,586a1452dc16d4006255affe
175,2019-05-08 07:00:00+00:00,793.4,9.65,gothenburg,586a1452dc16d4006255affe
176,2019-05-08 08:00:00+00:00,859.0,13.65,gothenburg,586a1452dc16d4006255affe
177,2019-05-08 09:00:00+00:00,879.1,22.26,gothenburg,586a1452dc16d4006255affe
178,2019-05-08 10:00:00+00:00,877.9,20.22,gothenburg,586a1452dc16d4006255affe
179,2019-05-08 11:00:00+00:00,378.3,11.85,gothenburg,586a1452dc16d4006255affe
180,2019-05-08 12:00:00+00:00,16.3,9.87,gothenburg,586a1452dc16d4006255affe
181,2019-05-08 13:00:00+00:00,11.0,11.75,gothenburg,586a1452dc16d4006255affe
182,2019-05-08 14:00:00+00:00,385.1,7.78,gothenburg,586a1452dc16d4006255affe
183,2019-05-08 15:00:00+00:00,199.3,4.91,gothenburg,586a1452dc16d4006255affe
184,2019-05-08 16:00:00+00:00,15.8,2.45,gothenburg,586a1452dc16d4006255affe
185,2019-05-08 17:00:00+00:00,16.7,0.7,gothenburg,586a1452dc16d4006255affe
186,2019-05-08 18:00:00+00:00,0.0,0.27,gothenburg,586a1452dc16d4006255affe
187,2019-05-08 19:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
188,2019-05-08 20:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
189,2019-05-08 21:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
190,2019-05-08 22:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
191,2019-05-08 23:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
192,2019-05-09 00:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
193,2019-05-09 01:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
194,2019-05-09 02:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
195,2019-05-09 03:00:00+00:00,0.0,0.01,gothenburg,586a1452dc16d4006255affe
196,2019-05-09 04:00:00+00:00,0.0,0.41,gothenburg,586a1452dc16d4006255affe
197,2019-05-09 05:00:00+00:00,0.0,1.02,gothenburg,586a1452dc16d4006255affe
198,2019-05-09 06:00:00+00:00,2.7,1.62,gothenburg,586a1452dc16d4006255affe
199,2019-05-09 07:00:00+00:00,4.2,2.77,gothenburg,586a1452dc16d4006255affe
200,2019-05-09 08:00:00+00:00,6.6,4.23,gothenburg,586a1452dc16d4006255affe
201,2019-05-09 09:00:00+00:00,21.5,4.48,gothenburg,586a1452dc16d4006255affe
202,2019-05-09 10:00:00+00:00,10.3,2.93,gothenburg,586a1452dc16d4006255affe
203,2019-05-09 11:00:00+00:00,22.5,2.89,gothenburg,586a1452dc16d4006255affe
204,2019-05-09 12:00:00+00:00,10.8,1.94,gothenburg,586a1452dc16d4006255affe
205,2019-05-09 13:00:00+00:00,22.8,2.64,gothenburg,586a1452dc16d4006255affe
206,2019-05-09 14:00:00+00:00,47.3,3.44,gothenburg,586a1452dc16d4006255affe
207,2019-05-09 15:00:00+00:00,26.6,3.07,gothenburg,586a1452dc16d4006255affe
208,2019-05-09 16:00:00+00:00,23.8,3.44,gothenburg,586a1452dc16d4006255affe
209,2019-05-09 17:00:00+00:00,42.1,2.39,gothenburg,586a1452dc16d4006255affe
210,2019-05-09 18:00:00+00:00,2.2,0.71,gothenburg,586a1452dc16d4006255affe
211,2019-05-09 19:00:00+00:00,0.0,0.02,gothenburg,586a1452dc16d4006255affe
212,2019-05-09 20:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
213,2019-05-09 21:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
214,2019-05-09 22:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
215,2019-05-09 23:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
216,2019-05-10 00:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
217,2019-05-10 01:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
218,2019-05-10 02:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
219,2019-05-10 03:00:00+00:00,0.0,0.07,gothenburg,586a1452dc16d4006255affe
220,2019-05-10 04:00:00+00:00,14.8,0.94,gothenburg,586a1452dc16d4006255affe
221,2019-05-10 05:00:00+00:00,178.0,5.05,gothenburg,586a1452dc16d4006255affe
222,2019-05-10 06:00:00+00:00,132.2,5.65,gothenburg,586a1452dc16d4006255affe
223,2019-05-10 07:00:00+00:00,412.9,11.56,gothenburg,586a1452dc16d4006255affe
224,2019-05-10 08:00:00+00:00,521.2,9.38,gothenburg,586a1452dc16d4006255affe
225,2019-05-10 09:00:00+00:00,344.1,3.78,gothenburg,586a1452dc16d4006255affe
226,2019-05-10 10:00:00+00:00,85.9,3.31,gothenburg,586a1452dc16d4006255affe
227,2019-05-10 11:00:00+00:00,21.9,12.73,gothenburg,586a1452dc16d4006255affe
228,2019-05-10 12:00:00+00:00,9.1,14.86,gothenburg,586a1452dc16d4006255affe
229,2019-05-10 13:00:00+00:00,9.2,8.82,gothenburg,586a1452dc16d4006255affe
230,2019-05-10 14:00:00+00:00,170.9,6.99,gothenburg,586a1452dc16d4006255affe
231,2019-05-10 15:00:00+00:00,51.0,2.6,gothenburg,586a1452dc16d4006255affe
232,2019-05-10 16:00:00+00:00,170.1,2.33,gothenburg,586a1452dc16d4006255affe
233,2019-05-10 17:00:00+00:00,0.0,0.62,gothenburg,586a1452dc16d4006255affe
234,2019-05-10 18:00:00+00:00,36.9,0.28,gothenburg,586a1452dc16d4006255affe
235,2019-05-10 19:00:00+00:00,20.5,0.0,gothenburg,586a1452dc16d4006255affe
236,2019-05-10 20:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
237,2019-05-10 21:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
238,2019-05-10 22:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
239,2019-05-10 23:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
240,2019-05-11 00:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
241,2019-05-11 01:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
242,2019-05-11 02:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
243,2019-05-11 03:00:00+00:00,0.0,0.34,gothenburg,586a1452dc16d4006255affe
244,2019-05-11 04:00:00+00:00,362.6,2.0,gothenburg,586a1452dc16d4006255affe
245,2019-05-11 05:00:00+00:00,617.0,5.81,gothenburg,586a1452dc16d4006255affe
246,2019-05-11 06:00:00+00:00,749.3,7.75,gothenburg,586a1452dc16d4006255affe
247,2019-05-11 07:00:00+00:00,835.3,10.55,gothenburg,586a1452dc16d4006255affe
248,2019-05-11 08:00:00+00:00,881.2,18.95,gothenburg,586a1452dc16d4006255affe
249,2019-05-11 09:00:00+00:00,926.2,20.95,gothenburg,586a1452dc16d4006255affe
250,2019-05-11 10:00:00+00:00,945.8,21.91,gothenburg,586a1452dc16d4006255affe
251,2019-05-11 11:00:00+00:00,953.8,21.75,gothenburg,586a1452dc16d4006255affe
252,2019-05-11 12:00:00+00:00,954.8,20.53,gothenburg,586a1452dc16d4006255affe
253,2019-05-11 13:00:00+00:00,944.8,17.96,gothenburg,586a1452dc16d4006255affe
254,2019-05-11 14:00:00+00:00,918.8,14.45,gothenburg,586a1452dc16d4006255affe
255,2019-05-11 15:00:00+00:00,883.7,9.66,gothenburg,586a1452dc16d4006255affe
256,2019-05-11 16:00:00+00:00,810.1,4.44,gothenburg,586a1452dc16d4006255affe
257,2019-05-11 17:00:00+00:00,680.9,1.24,gothenburg,586a1452dc16d4006255affe
258,2019-05-11 18:00:00+00:00,464.6,0.42,gothenburg,586a1452dc16d4006255affe
259,2019-05-11 19:00:00+00:00,77.3,0.03,gothenburg,586a1452dc16d4006255affe
260,2019-05-11 20:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
261,2019-05-11 21:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
262,2019-05-11 22:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
263,2019-05-11 23:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
264,2019-05-12 00:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
265,2019-05-12 01:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
266,2019-05-12 02:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
267,2019-05-12 03:00:00+00:00,0.0,0.38,gothenburg,586a1452dc16d4006255affe
268,2019-05-12 04:00:00+00:00,334.9,1.86,gothenburg,586a1452dc16d4006255affe
269,2019-05-12 05:00:00+00:00,0.30000000000000004,2.45,gothenburg,586a1452dc16d4006255affe
270,2019-05-12 06:00:00+00:00,195.6,5.4,gothenburg,586a1452dc16d4006255affe
271,2019-05-12 07:00:00+00:00,65.0,8.59,gothenburg,586a1452dc16d4006255affe
272,2019-05-12 08:00:00+00:00,88.7,10.02,gothenburg,586a1452dc16d4006255affe
273,2019-05-12 09:00:00+00:00,146.9,11.57,gothenburg,586a1452dc16d4006255affe
274,2019-05-12 10:00:00+00:00,122.3,13.65,gothenburg,586a1452dc16d4006255affe
275,2019-05-12 11:00:00+00:00,94.6,16.61,gothenburg,586a1452dc16d4006255affe
276,2019-05-12 12:00:00+00:00,96.2,19.35,gothenburg,586a1452dc16d4006255affe
277,2019-05-12 13:00:00+00:00,639.5,17.64,gothenburg,586a1452dc16d4006255affe
278,2019-05-12 14:00:00+00:00,441.3,15.91,gothenburg,586a1452dc16d4006255affe
279,2019-05-12 15:00:00+00:00,781.0,10.35,gothenburg,586a1452dc16d4006255affe
280,2019-05-12 16:00:00+00:00,728.0,4.58,gothenburg,586a1452dc16d4006255affe
281,2019-05-12 17:00:00+00:00,618.2,1.36,gothenburg,586a1452dc16d4006255affe
282,2019-05-12 18:00:00+00:00,434.7,0.41,gothenburg,586a1452dc16d4006255affe
283,2019-05-12 19:00:00+00:00,79.0,0.03,gothenburg,586a1452dc16d4006255affe
284,2019-05-12 20:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
285,2019-05-12 21:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
286,2019-05-12 22:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
287,2019-05-12 23:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
288,2019-05-13 00:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
289,2019-05-13 01:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
290,2019-05-13 02:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255affe
291,2019-05-13 03:00:00+00:00,0.1,0.34,gothenburg,586a1452dc16d4006255affe
292,2019-05-13 04:00:00+00:00,369.5,2.03,gothenburg,586a1452dc16d4006255affe
293,2019-05-13 05:00:00+00:00,376.9,3.24,gothenburg,586a1452dc16d4006255affe
294,2019-05-13 06:00:00+00:00,68.9,9.34,gothenburg,586a1452dc16d4006255affe
295,2019-05-13 07:00:00+00:00,8.5,12.56,gothenburg,586a1452dc16d4006255affe
