,date_time,irradiance,generated_energy,city,metry_meter_id
56,2019-05-03 08:00:00+00:00,29.1,32.43,stockholm,57f3b021121baf00610eee4f
57,2019-05-03 09:00:00+00:00,389.9,43.03,stockholm,57f3b021121baf00610eee4f
58,2019-05-03 10:00:00+00:00,50.0,32.55,stockholm,57f3b021121baf00610eee4f
59,2019-05-03 11:00:00+00:00,86.5,44.2,stockholm,57f3b021121baf00610eee4f
60,2019-05-03 12:00:00+00:00,31.4,49.99,stockholm,57f3b021121baf00610eee4f
61,2019-05-03 13:00:00+00:00,11.9,47.82,stockholm,57f3b021121baf00610eee4f
62,2019-05-03 14:00:00+00:00,219.4,35.88,stockholm,57f3b021121baf00610eee4f
63,2019-05-03 15:00:00+00:00,478.7,19.79,stockholm,57f3b021121baf00610eee4f
64,2019-05-03 16:00:00+00:00,384.5,10.75,stockholm,57f3b021121baf00610eee4f
65,2019-05-03 17:00:00+00:00,211.2,2.55,stockholm,57f3b021121baf00610eee4f
66,2019-05-03 18:00:00+00:00,27.9,0.4,stockholm,57f3b021121baf00610eee4f
67,2019-05-03 19:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
68,2019-05-03 20:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
69,2019-05-03 21:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
70,2019-05-03 22:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
71,2019-05-03 23:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
72,2019-05-04 00:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
73,2019-05-04 01:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
74,2019-05-04 02:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
75,2019-05-04 03:00:00+00:00,0.0,2.22,stockholm,57f3b021121baf00610eee4f
76,2019-05-04 04:00:00+00:00,74.3,11.74,stockholm,57f3b021121baf00610eee4f
77,2019-05-04 05:00:00+00:00,296.8,35.93,stockholm,57f3b021121baf00610eee4f
78,2019-05-04 06:00:00+00:00,570.1,59.58,stockholm,57f3b021121baf00610eee4f
79,2019-05-04 07:00:00+00:00,707.0,75.9,stockholm,57f3b021121baf00610eee4f
80,2019-05-04 08:00:00+00:00,813.0,79.86,stockholm,57f3b021121baf00610eee4f
81,2019-05-04 09:00:00+00:00,662.0,74.33,stockholm,57f3b021121baf00610eee4f
82,2019-05-04 10:00:00+00:00,52.2,66.75,stockholm,57f3b021121baf00610eee4f
83,2019-05-04 11:00:00+00:00,434.5,49.4,stockholm,57f3b021121baf00610eee4f
84,2019-05-04 12:00:00+00:00,275.0,34.01,stockholm,57f3b021121baf00610eee4f
85,2019-05-04 13:00:00+00:00,26.5,36.26,stockholm,57f3b021121baf00610eee4f
86,2019-05-04 14:00:00+00:00,150.3,30.63,stockholm,57f3b021121baf00610eee4f
87,2019-05-04 15:00:00+00:00,14.6,27.93,stockholm,57f3b021121baf00610eee4f
88,2019-05-04 16:00:00+00:00,0.5,14.6,stockholm,57f3b021121baf00610eee4f
89,2019-05-04 17:00:00+00:00,27.0,4.32,stockholm,57f3b021121baf00610eee4f
90,2019-05-04 18:00:00+00:00,102.0,0.54,stockholm,57f3b021121baf00610eee4f
91,2019-05-04 19:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
92,2019-05-04 20:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
93,2019-05-04 21:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
94,2019-05-04 22:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
95,2019-05-04 23:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
96,2019-05-05 00:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
97,2019-05-05 01:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
98,2019-05-05 02:00:00+00:00,0.0,0.09,stockholm,57f3b021121baf00610eee4f
99,2019-05-05 03:00:00+00:00,93.6,3.53,stockholm,57f3b021121baf00610eee4f
100,2019-05-05 04:00:00+00:00,479.3,12.14,stockholm,57f3b021121baf00610eee4f
101,2019-05-05 05:00:00+00:00,678.4,32.53,stockholm,57f3b021121baf00610eee4f
102,2019-05-05 06:00:00+00:00,777.0,55.94,stockholm,57f3b021121baf00610eee4f
103,2019-05-05 07:00:00+00:00,855.8,73.38,stockholm,57f3b021121baf00610eee4f
104,2019-05-05 08:00:00+00:00,897.1,86.53,stockholm,57f3b021121baf00610eee4f
105,2019-05-05 09:00:00+00:00,927.0,91.16,stockholm,57f3b021121baf00610eee4f
106,2019-05-05 10:00:00+00:00,939.7,89.47,stockholm,57f3b021121baf00610eee4f
107,2019-05-05 11:00:00+00:00,941.6,67.02,stockholm,57f3b021121baf00610eee4f
108,2019-05-05 12:00:00+00:00,827.2,50.1,stockholm,57f3b021121baf00610eee4f
109,2019-05-05 13:00:00+00:00,18.7,45.83,stockholm,57f3b021121baf00610eee4f
110,2019-05-05 14:00:00+00:00,38.5,34.21,stockholm,57f3b021121baf00610eee4f
111,2019-05-05 15:00:00+00:00,5.3,21.93,stockholm,57f3b021121baf00610eee4f
112,2019-05-05 16:00:00+00:00,1.9,12.01,stockholm,57f3b021121baf00610eee4f
113,2019-05-05 17:00:00+00:00,203.4,4.38,stockholm,57f3b021121baf00610eee4f
114,2019-05-05 18:00:00+00:00,15.6,1.24,stockholm,57f3b021121baf00610eee4f
115,2019-05-05 19:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
116,2019-05-05 20:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
117,2019-05-05 21:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
118,2019-05-05 22:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
119,2019-05-05 23:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
120,2019-05-06 00:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
121,2019-05-06 01:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
122,2019-05-06 02:00:00+00:00,0.0,0.04,stockholm,57f3b021121baf00610eee4f
123,2019-05-06 03:00:00+00:00,32.6,3.22,stockholm,57f3b021121baf00610eee4f
124,2019-05-06 04:00:00+00:00,357.1,15.31,stockholm,57f3b021121baf00610eee4f
125,2019-05-06 05:00:00+00:00,539.9,30.86,stockholm,57f3b021121baf00610eee4f
126,2019-05-06 06:00:00+00:00,641.0,47.85,stockholm,57f3b021121baf00610eee4f
127,2019-05-06 07:00:00+00:00,630.0,58.67,stockholm,57f3b021121baf00610eee4f
128,2019-05-06 08:00:00+00:00,479.5,72.4,stockholm,57f3b021121baf00610eee4f
129,2019-05-06 09:00:00+00:00,790.5,78.22,stockholm,57f3b021121baf00610eee4f
130,2019-05-06 10:00:00+00:00,373.5,70.18,stockholm,57f3b021121baf00610eee4f
131,2019-05-06 11:00:00+00:00,867.7,52.41,stockholm,57f3b021121baf00610eee4f
132,2019-05-06 12:00:00+00:00,269.7,47.36,stockholm,57f3b021121baf00610eee4f
133,2019-05-06 13:00:00+00:00,234.3,24.9,stockholm,57f3b021121baf00610eee4f
134,2019-05-06 14:00:00+00:00,30.8,17.74,stockholm,57f3b021121baf00610eee4f
135,2019-05-06 15:00:00+00:00,218.3,21.36,stockholm,57f3b021121baf00610eee4f
136,2019-05-06 16:00:00+00:00,5.6,8.69,stockholm,57f3b021121baf00610eee4f
137,2019-05-06 17:00:00+00:00,0.0,4.3,stockholm,57f3b021121baf00610eee4f
138,2019-05-06 18:00:00+00:00,208.6,1.56,stockholm,57f3b021121baf00610eee4f
139,2019-05-06 19:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
140,2019-05-06 20:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
141,2019-05-06 21:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
142,2019-05-06 22:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
143,2019-05-06 23:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
144,2019-05-07 00:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
145,2019-05-07 01:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
146,2019-05-07 02:00:00+00:00,0.0,0.18,stockholm,57f3b021121baf00610eee4f
147,2019-05-07 03:00:00+00:00,44.1,2.1,stockholm,57f3b021121baf00610eee4f
148,2019-05-07 04:00:00+00:00,501.7,14.41,stockholm,57f3b021121baf00610eee4f
149,2019-05-07 05:00:00+00:00,667.7,21.69,stockholm,57f3b021121baf00610eee4f
150,2019-05-07 06:00:00+00:00,736.0,28.95,stockholm,57f3b021121baf00610eee4f
151,2019-05-07 07:00:00+00:00,347.7,34.99,stockholm,57f3b021121baf00610eee4f
152,2019-05-07 08:00:00+00:00,27.5,29.36,stockholm,57f3b021121baf00610eee4f
153,2019-05-07 09:00:00+00:00,144.5,47.91,stockholm,57f3b021121baf00610eee4f
154,2019-05-07 10:00:00+00:00,300.5,41.59,stockholm,57f3b021121baf00610eee4f
155,2019-05-07 11:00:00+00:00,120.3,18.14,stockholm,57f3b021121baf00610eee4f
156,2019-05-07 12:00:00+00:00,47.9,51.8,stockholm,57f3b021121baf00610eee4f
157,2019-05-07 13:00:00+00:00,11.1,37.54,stockholm,57f3b021121baf00610eee4f
158,2019-05-07 14:00:00+00:00,52.6,36.76,stockholm,57f3b021121baf00610eee4f
159,2019-05-07 15:00:00+00:00,8.2,22.56,stockholm,57f3b021121baf00610eee4f
160,2019-05-07 16:00:00+00:00,6.3,9.13,stockholm,57f3b021121baf00610eee4f
161,2019-05-07 17:00:00+00:00,258.4,4.2,stockholm,57f3b021121baf00610eee4f
162,2019-05-07 18:00:00+00:00,296.8,0.64,stockholm,57f3b021121baf00610eee4f
163,2019-05-07 19:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
164,2019-05-07 20:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
165,2019-05-07 21:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
166,2019-05-07 22:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
167,2019-05-07 23:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
168,2019-05-08 00:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
169,2019-05-08 01:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
170,2019-05-08 02:00:00+00:00,0.0,0.14,stockholm,57f3b021121baf00610eee4f
171,2019-05-08 03:00:00+00:00,162.0,3.02,stockholm,57f3b021121baf00610eee4f
172,2019-05-08 04:00:00+00:00,498.5,14.57,stockholm,57f3b021121baf00610eee4f
173,2019-05-08 05:00:00+00:00,682.0,34.49,stockholm,57f3b021121baf00610eee4f
174,2019-05-08 06:00:00+00:00,783.2,55.39,stockholm,57f3b021121baf00610eee4f
175,2019-05-08 07:00:00+00:00,810.3,60.19,stockholm,57f3b021121baf00610eee4f
176,2019-05-08 08:00:00+00:00,725.9,92.4,stockholm,57f3b021121baf00610eee4f
177,2019-05-08 09:00:00+00:00,677.1,78.64,stockholm,57f3b021121baf00610eee4f
178,2019-05-08 10:00:00+00:00,698.4,67.32,stockholm,57f3b021121baf00610eee4f
179,2019-05-08 11:00:00+00:00,246.8,80.89,stockholm,57f3b021121baf00610eee4f
180,2019-05-08 12:00:00+00:00,635.4,53.35,stockholm,57f3b021121baf00610eee4f
181,2019-05-08 13:00:00+00:00,60.3,47.99,stockholm,57f3b021121baf00610eee4f
182,2019-05-08 14:00:00+00:00,26.9,40.11,stockholm,57f3b021121baf00610eee4f
183,2019-05-08 15:00:00+00:00,449.1,24.87,stockholm,57f3b021121baf00610eee4f
184,2019-05-08 16:00:00+00:00,406.8,9.39,stockholm,57f3b021121baf00610eee4f
185,2019-05-08 17:00:00+00:00,0.0,3.31,stockholm,57f3b021121baf00610eee4f
186,2019-05-08 18:00:00+00:00,11.0,0.77,stockholm,57f3b021121baf00610eee4f
187,2019-05-08 19:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
188,2019-05-08 20:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
189,2019-05-08 21:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
190,2019-05-08 22:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
191,2019-05-08 23:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
192,2019-05-09 00:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
193,2019-05-09 01:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
194,2019-05-09 02:00:00+00:00,0.0,0.23,stockholm,57f3b021121baf00610eee4f
195,2019-05-09 03:00:00+00:00,0.0,3.51,stockholm,57f3b021121baf00610eee4f
196,2019-05-09 04:00:00+00:00,0.0,10.17,stockholm,57f3b021121baf00610eee4f
197,2019-05-09 05:00:00+00:00,2.2,16.59,stockholm,57f3b021121baf00610eee4f
198,2019-05-09 06:00:00+00:00,19.9,22.02,stockholm,57f3b021121baf00610eee4f
199,2019-05-09 07:00:00+00:00,31.4,22.62,stockholm,57f3b021121baf00610eee4f
200,2019-05-09 08:00:00+00:00,13.6,32.14,stockholm,57f3b021121baf00610eee4f
201,2019-05-09 09:00:00+00:00,10.1,43.52,stockholm,57f3b021121baf00610eee4f
202,2019-05-09 10:00:00+00:00,421.3,49.45,stockholm,57f3b021121baf00610eee4f
203,2019-05-09 11:00:00+00:00,387.5,51.9,stockholm,57f3b021121baf00610eee4f
204,2019-05-09 12:00:00+00:00,545.3,44.43,stockholm,57f3b021121baf00610eee4f
205,2019-05-09 13:00:00+00:00,9.4,42.18,stockholm,57f3b021121baf00610eee4f
206,2019-05-09 14:00:00+00:00,714.2,26.57,stockholm,57f3b021121baf00610eee4f
207,2019-05-09 15:00:00+00:00,18.7,21.34,stockholm,57f3b021121baf00610eee4f
208,2019-05-09 16:00:00+00:00,30.5,11.88,stockholm,57f3b021121baf00610eee4f
209,2019-05-09 17:00:00+00:00,222.5,4.81,stockholm,57f3b021121baf00610eee4f
210,2019-05-09 18:00:00+00:00,74.6,0.98,stockholm,57f3b021121baf00610eee4f
211,2019-05-09 19:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
212,2019-05-09 20:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
213,2019-05-09 21:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
214,2019-05-09 22:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
215,2019-05-09 23:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
216,2019-05-10 00:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
217,2019-05-10 01:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
218,2019-05-10 02:00:00+00:00,0.0,0.77,stockholm,57f3b021121baf00610eee4f
219,2019-05-10 03:00:00+00:00,0.0,7.41,stockholm,57f3b021121baf00610eee4f
220,2019-05-10 04:00:00+00:00,88.9,16.55,stockholm,57f3b021121baf00610eee4f
221,2019-05-10 05:00:00+00:00,33.1,31.74,stockholm,57f3b021121baf00610eee4f
222,2019-05-10 06:00:00+00:00,499.6,39.74,stockholm,57f3b021121baf00610eee4f
223,2019-05-10 07:00:00+00:00,261.1,43.4,stockholm,57f3b021121baf00610eee4f
224,2019-05-10 08:00:00+00:00,259.2,59.55,stockholm,57f3b021121baf00610eee4f
225,2019-05-10 09:00:00+00:00,44.5,57.53,stockholm,57f3b021121baf00610eee4f
226,2019-05-10 10:00:00+00:00,49.6,67.5,stockholm,57f3b021121baf00610eee4f
227,2019-05-10 11:00:00+00:00,9.1,68.62,stockholm,57f3b021121baf00610eee4f
228,2019-05-10 12:00:00+00:00,34.9,46.68,stockholm,57f3b021121baf00610eee4f
229,2019-05-10 13:00:00+00:00,43.6,20.66,stockholm,57f3b021121baf00610eee4f
230,2019-05-10 14:00:00+00:00,6.4,16.92,stockholm,57f3b021121baf00610eee4f
231,2019-05-10 15:00:00+00:00,43.2,6.42,stockholm,57f3b021121baf00610eee4f
232,2019-05-10 16:00:00+00:00,147.4,8.14,stockholm,57f3b021121baf00610eee4f
233,2019-05-10 17:00:00+00:00,88.0,3.09,stockholm,57f3b021121baf00610eee4f
234,2019-05-10 18:00:00+00:00,218.1,1.07,stockholm,57f3b021121baf00610eee4f
235,2019-05-10 19:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
236,2019-05-10 20:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
237,2019-05-10 21:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
238,2019-05-10 22:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
239,2019-05-10 23:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
240,2019-05-11 00:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
241,2019-05-11 01:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
242,2019-05-11 02:00:00+00:00,0.0,0.04,stockholm,57f3b021121baf00610eee4f
243,2019-05-11 03:00:00+00:00,0.0,1.94,stockholm,57f3b021121baf00610eee4f
244,2019-05-11 04:00:00+00:00,38.0,7.31,stockholm,57f3b021121baf00610eee4f
245,2019-05-11 05:00:00+00:00,0.4,21.57,stockholm,57f3b021121baf00610eee4f
246,2019-05-11 06:00:00+00:00,53.6,53.05,stockholm,57f3b021121baf00610eee4f
247,2019-05-11 07:00:00+00:00,10.6,64.98,stockholm,57f3b021121baf00610eee4f
248,2019-05-11 08:00:00+00:00,481.0,77.73,stockholm,57f3b021121baf00610eee4f
249,2019-05-11 09:00:00+00:00,147.8,59.96,stockholm,57f3b021121baf00610eee4f
250,2019-05-11 10:00:00+00:00,404.2,54.1,stockholm,57f3b021121baf00610eee4f
251,2019-05-11 11:00:00+00:00,426.0,38.22,stockholm,57f3b021121baf00610eee4f
252,2019-05-11 12:00:00+00:00,36.2,28.95,stockholm,57f3b021121baf00610eee4f
253,2019-05-11 13:00:00+00:00,8.8,22.42,stockholm,57f3b021121baf00610eee4f
254,2019-05-11 14:00:00+00:00,121.7,9.6,stockholm,57f3b021121baf00610eee4f
255,2019-05-11 15:00:00+00:00,19.7,5.24,stockholm,57f3b021121baf00610eee4f
256,2019-05-11 16:00:00+00:00,1.7000000000000002,2.97,stockholm,57f3b021121baf00610eee4f
257,2019-05-11 17:00:00+00:00,206.2,5.06,stockholm,57f3b021121baf00610eee4f
258,2019-05-11 18:00:00+00:00,0.0,1.39,stockholm,57f3b021121baf00610eee4f
259,2019-05-11 19:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
260,2019-05-11 20:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
261,2019-05-11 21:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
262,2019-05-11 22:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
263,2019-05-11 23:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
264,2019-05-12 00:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
265,2019-05-12 01:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
266,2019-05-12 02:00:00+00:00,0.0,0.24,stockholm,57f3b021121baf00610eee4f
267,2019-05-12 03:00:00+00:00,140.5,4.01,stockholm,57f3b021121baf00610eee4f
268,2019-05-12 04:00:00+00:00,397.9,8.5,stockholm,57f3b021121baf00610eee4f
269,2019-05-12 05:00:00+00:00,515.6,9.16,stockholm,57f3b021121baf00610eee4f
270,2019-05-12 06:00:00+00:00,165.0,9.88,stockholm,57f3b021121baf00610eee4f
271,2019-05-12 07:00:00+00:00,169.9,10.8,stockholm,57f3b021121baf00610eee4f
272,2019-05-12 08:00:00+00:00,587.7,16.86,stockholm,57f3b021121baf00610eee4f
273,2019-05-12 09:00:00+00:00,167.7,46.61,stockholm,57f3b021121baf00610eee4f
274,2019-05-12 10:00:00+00:00,133.4,25.81,stockholm,57f3b021121baf00610eee4f
275,2019-05-12 11:00:00+00:00,21.5,71.87,stockholm,57f3b021121baf00610eee4f
276,2019-05-12 12:00:00+00:00,755.0,74.36,stockholm,57f3b021121baf00610eee4f
277,2019-05-12 13:00:00+00:00,477.8,41.44,stockholm,57f3b021121baf00610eee4f
278,2019-05-12 14:00:00+00:00,722.6,35.85,stockholm,57f3b021121baf00610eee4f
279,2019-05-12 15:00:00+00:00,151.9,13.87,stockholm,57f3b021121baf00610eee4f
280,2019-05-12 16:00:00+00:00,47.2,10.38,stockholm,57f3b021121baf00610eee4f
281,2019-05-12 17:00:00+00:00,102.7,3.51,stockholm,57f3b021121baf00610eee4f
282,2019-05-12 18:00:00+00:00,15.8,0.6,stockholm,57f3b021121baf00610eee4f
283,2019-05-12 19:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
284,2019-05-12 20:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
285,2019-05-12 21:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
286,2019-05-12 22:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
287,2019-05-12 23:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
288,2019-05-13 00:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
289,2019-05-13 01:00:00+00:00,0.0,0.0,stockholm,57f3b021121baf00610eee4f
290,2019-05-13 02:00:00+00:00,0.0,0.27,stockholm,57f3b021121baf00610eee4f
291,2019-05-13 03:00:00+00:00,2.3,1.34,stockholm,57f3b021121baf00610eee4f
292,2019-05-13 04:00:00+00:00,1.8,5.86,stockholm,57f3b021121baf00610eee4f
293,2019-05-13 05:00:00+00:00,14.2,11.95,stockholm,57f3b021121baf00610eee4f
294,2019-05-13 06:00:00+00:00,15.3,18.04,stockholm,57f3b021121baf00610eee4f
295,2019-05-13 07:00:00+00:00,8.4,16.99,stockholm,57f3b021121baf00610eee4f
