,date_time,irradiance,generated_energy,city,metry_meter_id
137,2019-05-06 17:00:00+00:00,0.0,3.56,stockholm,5ac1849d9d647700586a06cb
138,2019-05-06 18:00:00+00:00,208.6,0.38,stockholm,5ac1849d9d647700586a06cb
139,2019-05-06 19:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
140,2019-05-06 20:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
141,2019-05-06 21:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
142,2019-05-06 22:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
143,2019-05-06 23:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
144,2019-05-07 00:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
145,2019-05-07 01:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
146,2019-05-07 02:00:00+00:00,0.0,0.06,stockholm,5ac1849d9d647700586a06cb
147,2019-05-07 03:00:00+00:00,44.1,1.13,stockholm,5ac1849d9d647700586a06cb
148,2019-05-07 04:00:00+00:00,501.7,3.86,stockholm,5ac1849d9d647700586a06cb
149,2019-05-07 05:00:00+00:00,667.7,10.07,stockholm,5ac1849d9d647700586a06cb
150,2019-05-07 06:00:00+00:00,736.0,18.88,stockholm,5ac1849d9d647700586a06cb
151,2019-05-07 07:00:00+00:00,347.7,21.03,stockholm,5ac1849d9d647700586a06cb
152,2019-05-07 08:00:00+00:00,27.5,15.31,stockholm,5ac1849d9d647700586a06cb
153,2019-05-07 09:00:00+00:00,144.5,27.89,stockholm,5ac1849d9d647700586a06cb
154,2019-05-07 10:00:00+00:00,300.5,23.0,stockholm,5ac1849d9d647700586a06cb
155,2019-05-07 11:00:00+00:00,120.3,13.26,stockholm,5ac1849d9d647700586a06cb
156,2019-05-07 12:00:00+00:00,47.9,12.55,stockholm,5ac1849d9d647700586a06cb
157,2019-05-07 13:00:00+00:00,11.1,13.03,stockholm,5ac1849d9d647700586a06cb
158,2019-05-07 14:00:00+00:00,52.6,12.77,stockholm,5ac1849d9d647700586a06cb
159,2019-05-07 15:00:00+00:00,8.2,15.2,stockholm,5ac1849d9d647700586a06cb
160,2019-05-07 16:00:00+00:00,6.3,8.92,stockholm,5ac1849d9d647700586a06cb
161,2019-05-07 17:00:00+00:00,258.4,3.32,stockholm,5ac1849d9d647700586a06cb
162,2019-05-07 18:00:00+00:00,296.8,0.3,stockholm,5ac1849d9d647700586a06cb
163,2019-05-07 19:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
164,2019-05-07 20:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
165,2019-05-07 21:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
166,2019-05-07 22:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
167,2019-05-07 23:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
168,2019-05-08 00:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
169,2019-05-08 01:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
170,2019-05-08 02:00:00+00:00,0.0,0.08,stockholm,5ac1849d9d647700586a06cb
171,2019-05-08 03:00:00+00:00,162.0,0.94,stockholm,5ac1849d9d647700586a06cb
172,2019-05-08 04:00:00+00:00,498.5,4.15,stockholm,5ac1849d9d647700586a06cb
173,2019-05-08 05:00:00+00:00,682.0,10.71,stockholm,5ac1849d9d647700586a06cb
174,2019-05-08 06:00:00+00:00,783.2,19.08,stockholm,5ac1849d9d647700586a06cb
175,2019-05-08 07:00:00+00:00,810.3,25.75,stockholm,5ac1849d9d647700586a06cb
176,2019-05-08 08:00:00+00:00,725.9,24.05,stockholm,5ac1849d9d647700586a06cb
177,2019-05-08 09:00:00+00:00,677.1,29.91,stockholm,5ac1849d9d647700586a06cb
178,2019-05-08 10:00:00+00:00,698.4,25.77,stockholm,5ac1849d9d647700586a06cb
179,2019-05-08 11:00:00+00:00,246.8,39.06,stockholm,5ac1849d9d647700586a06cb
180,2019-05-08 12:00:00+00:00,635.4,38.01,stockholm,5ac1849d9d647700586a06cb
181,2019-05-08 13:00:00+00:00,60.3,22.48,stockholm,5ac1849d9d647700586a06cb
182,2019-05-08 14:00:00+00:00,26.9,26.86,stockholm,5ac1849d9d647700586a06cb
183,2019-05-08 15:00:00+00:00,449.1,11.31,stockholm,5ac1849d9d647700586a06cb
184,2019-05-08 16:00:00+00:00,406.8,5.05,stockholm,5ac1849d9d647700586a06cb
185,2019-05-08 17:00:00+00:00,0.0,1.76,stockholm,5ac1849d9d647700586a06cb
186,2019-05-08 18:00:00+00:00,11.0,0.37,stockholm,5ac1849d9d647700586a06cb
187,2019-05-08 19:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
188,2019-05-08 20:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
189,2019-05-08 21:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
190,2019-05-08 22:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
191,2019-05-08 23:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
192,2019-05-09 00:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
193,2019-05-09 01:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
194,2019-05-09 02:00:00+00:00,0.0,0.1,stockholm,5ac1849d9d647700586a06cb
195,2019-05-09 03:00:00+00:00,0.0,1.94,stockholm,5ac1849d9d647700586a06cb
196,2019-05-09 04:00:00+00:00,0.0,5.87,stockholm,5ac1849d9d647700586a06cb
197,2019-05-09 05:00:00+00:00,2.2,10.05,stockholm,5ac1849d9d647700586a06cb
198,2019-05-09 06:00:00+00:00,19.9,12.43,stockholm,5ac1849d9d647700586a06cb
199,2019-05-09 07:00:00+00:00,31.4,14.71,stockholm,5ac1849d9d647700586a06cb
200,2019-05-09 08:00:00+00:00,13.6,18.83,stockholm,5ac1849d9d647700586a06cb
201,2019-05-09 09:00:00+00:00,10.1,21.1,stockholm,5ac1849d9d647700586a06cb
202,2019-05-09 10:00:00+00:00,421.3,24.38,stockholm,5ac1849d9d647700586a06cb
203,2019-05-09 11:00:00+00:00,387.5,35.93,stockholm,5ac1849d9d647700586a06cb
204,2019-05-09 12:00:00+00:00,545.3,28.52,stockholm,5ac1849d9d647700586a06cb
205,2019-05-09 13:00:00+00:00,9.4,26.05,stockholm,5ac1849d9d647700586a06cb
206,2019-05-09 14:00:00+00:00,714.2,15.71,stockholm,5ac1849d9d647700586a06cb
207,2019-05-09 15:00:00+00:00,18.7,15.07,stockholm,5ac1849d9d647700586a06cb
208,2019-05-09 16:00:00+00:00,30.5,9.78,stockholm,5ac1849d9d647700586a06cb
209,2019-05-09 17:00:00+00:00,222.5,2.93,stockholm,5ac1849d9d647700586a06cb
210,2019-05-09 18:00:00+00:00,74.6,0.56,stockholm,5ac1849d9d647700586a06cb
211,2019-05-09 19:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
212,2019-05-09 20:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
213,2019-05-09 21:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
214,2019-05-09 22:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
215,2019-05-09 23:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
216,2019-05-10 00:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
217,2019-05-10 01:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
218,2019-05-10 02:00:00+00:00,0.0,0.33,stockholm,5ac1849d9d647700586a06cb
219,2019-05-10 03:00:00+00:00,0.0,2.96,stockholm,5ac1849d9d647700586a06cb
220,2019-05-10 04:00:00+00:00,88.9,5.77,stockholm,5ac1849d9d647700586a06cb
221,2019-05-10 05:00:00+00:00,33.1,12.13,stockholm,5ac1849d9d647700586a06cb
222,2019-05-10 06:00:00+00:00,499.6,16.45,stockholm,5ac1849d9d647700586a06cb
223,2019-05-10 07:00:00+00:00,261.1,21.44,stockholm,5ac1849d9d647700586a06cb
224,2019-05-10 08:00:00+00:00,259.2,26.36,stockholm,5ac1849d9d647700586a06cb
225,2019-05-10 09:00:00+00:00,44.5,30.08,stockholm,5ac1849d9d647700586a06cb
226,2019-05-10 10:00:00+00:00,49.6,30.75,stockholm,5ac1849d9d647700586a06cb
227,2019-05-10 11:00:00+00:00,9.1,26.03,stockholm,5ac1849d9d647700586a06cb
228,2019-05-10 12:00:00+00:00,34.9,25.42,stockholm,5ac1849d9d647700586a06cb
229,2019-05-10 13:00:00+00:00,43.6,9.3,stockholm,5ac1849d9d647700586a06cb
230,2019-05-10 14:00:00+00:00,6.4,9.53,stockholm,5ac1849d9d647700586a06cb
231,2019-05-10 15:00:00+00:00,43.2,3.26,stockholm,5ac1849d9d647700586a06cb
232,2019-05-10 16:00:00+00:00,147.4,5.66,stockholm,5ac1849d9d647700586a06cb
233,2019-05-10 17:00:00+00:00,88.0,3.2,stockholm,5ac1849d9d647700586a06cb
234,2019-05-10 18:00:00+00:00,218.1,0.47,stockholm,5ac1849d9d647700586a06cb
235,2019-05-10 19:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
236,2019-05-10 20:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
237,2019-05-10 21:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
238,2019-05-10 22:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
239,2019-05-10 23:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
240,2019-05-11 00:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
241,2019-05-11 01:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
242,2019-05-11 02:00:00+00:00,0.0,0.03,stockholm,5ac1849d9d647700586a06cb
243,2019-05-11 03:00:00+00:00,0.0,1.02,stockholm,5ac1849d9d647700586a06cb
244,2019-05-11 04:00:00+00:00,38.0,3.38,stockholm,5ac1849d9d647700586a06cb
245,2019-05-11 05:00:00+00:00,0.4,11.63,stockholm,5ac1849d9d647700586a06cb
246,2019-05-11 06:00:00+00:00,53.6,15.63,stockholm,5ac1849d9d647700586a06cb
247,2019-05-11 07:00:00+00:00,10.6,25.56,stockholm,5ac1849d9d647700586a06cb
248,2019-05-11 08:00:00+00:00,481.0,27.76,stockholm,5ac1849d9d647700586a06cb
249,2019-05-11 09:00:00+00:00,147.8,35.73,stockholm,5ac1849d9d647700586a06cb
250,2019-05-11 10:00:00+00:00,404.2,19.89,stockholm,5ac1849d9d647700586a06cb
251,2019-05-11 11:00:00+00:00,426.0,9.58,stockholm,5ac1849d9d647700586a06cb
252,2019-05-11 12:00:00+00:00,36.2,11.25,stockholm,5ac1849d9d647700586a06cb
253,2019-05-11 13:00:00+00:00,8.8,4.01,stockholm,5ac1849d9d647700586a06cb
254,2019-05-11 14:00:00+00:00,121.7,4.16,stockholm,5ac1849d9d647700586a06cb
255,2019-05-11 15:00:00+00:00,19.7,1.04,stockholm,5ac1849d9d647700586a06cb
256,2019-05-11 16:00:00+00:00,1.7000000000000002,0.79,stockholm,5ac1849d9d647700586a06cb
257,2019-05-11 17:00:00+00:00,206.2,2.33,stockholm,5ac1849d9d647700586a06cb
258,2019-05-11 18:00:00+00:00,0.0,0.66,stockholm,5ac1849d9d647700586a06cb
259,2019-05-11 19:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
260,2019-05-11 20:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
261,2019-05-11 21:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
262,2019-05-11 22:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
263,2019-05-11 23:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
264,2019-05-12 00:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
265,2019-05-12 01:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
266,2019-05-12 02:00:00+00:00,0.0,0.13,stockholm,5ac1849d9d647700586a06cb
267,2019-05-12 03:00:00+00:00,140.5,1.28,stockholm,5ac1849d9d647700586a06cb
268,2019-05-12 04:00:00+00:00,397.9,4.41,stockholm,5ac1849d9d647700586a06cb
269,2019-05-12 05:00:00+00:00,515.6,6.81,stockholm,5ac1849d9d647700586a06cb
270,2019-05-12 06:00:00+00:00,165.0,8.81,stockholm,5ac1849d9d647700586a06cb
271,2019-05-12 07:00:00+00:00,169.9,9.19,stockholm,5ac1849d9d647700586a06cb
272,2019-05-12 08:00:00+00:00,587.7,10.47,stockholm,5ac1849d9d647700586a06cb
273,2019-05-12 09:00:00+00:00,167.7,18.12,stockholm,5ac1849d9d647700586a06cb
274,2019-05-12 10:00:00+00:00,133.4,20.51,stockholm,5ac1849d9d647700586a06cb
275,2019-05-12 11:00:00+00:00,21.5,20.98,stockholm,5ac1849d9d647700586a06cb
276,2019-05-12 12:00:00+00:00,755.0,17.25,stockholm,5ac1849d9d647700586a06cb
277,2019-05-12 13:00:00+00:00,477.8,12.76,stockholm,5ac1849d9d647700586a06cb
278,2019-05-12 14:00:00+00:00,722.6,10.11,stockholm,5ac1849d9d647700586a06cb
279,2019-05-12 15:00:00+00:00,151.9,1.82,stockholm,5ac1849d9d647700586a06cb
280,2019-05-12 16:00:00+00:00,47.2,4.12,stockholm,5ac1849d9d647700586a06cb
281,2019-05-12 17:00:00+00:00,102.7,0.85,stockholm,5ac1849d9d647700586a06cb
282,2019-05-12 18:00:00+00:00,15.8,0.19,stockholm,5ac1849d9d647700586a06cb
283,2019-05-12 19:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
284,2019-05-12 20:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
285,2019-05-12 21:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
286,2019-05-12 22:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
287,2019-05-12 23:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
288,2019-05-13 00:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
289,2019-05-13 01:00:00+00:00,0.0,0.0,stockholm,5ac1849d9d647700586a06cb
