,date_time,irradiance,generated_energy,city,metry_meter_id
709,2019-05-30 13:00:00+00:00,50.6,16.25,uppsala,58e03e539a4fa5005b337f91
710,2019-05-30 14:00:00+00:00,147.8,11.2,uppsala,58e03e539a4fa5005b337f91
711,2019-05-30 15:00:00+00:00,142.9,12.02,uppsala,58e03e539a4fa5005b337f91
712,2019-05-30 16:00:00+00:00,53.7,12.31,uppsala,58e03e539a4fa5005b337f91
713,2019-05-30 17:00:00+00:00,1.7000000000000002,8.41,uppsala,58e03e539a4fa5005b337f91
714,2019-05-30 18:00:00+00:00,0.0,1.32,uppsala,58e03e539a4fa5005b337f91
715,2019-05-30 19:00:00+00:00,0.0,0.04,uppsala,58e03e539a4fa5005b337f91
716,2019-05-30 20:00:00+00:00,0.0,0.02,uppsala,58e03e539a4fa5005b337f91
717,2019-05-30 21:00:00+00:00,0.0,0.03,uppsala,58e03e539a4fa5005b337f91
718,2019-05-30 22:00:00+00:00,0.0,0.02,uppsala,58e03e539a4fa5005b337f91
719,2019-05-30 23:00:00+00:00,0.0,0.02,uppsala,58e03e539a4fa5005b337f91
720,2019-05-31 00:00:00+00:00,0.0,0.03,uppsala,58e03e539a4fa5005b337f91
721,2019-05-31 01:00:00+00:00,0.0,0.03,uppsala,58e03e539a4fa5005b337f91
722,2019-05-31 02:00:00+00:00,4.0,0.91,uppsala,58e03e539a4fa5005b337f91
723,2019-05-31 03:00:00+00:00,391.7,4.16,uppsala,58e03e539a4fa5005b337f91
724,2019-05-31 04:00:00+00:00,615.6,10.82,uppsala,58e03e539a4fa5005b337f91
725,2019-05-31 05:00:00+00:00,749.2,20.08,uppsala,58e03e539a4fa5005b337f91
726,2019-05-31 06:00:00+00:00,834.1,30.56,uppsala,58e03e539a4fa5005b337f91
727,2019-05-31 07:00:00+00:00,887.9,38.94,uppsala,58e03e539a4fa5005b337f91
728,2019-05-31 08:00:00+00:00,933.3,43.49,uppsala,58e03e539a4fa5005b337f91
729,2019-05-31 09:00:00+00:00,952.7,45.85,uppsala,58e03e539a4fa5005b337f91
730,2019-05-31 10:00:00+00:00,962.8,47.24,uppsala,58e03e539a4fa5005b337f91
731,2019-05-31 11:00:00+00:00,963.1,46.04,uppsala,58e03e539a4fa5005b337f91
732,2019-05-31 12:00:00+00:00,960.0,39.99,uppsala,58e03e539a4fa5005b337f91
733,2019-05-31 13:00:00+00:00,936.3,34.85,uppsala,58e03e539a4fa5005b337f91
734,2019-05-31 14:00:00+00:00,890.6,27.86,uppsala,58e03e539a4fa5005b337f91
735,2019-05-31 15:00:00+00:00,737.4,19.37,uppsala,58e03e539a4fa5005b337f91
736,2019-05-31 16:00:00+00:00,746.6,10.96,uppsala,58e03e539a4fa5005b337f91
737,2019-05-31 17:00:00+00:00,664.8,5.53,uppsala,58e03e539a4fa5005b337f91
738,2019-05-31 18:00:00+00:00,517.4,2.25,uppsala,58e03e539a4fa5005b337f91
739,2019-05-31 19:00:00+00:00,272.4,0.42,uppsala,58e03e539a4fa5005b337f91
740,2019-05-31 20:00:00+00:00,0.0,0.02,uppsala,58e03e539a4fa5005b337f91
741,2019-05-31 21:00:00+00:00,0.0,0.02,uppsala,58e03e539a4fa5005b337f91
742,2019-05-31 22:00:00+00:00,0.0,0.03,uppsala,58e03e539a4fa5005b337f91
743,2019-05-31 23:00:00+00:00,0.0,0.02,uppsala,58e03e539a4fa5005b337f91
744,2019-06-01 00:00:00+00:00,0.0,0.03,uppsala,58e03e539a4fa5005b337f91
745,2019-06-01 01:00:00+00:00,0.0,0.07,uppsala,58e03e539a4fa5005b337f91
746,2019-06-01 02:00:00+00:00,11.3,1.01,uppsala,58e03e539a4fa5005b337f91
747,2019-06-01 03:00:00+00:00,337.3,6.42,uppsala,58e03e539a4fa5005b337f91
748,2019-06-01 04:00:00+00:00,19.1,5.66,uppsala,58e03e539a4fa5005b337f91
749,2019-06-01 05:00:00+00:00,25.1,7.94,uppsala,58e03e539a4fa5005b337f91
750,2019-06-01 06:00:00+00:00,23.5,11.37,uppsala,58e03e539a4fa5005b337f91
751,2019-06-01 07:00:00+00:00,82.4,13.89,uppsala,58e03e539a4fa5005b337f91
752,2019-06-01 08:00:00+00:00,30.4,16.38,uppsala,58e03e539a4fa5005b337f91
753,2019-06-01 09:00:00+00:00,9.6,12.71,uppsala,58e03e539a4fa5005b337f91
754,2019-06-01 10:00:00+00:00,9.8,20.07,uppsala,58e03e539a4fa5005b337f91
755,2019-06-01 11:00:00+00:00,14.8,11.89,uppsala,58e03e539a4fa5005b337f91
756,2019-06-01 12:00:00+00:00,24.8,9.59,uppsala,58e03e539a4fa5005b337f91
757,2019-06-01 13:00:00+00:00,12.9,11.37,uppsala,58e03e539a4fa5005b337f91
758,2019-06-01 14:00:00+00:00,8.4,6.73,uppsala,58e03e539a4fa5005b337f91
759,2019-06-01 15:00:00+00:00,11.1,2.92,uppsala,58e03e539a4fa5005b337f91
760,2019-06-01 16:00:00+00:00,7.1,3.31,uppsala,58e03e539a4fa5005b337f91
761,2019-06-01 17:00:00+00:00,0.0,2.09,uppsala,58e03e539a4fa5005b337f91
762,2019-06-01 18:00:00+00:00,0.0,0.28,uppsala,58e03e539a4fa5005b337f91
763,2019-06-01 19:00:00+00:00,0.0,0.03,uppsala,58e03e539a4fa5005b337f91
764,2019-06-01 20:00:00+00:00,0.0,0.02,uppsala,58e03e539a4fa5005b337f91
765,2019-06-01 21:00:00+00:00,0.0,0.02,uppsala,58e03e539a4fa5005b337f91
766,2019-06-01 22:00:00+00:00,0.0,0.03,uppsala,58e03e539a4fa5005b337f91
767,2019-06-01 23:00:00+00:00,0.0,0.02,uppsala,58e03e539a4fa5005b337f91
768,2019-06-02 00:00:00+00:00,0.0,0.03,uppsala,58e03e539a4fa5005b337f91
769,2019-06-02 01:00:00+00:00,0.0,0.03,uppsala,58e03e539a4fa5005b337f91
770,2019-06-02 02:00:00+00:00,0.0,0.73,uppsala,58e03e539a4fa5005b337f91
771,2019-06-02 03:00:00+00:00,61.1,3.66,uppsala,58e03e539a4fa5005b337f91
772,2019-06-02 04:00:00+00:00,66.1,7.88,uppsala,58e03e539a4fa5005b337f91
773,2019-06-02 05:00:00+00:00,435.7,18.82,uppsala,58e03e539a4fa5005b337f91
774,2019-06-02 06:00:00+00:00,655.8,29.5,uppsala,58e03e539a4fa5005b337f91
775,2019-06-02 07:00:00+00:00,751.5,35.82,uppsala,58e03e539a4fa5005b337f91
776,2019-06-02 08:00:00+00:00,806.2,41.53,uppsala,58e03e539a4fa5005b337f91
777,2019-06-02 09:00:00+00:00,841.3,42.4,uppsala,58e03e539a4fa5005b337f91
778,2019-06-02 10:00:00+00:00,850.7,38.47,uppsala,58e03e539a4fa5005b337f91
779,2019-06-02 11:00:00+00:00,825.3,37.37,uppsala,58e03e539a4fa5005b337f91
780,2019-06-02 12:00:00+00:00,790.9,28.28,uppsala,58e03e539a4fa5005b337f91
781,2019-06-02 13:00:00+00:00,802.7,32.87,uppsala,58e03e539a4fa5005b337f91
782,2019-06-02 14:00:00+00:00,767.8,24.5,uppsala,58e03e539a4fa5005b337f91
783,2019-06-02 15:00:00+00:00,613.4,15.63,uppsala,58e03e539a4fa5005b337f91
784,2019-06-02 16:00:00+00:00,469.4,8.73,uppsala,58e03e539a4fa5005b337f91
785,2019-06-02 17:00:00+00:00,0.0,4.79,uppsala,58e03e539a4fa5005b337f91
786,2019-06-02 18:00:00+00:00,0.0,2.05,uppsala,58e03e539a4fa5005b337f91
787,2019-06-02 19:00:00+00:00,0.0,0.28,uppsala,58e03e539a4fa5005b337f91
788,2019-06-02 20:00:00+00:00,0.0,0.02,uppsala,58e03e539a4fa5005b337f91
789,2019-06-02 21:00:00+00:00,0.0,0.03,uppsala,58e03e539a4fa5005b337f91
790,2019-06-02 22:00:00+00:00,0.0,0.02,uppsala,58e03e539a4fa5005b337f91
791,2019-06-02 23:00:00+00:00,0.0,0.02,uppsala,58e03e539a4fa5005b337f91
792,2019-06-03 00:00:00+00:00,0.0,0.03,uppsala,58e03e539a4fa5005b337f91
793,2019-06-03 01:00:00+00:00,0.0,0.02,uppsala,58e03e539a4fa5005b337f91
794,2019-06-03 02:00:00+00:00,0.0,0.17,uppsala,58e03e539a4fa5005b337f91
795,2019-06-03 03:00:00+00:00,39.1,2.43,uppsala,58e03e539a4fa5005b337f91
796,2019-06-03 04:00:00+00:00,0.6000000000000001,6.88,uppsala,58e03e539a4fa5005b337f91
797,2019-06-03 05:00:00+00:00,18.3,16.29,uppsala,58e03e539a4fa5005b337f91
798,2019-06-03 06:00:00+00:00,556.3,25.56,uppsala,58e03e539a4fa5005b337f91
799,2019-06-03 07:00:00+00:00,633.6,33.88,uppsala,58e03e539a4fa5005b337f91
800,2019-06-03 08:00:00+00:00,246.5,38.12,uppsala,58e03e539a4fa5005b337f91
801,2019-06-03 09:00:00+00:00,233.9,26.58,uppsala,58e03e539a4fa5005b337f91
802,2019-06-03 10:00:00+00:00,123.1,15.39,uppsala,58e03e539a4fa5005b337f91
803,2019-06-03 11:00:00+00:00,53.1,9.01,uppsala,58e03e539a4fa5005b337f91
804,2019-06-03 12:00:00+00:00,7.1,20.22,uppsala,58e03e539a4fa5005b337f91
805,2019-06-03 13:00:00+00:00,224.7,32.88,uppsala,58e03e539a4fa5005b337f91
806,2019-06-03 14:00:00+00:00,663.3,26.62,uppsala,58e03e539a4fa5005b337f91
807,2019-06-03 15:00:00+00:00,411.3,17.44,uppsala,58e03e539a4fa5005b337f91
808,2019-06-03 16:00:00+00:00,357.7,7.63,uppsala,58e03e539a4fa5005b337f91
809,2019-06-03 17:00:00+00:00,112.2,1.34,uppsala,58e03e539a4fa5005b337f91
810,2019-06-03 18:00:00+00:00,6.9,0.05,uppsala,58e03e539a4fa5005b337f91
811,2019-06-03 19:00:00+00:00,3.0,0.05,uppsala,58e03e539a4fa5005b337f91
812,2019-06-03 20:00:00+00:00,0.0,0.02,uppsala,58e03e539a4fa5005b337f91
813,2019-06-03 21:00:00+00:00,0.0,0.02,uppsala,58e03e539a4fa5005b337f91
814,2019-06-03 22:00:00+00:00,0.0,0.03,uppsala,58e03e539a4fa5005b337f91
815,2019-06-03 23:00:00+00:00,0.0,0.02,uppsala,58e03e539a4fa5005b337f91
816,2019-06-04 00:00:00+00:00,0.0,0.02,uppsala,58e03e539a4fa5005b337f91
817,2019-06-04 01:00:00+00:00,0.0,0.03,uppsala,58e03e539a4fa5005b337f91
818,2019-06-04 02:00:00+00:00,0.0,0.41,uppsala,58e03e539a4fa5005b337f91
819,2019-06-04 03:00:00+00:00,56.2,2.9,uppsala,58e03e539a4fa5005b337f91
820,2019-06-04 04:00:00+00:00,0.0,8.49,uppsala,58e03e539a4fa5005b337f91
821,2019-06-04 05:00:00+00:00,0.6000000000000001,8.71,uppsala,58e03e539a4fa5005b337f91
822,2019-06-04 06:00:00+00:00,16.7,24.5,uppsala,58e03e539a4fa5005b337f91
823,2019-06-04 07:00:00+00:00,707.7,36.9,uppsala,58e03e539a4fa5005b337f91
824,2019-06-04 08:00:00+00:00,752.2,40.6,uppsala,58e03e539a4fa5005b337f91
825,2019-06-04 09:00:00+00:00,765.3,43.38,uppsala,58e03e539a4fa5005b337f91
826,2019-06-04 10:00:00+00:00,777.6,44.6,uppsala,58e03e539a4fa5005b337f91
827,2019-06-04 11:00:00+00:00,771.0,43.16,uppsala,58e03e539a4fa5005b337f91
828,2019-06-04 12:00:00+00:00,747.7,40.38,uppsala,58e03e539a4fa5005b337f91
829,2019-06-04 13:00:00+00:00,725.2,34.23,uppsala,58e03e539a4fa5005b337f91
830,2019-06-04 14:00:00+00:00,690.0,25.93,uppsala,58e03e539a4fa5005b337f91
831,2019-06-04 15:00:00+00:00,617.6,16.4,uppsala,58e03e539a4fa5005b337f91
832,2019-06-04 16:00:00+00:00,484.4,11.47,uppsala,58e03e539a4fa5005b337f91
833,2019-06-04 17:00:00+00:00,395.7,5.96,uppsala,58e03e539a4fa5005b337f91
834,2019-06-04 18:00:00+00:00,194.1,2.84,uppsala,58e03e539a4fa5005b337f91
835,2019-06-04 19:00:00+00:00,4.3,0.27,uppsala,58e03e539a4fa5005b337f91
836,2019-06-04 20:00:00+00:00,0.0,0.02,uppsala,58e03e539a4fa5005b337f91
837,2019-06-04 21:00:00+00:00,0.0,0.02,uppsala,58e03e539a4fa5005b337f91
838,2019-06-04 22:00:00+00:00,0.0,0.02,uppsala,58e03e539a4fa5005b337f91
839,2019-06-04 23:00:00+00:00,0.0,0.03,uppsala,58e03e539a4fa5005b337f91
840,2019-06-05 00:00:00+00:00,0.0,0.02,uppsala,58e03e539a4fa5005b337f91
841,2019-06-05 01:00:00+00:00,0.0,0.03,uppsala,58e03e539a4fa5005b337f91
842,2019-06-05 02:00:00+00:00,0.0,0.78,uppsala,58e03e539a4fa5005b337f91
843,2019-06-05 03:00:00+00:00,63.9,3.21,uppsala,58e03e539a4fa5005b337f91
844,2019-06-05 04:00:00+00:00,221.9,8.48,uppsala,58e03e539a4fa5005b337f91
845,2019-06-05 05:00:00+00:00,3.8,14.47,uppsala,58e03e539a4fa5005b337f91
846,2019-06-05 06:00:00+00:00,115.4,24.21,uppsala,58e03e539a4fa5005b337f91
847,2019-06-05 07:00:00+00:00,391.1,31.0,uppsala,58e03e539a4fa5005b337f91
848,2019-06-05 08:00:00+00:00,183.0,34.85,uppsala,58e03e539a4fa5005b337f91
849,2019-06-05 09:00:00+00:00,660.0,40.63,uppsala,58e03e539a4fa5005b337f91
850,2019-06-05 10:00:00+00:00,695.5,43.24,uppsala,58e03e539a4fa5005b337f91
851,2019-06-05 11:00:00+00:00,702.8,41.72,uppsala,58e03e539a4fa5005b337f91
852,2019-06-05 12:00:00+00:00,639.3,38.03,uppsala,58e03e539a4fa5005b337f91
853,2019-06-05 13:00:00+00:00,407.5,32.51,uppsala,58e03e539a4fa5005b337f91
854,2019-06-05 14:00:00+00:00,599.4,24.68,uppsala,58e03e539a4fa5005b337f91
855,2019-06-05 15:00:00+00:00,557.9,16.01,uppsala,58e03e539a4fa5005b337f91
856,2019-06-05 16:00:00+00:00,458.4,9.22,uppsala,58e03e539a4fa5005b337f91
857,2019-06-05 17:00:00+00:00,334.8,5.28,uppsala,58e03e539a4fa5005b337f91
858,2019-06-05 18:00:00+00:00,196.2,1.69,uppsala,58e03e539a4fa5005b337f91
859,2019-06-05 19:00:00+00:00,51.9,0.3,uppsala,58e03e539a4fa5005b337f91
860,2019-06-05 20:00:00+00:00,0.0,0.02,uppsala,58e03e539a4fa5005b337f91
861,2019-06-05 21:00:00+00:00,0.0,0.03,uppsala,58e03e539a4fa5005b337f91
862,2019-06-05 22:00:00+00:00,0.0,0.02,uppsala,58e03e539a4fa5005b337f91
863,2019-06-05 23:00:00+00:00,0.0,0.02,uppsala,58e03e539a4fa5005b337f91
864,2019-06-06 00:00:00+00:00,0.0,0.03,uppsala,58e03e539a4fa5005b337f91
865,2019-06-06 01:00:00+00:00,0.0,0.05,uppsala,58e03e539a4fa5005b337f91
866,2019-06-06 02:00:00+00:00,0.0,1.03,uppsala,58e03e539a4fa5005b337f91
867,2019-06-06 03:00:00+00:00,158.3,3.89,uppsala,58e03e539a4fa5005b337f91
868,2019-06-06 04:00:00+00:00,345.1,9.63,uppsala,58e03e539a4fa5005b337f91
869,2019-06-06 05:00:00+00:00,493.5,17.35,uppsala,58e03e539a4fa5005b337f91
870,2019-06-06 06:00:00+00:00,606.0,26.64,uppsala,58e03e539a4fa5005b337f91
871,2019-06-06 07:00:00+00:00,675.0,33.8,uppsala,58e03e539a4fa5005b337f91
872,2019-06-06 08:00:00+00:00,738.7,38.21,uppsala,58e03e539a4fa5005b337f91
873,2019-06-06 09:00:00+00:00,780.2,40.57,uppsala,58e03e539a4fa5005b337f91
874,2019-06-06 10:00:00+00:00,804.1,41.96,uppsala,58e03e539a4fa5005b337f91
875,2019-06-06 11:00:00+00:00,811.3,41.95,uppsala,58e03e539a4fa5005b337f91
876,2019-06-06 12:00:00+00:00,798.1,38.04,uppsala,58e03e539a4fa5005b337f91
877,2019-06-06 13:00:00+00:00,755.8,32.61,uppsala,58e03e539a4fa5005b337f91
878,2019-06-06 14:00:00+00:00,701.2,24.77,uppsala,58e03e539a4fa5005b337f91
879,2019-06-06 15:00:00+00:00,676.5,16.24,uppsala,58e03e539a4fa5005b337f91
880,2019-06-06 16:00:00+00:00,613.7,10.28,uppsala,58e03e539a4fa5005b337f91
881,2019-06-06 17:00:00+00:00,507.8,5.32,uppsala,58e03e539a4fa5005b337f91
882,2019-06-06 18:00:00+00:00,349.3,2.28,uppsala,58e03e539a4fa5005b337f91
883,2019-06-06 19:00:00+00:00,132.8,0.43,uppsala,58e03e539a4fa5005b337f91
884,2019-06-06 20:00:00+00:00,0.0,0.02,uppsala,58e03e539a4fa5005b337f91
885,2019-06-06 21:00:00+00:00,0.0,0.02,uppsala,58e03e539a4fa5005b337f91
886,2019-06-06 22:00:00+00:00,0.0,0.03,uppsala,58e03e539a4fa5005b337f91
887,2019-06-06 23:00:00+00:00,0.0,0.02,uppsala,58e03e539a4fa5005b337f91
888,2019-06-07 00:00:00+00:00,0.0,0.02,uppsala,58e03e539a4fa5005b337f91
889,2019-06-07 01:00:00+00:00,0.0,0.06,uppsala,58e03e539a4fa5005b337f91
890,2019-06-07 02:00:00+00:00,0.30000000000000004,0.69,uppsala,58e03e539a4fa5005b337f91
891,2019-06-07 03:00:00+00:00,13.5,3.35,uppsala,58e03e539a4fa5005b337f91
892,2019-06-07 04:00:00+00:00,13.1,5.47,uppsala,58e03e539a4fa5005b337f91
893,2019-06-07 05:00:00+00:00,71.9,11.09,uppsala,58e03e539a4fa5005b337f91
894,2019-06-07 06:00:00+00:00,1.7000000000000002,11.38,uppsala,58e03e539a4fa5005b337f91
895,2019-06-07 07:00:00+00:00,110.8,18.73,uppsala,58e03e539a4fa5005b337f91
896,2019-06-07 08:00:00+00:00,254.0,33.16,uppsala,58e03e539a4fa5005b337f91
897,2019-06-07 09:00:00+00:00,664.2,28.41,uppsala,58e03e539a4fa5005b337f91
898,2019-06-07 10:00:00+00:00,171.6,31.18,uppsala,58e03e539a4fa5005b337f91
899,2019-06-07 11:00:00+00:00,7.2,42.06,uppsala,58e03e539a4fa5005b337f91
900,2019-06-07 12:00:00+00:00,744.9,38.71,uppsala,58e03e539a4fa5005b337f91
901,2019-06-07 13:00:00+00:00,743.7,31.06,uppsala,58e03e539a4fa5005b337f91
902,2019-06-07 14:00:00+00:00,711.5,18.16,uppsala,58e03e539a4fa5005b337f91
903,2019-06-07 15:00:00+00:00,642.1,16.79,uppsala,58e03e539a4fa5005b337f91
904,2019-06-07 16:00:00+00:00,574.6,10.46,uppsala,58e03e539a4fa5005b337f91
905,2019-06-07 17:00:00+00:00,446.0,5.47,uppsala,58e03e539a4fa5005b337f91
906,2019-06-07 18:00:00+00:00,291.9,2.36,uppsala,58e03e539a4fa5005b337f91
907,2019-06-07 19:00:00+00:00,102.5,0.4,uppsala,58e03e539a4fa5005b337f91
908,2019-06-07 20:00:00+00:00,0.0,0.02,uppsala,58e03e539a4fa5005b337f91
909,2019-06-07 21:00:00+00:00,0.0,0.03,uppsala,58e03e539a4fa5005b337f91
910,2019-06-07 22:00:00+00:00,0.0,0.02,uppsala,58e03e539a4fa5005b337f91
911,2019-06-07 23:00:00+00:00,0.0,0.02,uppsala,58e03e539a4fa5005b337f91
912,2019-06-08 00:00:00+00:00,0.0,0.03,uppsala,58e03e539a4fa5005b337f91
913,2019-06-08 01:00:00+00:00,0.0,0.06,uppsala,58e03e539a4fa5005b337f91
914,2019-06-08 02:00:00+00:00,1.3,1.06,uppsala,58e03e539a4fa5005b337f91
915,2019-06-08 03:00:00+00:00,196.6,4.22,uppsala,58e03e539a4fa5005b337f91
916,2019-06-08 04:00:00+00:00,370.5,10.23,uppsala,58e03e539a4fa5005b337f91
917,2019-06-08 05:00:00+00:00,497.6,18.15,uppsala,58e03e539a4fa5005b337f91
918,2019-06-08 06:00:00+00:00,609.1,27.47,uppsala,58e03e539a4fa5005b337f91
919,2019-06-08 07:00:00+00:00,696.2,34.51,uppsala,58e03e539a4fa5005b337f91
920,2019-06-08 08:00:00+00:00,751.2,39.82,uppsala,58e03e539a4fa5005b337f91
921,2019-06-08 09:00:00+00:00,789.2,42.57,uppsala,58e03e539a4fa5005b337f91
922,2019-06-08 10:00:00+00:00,819.4,43.71,uppsala,58e03e539a4fa5005b337f91
923,2019-06-08 11:00:00+00:00,836.1,43.21,uppsala,58e03e539a4fa5005b337f91
924,2019-06-08 12:00:00+00:00,837.6,39.95,uppsala,58e03e539a4fa5005b337f91
925,2019-06-08 13:00:00+00:00,828.9,34.62,uppsala,58e03e539a4fa5005b337f91
926,2019-06-08 14:00:00+00:00,788.0,26.71,uppsala,58e03e539a4fa5005b337f91
927,2019-06-08 15:00:00+00:00,750.0,17.83,uppsala,58e03e539a4fa5005b337f91
928,2019-06-08 16:00:00+00:00,649.6,10.42,uppsala,58e03e539a4fa5005b337f91
929,2019-06-08 17:00:00+00:00,427.1,5.25,uppsala,58e03e539a4fa5005b337f91
930,2019-06-08 18:00:00+00:00,217.8,1.78,uppsala,58e03e539a4fa5005b337f91
931,2019-06-08 19:00:00+00:00,3.1,0.14,uppsala,58e03e539a4fa5005b337f91
932,2019-06-08 20:00:00+00:00,0.0,0.02,uppsala,58e03e539a4fa5005b337f91
933,2019-06-08 21:00:00+00:00,0.0,0.02,uppsala,58e03e539a4fa5005b337f91
934,2019-06-08 22:00:00+00:00,0.0,0.02,uppsala,58e03e539a4fa5005b337f91
935,2019-06-08 23:00:00+00:00,0.0,0.03,uppsala,58e03e539a4fa5005b337f91
936,2019-06-09 00:00:00+00:00,0.0,0.02,uppsala,58e03e539a4fa5005b337f91
937,2019-06-09 01:00:00+00:00,0.0,0.04,uppsala,58e03e539a4fa5005b337f91
938,2019-06-09 02:00:00+00:00,6.8,1.13,uppsala,58e03e539a4fa5005b337f91
939,2019-06-09 03:00:00+00:00,209.0,4.26,uppsala,58e03e539a4fa5005b337f91
940,2019-06-09 04:00:00+00:00,395.8,10.62,uppsala,58e03e539a4fa5005b337f91
941,2019-06-09 05:00:00+00:00,543.8,18.91,uppsala,58e03e539a4fa5005b337f91
942,2019-06-09 06:00:00+00:00,657.8,26.42,uppsala,58e03e539a4fa5005b337f91
943,2019-06-09 07:00:00+00:00,744.4,27.15,uppsala,58e03e539a4fa5005b337f91
944,2019-06-09 08:00:00+00:00,808.0,26.32,uppsala,58e03e539a4fa5005b337f91
945,2019-06-09 09:00:00+00:00,27.1,22.05,uppsala,58e03e539a4fa5005b337f91
946,2019-06-09 10:00:00+00:00,17.1,19.21,uppsala,58e03e539a4fa5005b337f91
947,2019-06-09 11:00:00+00:00,22.0,26.31,uppsala,58e03e539a4fa5005b337f91
948,2019-06-09 12:00:00+00:00,879.2,31.0,uppsala,58e03e539a4fa5005b337f91
949,2019-06-09 13:00:00+00:00,85.9,22.58,uppsala,58e03e539a4fa5005b337f91
950,2019-06-09 14:00:00+00:00,8.9,12.59,uppsala,58e03e539a4fa5005b337f91
951,2019-06-09 15:00:00+00:00,523.0,15.05,uppsala,58e03e539a4fa5005b337f91
952,2019-06-09 16:00:00+00:00,76.5,7.88,uppsala,58e03e539a4fa5005b337f91
953,2019-06-09 17:00:00+00:00,206.4,6.37,uppsala,58e03e539a4fa5005b337f91
954,2019-06-09 18:00:00+00:00,385.1,2.65,uppsala,58e03e539a4fa5005b337f91
955,2019-06-09 19:00:00+00:00,0.0,0.62,uppsala,58e03e539a4fa5005b337f91
956,2019-06-09 20:00:00+00:00,0.0,0.03,uppsala,58e03e539a4fa5005b337f91
957,2019-06-09 21:00:00+00:00,0.0,0.02,uppsala,58e03e539a4fa5005b337f91
958,2019-06-09 22:00:00+00:00,0.0,0.02,uppsala,58e03e539a4fa5005b337f91
959,2019-06-09 23:00:00+00:00,0.0,0.03,uppsala,58e03e539a4fa5005b337f91
960,2019-06-10 00:00:00+00:00,0.0,0.02,uppsala,58e03e539a4fa5005b337f91
961,2019-06-10 01:00:00+00:00,0.0,0.08,uppsala,58e03e539a4fa5005b337f91
962,2019-06-10 02:00:00+00:00,61.5,1.13,uppsala,58e03e539a4fa5005b337f91
963,2019-06-10 03:00:00+00:00,287.7,4.52,uppsala,58e03e539a4fa5005b337f91
964,2019-06-10 04:00:00+00:00,508.0,10.33,uppsala,58e03e539a4fa5005b337f91
965,2019-06-10 05:00:00+00:00,649.2,18.86,uppsala,58e03e539a4fa5005b337f91
966,2019-06-10 06:00:00+00:00,739.9,27.56,uppsala,58e03e539a4fa5005b337f91
967,2019-06-10 07:00:00+00:00,799.9,35.19,uppsala,58e03e539a4fa5005b337f91
968,2019-06-10 08:00:00+00:00,848.0,35.36,uppsala,58e03e539a4fa5005b337f91
969,2019-06-10 09:00:00+00:00,854.7,35.69,uppsala,58e03e539a4fa5005b337f91
970,2019-06-10 10:00:00+00:00,850.8,45.48,uppsala,58e03e539a4fa5005b337f91
971,2019-06-10 11:00:00+00:00,846.4,43.91,uppsala,58e03e539a4fa5005b337f91
972,2019-06-10 12:00:00+00:00,858.6,32.48,uppsala,58e03e539a4fa5005b337f91
973,2019-06-10 13:00:00+00:00,849.3,36.84,uppsala,58e03e539a4fa5005b337f91
974,2019-06-10 14:00:00+00:00,785.5,27.94,uppsala,58e03e539a4fa5005b337f91
975,2019-06-10 15:00:00+00:00,799.9,18.49,uppsala,58e03e539a4fa5005b337f91
976,2019-06-10 16:00:00+00:00,736.4,11.55,uppsala,58e03e539a4fa5005b337f91
977,2019-06-10 17:00:00+00:00,631.1,6.12,uppsala,58e03e539a4fa5005b337f91
978,2019-06-10 18:00:00+00:00,480.9,3.0,uppsala,58e03e539a4fa5005b337f91
979,2019-06-10 19:00:00+00:00,248.5,0.77,uppsala,58e03e539a4fa5005b337f91
980,2019-06-10 20:00:00+00:00,0.0,0.02,uppsala,58e03e539a4fa5005b337f91
981,2019-06-10 21:00:00+00:00,0.0,0.02,uppsala,58e03e539a4fa5005b337f91
982,2019-06-10 22:00:00+00:00,0.0,0.03,uppsala,58e03e539a4fa5005b337f91
983,2019-06-10 23:00:00+00:00,0.0,0.02,uppsala,58e03e539a4fa5005b337f91
984,2019-06-11 00:00:00+00:00,0.0,0.03,uppsala,58e03e539a4fa5005b337f91
985,2019-06-11 01:00:00+00:00,0.0,0.07,uppsala,58e03e539a4fa5005b337f91
986,2019-06-11 02:00:00+00:00,1.9,1.36,uppsala,58e03e539a4fa5005b337f91
987,2019-06-11 03:00:00+00:00,65.8,5.53,uppsala,58e03e539a4fa5005b337f91
988,2019-06-11 04:00:00+00:00,65.5,10.21,uppsala,58e03e539a4fa5005b337f91
989,2019-06-11 05:00:00+00:00,231.4,17.82,uppsala,58e03e539a4fa5005b337f91
990,2019-06-11 06:00:00+00:00,52.3,19.3,uppsala,58e03e539a4fa5005b337f91
991,2019-06-11 07:00:00+00:00,34.3,14.12,uppsala,58e03e539a4fa5005b337f91
992,2019-06-11 08:00:00+00:00,101.7,23.54,uppsala,58e03e539a4fa5005b337f91
993,2019-06-11 09:00:00+00:00,115.0,27.41,uppsala,58e03e539a4fa5005b337f91
994,2019-06-11 10:00:00+00:00,213.8,28.7,uppsala,58e03e539a4fa5005b337f91
995,2019-06-11 11:00:00+00:00,9.5,23.14,uppsala,58e03e539a4fa5005b337f91
996,2019-06-11 12:00:00+00:00,31.2,22.96,uppsala,58e03e539a4fa5005b337f91
997,2019-06-11 13:00:00+00:00,40.0,13.97,uppsala,58e03e539a4fa5005b337f91
998,2019-06-11 14:00:00+00:00,71.8,9.93,uppsala,58e03e539a4fa5005b337f91
