,date_time,irradiance,generated_energy,city,metry_meter_id
61,2019-05-03 13:00:00+00:00,497.1,14.19,malmoe,595844ad69f0d6006d6a370b
62,2019-05-03 14:00:00+00:00,885.7,20.09,malmoe,595844ad69f0d6006d6a370b
63,2019-05-03 15:00:00+00:00,694.9,5.39,malmoe,595844ad69f0d6006d6a370b
64,2019-05-03 16:00:00+00:00,706.1,3.04,malmoe,595844ad69f0d6006d6a370b
65,2019-05-03 17:00:00+00:00,21.2,1.31,malmoe,595844ad69f0d6006d6a370b
66,2019-05-03 18:00:00+00:00,4.3,0.14,malmoe,595844ad69f0d6006d6a370b
67,2019-05-03 19:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
68,2019-05-03 20:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
69,2019-05-03 21:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
70,2019-05-03 22:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
71,2019-05-03 23:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
72,2019-05-04 00:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
73,2019-05-04 01:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
74,2019-05-04 02:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
75,2019-05-04 03:00:00+00:00,0.0,0.12,malmoe,595844ad69f0d6006d6a370b
76,2019-05-04 04:00:00+00:00,2.8,1.03,malmoe,595844ad69f0d6006d6a370b
77,2019-05-04 05:00:00+00:00,388.8,6.28,malmoe,595844ad69f0d6006d6a370b
78,2019-05-04 06:00:00+00:00,718.4,9.87,malmoe,595844ad69f0d6006d6a370b
79,2019-05-04 07:00:00+00:00,142.0,13.15,malmoe,595844ad69f0d6006d6a370b
80,2019-05-04 08:00:00+00:00,666.1,20.26,malmoe,595844ad69f0d6006d6a370b
81,2019-05-04 09:00:00+00:00,37.7,14.43,malmoe,595844ad69f0d6006d6a370b
82,2019-05-04 10:00:00+00:00,673.7,18.37,malmoe,595844ad69f0d6006d6a370b
83,2019-05-04 11:00:00+00:00,958.7,17.36,malmoe,595844ad69f0d6006d6a370b
84,2019-05-04 12:00:00+00:00,12.7,12.57,malmoe,595844ad69f0d6006d6a370b
85,2019-05-04 13:00:00+00:00,120.6,8.22,malmoe,595844ad69f0d6006d6a370b
86,2019-05-04 14:00:00+00:00,607.4,21.91,malmoe,595844ad69f0d6006d6a370b
87,2019-05-04 15:00:00+00:00,811.8,15.24,malmoe,595844ad69f0d6006d6a370b
88,2019-05-04 16:00:00+00:00,724.8,4.93,malmoe,595844ad69f0d6006d6a370b
89,2019-05-04 17:00:00+00:00,528.2,0.96,malmoe,595844ad69f0d6006d6a370b
90,2019-05-04 18:00:00+00:00,285.6,0.26,malmoe,595844ad69f0d6006d6a370b
91,2019-05-04 19:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
92,2019-05-04 20:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
93,2019-05-04 21:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
94,2019-05-04 22:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
95,2019-05-04 23:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
96,2019-05-05 00:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
97,2019-05-05 01:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
98,2019-05-05 02:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
99,2019-05-05 03:00:00+00:00,0.0,0.17,malmoe,595844ad69f0d6006d6a370b
100,2019-05-05 04:00:00+00:00,246.2,1.5,malmoe,595844ad69f0d6006d6a370b
101,2019-05-05 05:00:00+00:00,559.7,8.93,malmoe,595844ad69f0d6006d6a370b
102,2019-05-05 06:00:00+00:00,718.5,15.43,malmoe,595844ad69f0d6006d6a370b
103,2019-05-05 07:00:00+00:00,799.9,24.71,malmoe,595844ad69f0d6006d6a370b
104,2019-05-05 08:00:00+00:00,846.8,22.03,malmoe,595844ad69f0d6006d6a370b
105,2019-05-05 09:00:00+00:00,855.5,31.25,malmoe,595844ad69f0d6006d6a370b
106,2019-05-05 10:00:00+00:00,628.4,34.87,malmoe,595844ad69f0d6006d6a370b
107,2019-05-05 11:00:00+00:00,893.9,28.58,malmoe,595844ad69f0d6006d6a370b
108,2019-05-05 12:00:00+00:00,865.2,33.07,malmoe,595844ad69f0d6006d6a370b
109,2019-05-05 13:00:00+00:00,540.7,19.25,malmoe,595844ad69f0d6006d6a370b
110,2019-05-05 14:00:00+00:00,267.3,9.73,malmoe,595844ad69f0d6006d6a370b
111,2019-05-05 15:00:00+00:00,43.9,5.3,malmoe,595844ad69f0d6006d6a370b
112,2019-05-05 16:00:00+00:00,154.4,2.98,malmoe,595844ad69f0d6006d6a370b
113,2019-05-05 17:00:00+00:00,284.2,1.43,malmoe,595844ad69f0d6006d6a370b
114,2019-05-05 18:00:00+00:00,195.5,0.42,malmoe,595844ad69f0d6006d6a370b
115,2019-05-05 19:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
116,2019-05-05 20:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
117,2019-05-05 21:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
118,2019-05-05 22:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
119,2019-05-05 23:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
120,2019-05-06 00:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
121,2019-05-06 01:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
122,2019-05-06 02:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
123,2019-05-06 03:00:00+00:00,0.0,0.13,malmoe,595844ad69f0d6006d6a370b
124,2019-05-06 04:00:00+00:00,225.1,1.89,malmoe,595844ad69f0d6006d6a370b
125,2019-05-06 05:00:00+00:00,3.9,3.29,malmoe,595844ad69f0d6006d6a370b
126,2019-05-06 06:00:00+00:00,28.4,8.57,malmoe,595844ad69f0d6006d6a370b
127,2019-05-06 07:00:00+00:00,287.1,15.59,malmoe,595844ad69f0d6006d6a370b
128,2019-05-06 08:00:00+00:00,86.2,26.13,malmoe,595844ad69f0d6006d6a370b
129,2019-05-06 09:00:00+00:00,805.3,31.08,malmoe,595844ad69f0d6006d6a370b
130,2019-05-06 10:00:00+00:00,900.3,35.65,malmoe,595844ad69f0d6006d6a370b
131,2019-05-06 11:00:00+00:00,911.3,27.45,malmoe,595844ad69f0d6006d6a370b
132,2019-05-06 12:00:00+00:00,131.4,21.12,malmoe,595844ad69f0d6006d6a370b
133,2019-05-06 13:00:00+00:00,724.1,19.27,malmoe,595844ad69f0d6006d6a370b
134,2019-05-06 14:00:00+00:00,746.2,14.41,malmoe,595844ad69f0d6006d6a370b
135,2019-05-06 15:00:00+00:00,598.0,8.34,malmoe,595844ad69f0d6006d6a370b
136,2019-05-06 16:00:00+00:00,173.8,5.02,malmoe,595844ad69f0d6006d6a370b
137,2019-05-06 17:00:00+00:00,62.9,1.22,malmoe,595844ad69f0d6006d6a370b
138,2019-05-06 18:00:00+00:00,345.7,0.29,malmoe,595844ad69f0d6006d6a370b
139,2019-05-06 19:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
140,2019-05-06 20:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
141,2019-05-06 21:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
142,2019-05-06 22:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
143,2019-05-06 23:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
144,2019-05-07 00:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
145,2019-05-07 01:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
146,2019-05-07 02:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
147,2019-05-07 03:00:00+00:00,0.0,0.21,malmoe,595844ad69f0d6006d6a370b
148,2019-05-07 04:00:00+00:00,274.9,1.79,malmoe,595844ad69f0d6006d6a370b
149,2019-05-07 05:00:00+00:00,545.7,7.96,malmoe,595844ad69f0d6006d6a370b
150,2019-05-07 06:00:00+00:00,684.4,13.94,malmoe,595844ad69f0d6006d6a370b
151,2019-05-07 07:00:00+00:00,363.4,22.67,malmoe,595844ad69f0d6006d6a370b
152,2019-05-07 08:00:00+00:00,546.2,18.23,malmoe,595844ad69f0d6006d6a370b
153,2019-05-07 09:00:00+00:00,689.9,21.04,malmoe,595844ad69f0d6006d6a370b
154,2019-05-07 10:00:00+00:00,576.9,24.78,malmoe,595844ad69f0d6006d6a370b
155,2019-05-07 11:00:00+00:00,318.0,13.37,malmoe,595844ad69f0d6006d6a370b
156,2019-05-07 12:00:00+00:00,232.0,17.96,malmoe,595844ad69f0d6006d6a370b
157,2019-05-07 13:00:00+00:00,318.0,16.08,malmoe,595844ad69f0d6006d6a370b
158,2019-05-07 14:00:00+00:00,854.5,13.19,malmoe,595844ad69f0d6006d6a370b
159,2019-05-07 15:00:00+00:00,176.4,12.41,malmoe,595844ad69f0d6006d6a370b
160,2019-05-07 16:00:00+00:00,20.0,3.42,malmoe,595844ad69f0d6006d6a370b
161,2019-05-07 17:00:00+00:00,0.2,2.22,malmoe,595844ad69f0d6006d6a370b
162,2019-05-07 18:00:00+00:00,313.5,0.48,malmoe,595844ad69f0d6006d6a370b
163,2019-05-07 19:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
164,2019-05-07 20:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
165,2019-05-07 21:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
166,2019-05-07 22:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
167,2019-05-07 23:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
168,2019-05-08 00:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
169,2019-05-08 01:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
170,2019-05-08 02:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
171,2019-05-08 03:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
172,2019-05-08 04:00:00+00:00,0.0,0.4,malmoe,595844ad69f0d6006d6a370b
173,2019-05-08 05:00:00+00:00,33.6,1.58,malmoe,595844ad69f0d6006d6a370b
174,2019-05-08 06:00:00+00:00,16.9,5.97,malmoe,595844ad69f0d6006d6a370b
175,2019-05-08 07:00:00+00:00,325.7,11.89,malmoe,595844ad69f0d6006d6a370b
176,2019-05-08 08:00:00+00:00,256.1,26.83,malmoe,595844ad69f0d6006d6a370b
177,2019-05-08 09:00:00+00:00,847.8,33.39,malmoe,595844ad69f0d6006d6a370b
178,2019-05-08 10:00:00+00:00,816.0,34.91,malmoe,595844ad69f0d6006d6a370b
179,2019-05-08 11:00:00+00:00,679.1,34.77,malmoe,595844ad69f0d6006d6a370b
180,2019-05-08 12:00:00+00:00,823.0,31.96,malmoe,595844ad69f0d6006d6a370b
181,2019-05-08 13:00:00+00:00,838.7,21.73,malmoe,595844ad69f0d6006d6a370b
182,2019-05-08 14:00:00+00:00,739.4,10.14,malmoe,595844ad69f0d6006d6a370b
183,2019-05-08 15:00:00+00:00,271.7,6.18,malmoe,595844ad69f0d6006d6a370b
184,2019-05-08 16:00:00+00:00,169.9,2.8,malmoe,595844ad69f0d6006d6a370b
185,2019-05-08 17:00:00+00:00,208.0,0.82,malmoe,595844ad69f0d6006d6a370b
186,2019-05-08 18:00:00+00:00,12.4,0.19,malmoe,595844ad69f0d6006d6a370b
187,2019-05-08 19:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
188,2019-05-08 20:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
189,2019-05-08 21:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
190,2019-05-08 22:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
191,2019-05-08 23:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
192,2019-05-09 00:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
193,2019-05-09 01:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
194,2019-05-09 02:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
195,2019-05-09 03:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
196,2019-05-09 04:00:00+00:00,0.0,0.82,malmoe,595844ad69f0d6006d6a370b
197,2019-05-09 05:00:00+00:00,5.7,1.6,malmoe,595844ad69f0d6006d6a370b
198,2019-05-09 06:00:00+00:00,21.4,1.0,malmoe,595844ad69f0d6006d6a370b
199,2019-05-09 07:00:00+00:00,24.7,1.62,malmoe,595844ad69f0d6006d6a370b
200,2019-05-09 08:00:00+00:00,24.9,1.84,malmoe,595844ad69f0d6006d6a370b
201,2019-05-09 09:00:00+00:00,56.5,2.64,malmoe,595844ad69f0d6006d6a370b
202,2019-05-09 10:00:00+00:00,75.1,9.8,malmoe,595844ad69f0d6006d6a370b
203,2019-05-09 11:00:00+00:00,61.9,12.27,malmoe,595844ad69f0d6006d6a370b
204,2019-05-09 12:00:00+00:00,362.4,22.04,malmoe,595844ad69f0d6006d6a370b
205,2019-05-09 13:00:00+00:00,214.8,21.36,malmoe,595844ad69f0d6006d6a370b
206,2019-05-09 14:00:00+00:00,363.3,19.76,malmoe,595844ad69f0d6006d6a370b
207,2019-05-09 15:00:00+00:00,583.4,14.04,malmoe,595844ad69f0d6006d6a370b
208,2019-05-09 16:00:00+00:00,441.3,6.26,malmoe,595844ad69f0d6006d6a370b
209,2019-05-09 17:00:00+00:00,252.2,3.11,malmoe,595844ad69f0d6006d6a370b
210,2019-05-09 18:00:00+00:00,87.4,0.76,malmoe,595844ad69f0d6006d6a370b
211,2019-05-09 19:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
212,2019-05-09 20:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
213,2019-05-09 21:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
214,2019-05-09 22:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
215,2019-05-09 23:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
216,2019-05-10 00:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
217,2019-05-10 01:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
218,2019-05-10 02:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
219,2019-05-10 03:00:00+00:00,0.0,0.32,malmoe,595844ad69f0d6006d6a370b
220,2019-05-10 04:00:00+00:00,8.7,2.04,malmoe,595844ad69f0d6006d6a370b
221,2019-05-10 05:00:00+00:00,3.2,4.92,malmoe,595844ad69f0d6006d6a370b
222,2019-05-10 06:00:00+00:00,7.0,12.58,malmoe,595844ad69f0d6006d6a370b
223,2019-05-10 07:00:00+00:00,5.9,24.13,malmoe,595844ad69f0d6006d6a370b
224,2019-05-10 08:00:00+00:00,761.1,29.37,malmoe,595844ad69f0d6006d6a370b
225,2019-05-10 09:00:00+00:00,796.2,20.38,malmoe,595844ad69f0d6006d6a370b
226,2019-05-10 10:00:00+00:00,819.1,19.8,malmoe,595844ad69f0d6006d6a370b
227,2019-05-10 11:00:00+00:00,852.9,12.0,malmoe,595844ad69f0d6006d6a370b
228,2019-05-10 12:00:00+00:00,808.2,18.93,malmoe,595844ad69f0d6006d6a370b
229,2019-05-10 13:00:00+00:00,19.1,22.16,malmoe,595844ad69f0d6006d6a370b
230,2019-05-10 14:00:00+00:00,770.6,21.68,malmoe,595844ad69f0d6006d6a370b
231,2019-05-10 15:00:00+00:00,580.1,9.93,malmoe,595844ad69f0d6006d6a370b
232,2019-05-10 16:00:00+00:00,578.8,1.66,malmoe,595844ad69f0d6006d6a370b
233,2019-05-10 17:00:00+00:00,6.1,0.63,malmoe,595844ad69f0d6006d6a370b
234,2019-05-10 18:00:00+00:00,9.2,0.31,malmoe,595844ad69f0d6006d6a370b
235,2019-05-10 19:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
236,2019-05-10 20:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
237,2019-05-10 21:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
238,2019-05-10 22:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
239,2019-05-10 23:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
240,2019-05-11 00:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
241,2019-05-11 01:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
242,2019-05-11 02:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
243,2019-05-11 03:00:00+00:00,0.0,0.33,malmoe,595844ad69f0d6006d6a370b
244,2019-05-11 04:00:00+00:00,357.1,1.91,malmoe,595844ad69f0d6006d6a370b
245,2019-05-11 05:00:00+00:00,621.1,9.09,malmoe,595844ad69f0d6006d6a370b
246,2019-05-11 06:00:00+00:00,764.3,17.89,malmoe,595844ad69f0d6006d6a370b
247,2019-05-11 07:00:00+00:00,851.1,22.33,malmoe,595844ad69f0d6006d6a370b
248,2019-05-11 08:00:00+00:00,874.9,28.87,malmoe,595844ad69f0d6006d6a370b
249,2019-05-11 09:00:00+00:00,930.7,33.13,malmoe,595844ad69f0d6006d6a370b
250,2019-05-11 10:00:00+00:00,952.2,34.39,malmoe,595844ad69f0d6006d6a370b
251,2019-05-11 11:00:00+00:00,960.6,34.07,malmoe,595844ad69f0d6006d6a370b
252,2019-05-11 12:00:00+00:00,958.8,32.27,malmoe,595844ad69f0d6006d6a370b
253,2019-05-11 13:00:00+00:00,948.6,28.51,malmoe,595844ad69f0d6006d6a370b
254,2019-05-11 14:00:00+00:00,923.3,22.49,malmoe,595844ad69f0d6006d6a370b
255,2019-05-11 15:00:00+00:00,882.8,14.74,malmoe,595844ad69f0d6006d6a370b
256,2019-05-11 16:00:00+00:00,803.7,4.97,malmoe,595844ad69f0d6006d6a370b
257,2019-05-11 17:00:00+00:00,670.4,1.09,malmoe,595844ad69f0d6006d6a370b
258,2019-05-11 18:00:00+00:00,422.5,0.41,malmoe,595844ad69f0d6006d6a370b
259,2019-05-11 19:00:00+00:00,0.1,0.0,malmoe,595844ad69f0d6006d6a370b
260,2019-05-11 20:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
261,2019-05-11 21:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
262,2019-05-11 22:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
263,2019-05-11 23:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
264,2019-05-12 00:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
265,2019-05-12 01:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
266,2019-05-12 02:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
267,2019-05-12 03:00:00+00:00,0.0,0.38,malmoe,595844ad69f0d6006d6a370b
268,2019-05-12 04:00:00+00:00,290.3,2.29,malmoe,595844ad69f0d6006d6a370b
269,2019-05-12 05:00:00+00:00,500.2,8.84,malmoe,595844ad69f0d6006d6a370b
270,2019-05-12 06:00:00+00:00,616.5,17.79,malmoe,595844ad69f0d6006d6a370b
271,2019-05-12 07:00:00+00:00,837.4,25.1,malmoe,595844ad69f0d6006d6a370b
272,2019-05-12 08:00:00+00:00,884.9,29.77,malmoe,595844ad69f0d6006d6a370b
273,2019-05-12 09:00:00+00:00,828.6,33.42,malmoe,595844ad69f0d6006d6a370b
274,2019-05-12 10:00:00+00:00,852.8,34.31,malmoe,595844ad69f0d6006d6a370b
275,2019-05-12 11:00:00+00:00,897.8,34.08,malmoe,595844ad69f0d6006d6a370b
276,2019-05-12 12:00:00+00:00,926.3,30.73,malmoe,595844ad69f0d6006d6a370b
277,2019-05-12 13:00:00+00:00,898.9,28.35,malmoe,595844ad69f0d6006d6a370b
278,2019-05-12 14:00:00+00:00,887.2,21.25,malmoe,595844ad69f0d6006d6a370b
279,2019-05-12 15:00:00+00:00,830.6,11.84,malmoe,595844ad69f0d6006d6a370b
280,2019-05-12 16:00:00+00:00,764.5,5.12,malmoe,595844ad69f0d6006d6a370b
281,2019-05-12 17:00:00+00:00,645.4,1.14,malmoe,595844ad69f0d6006d6a370b
282,2019-05-12 18:00:00+00:00,465.2,0.45,malmoe,595844ad69f0d6006d6a370b
283,2019-05-12 19:00:00+00:00,5.4,0.0,malmoe,595844ad69f0d6006d6a370b
284,2019-05-12 20:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
285,2019-05-12 21:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
286,2019-05-12 22:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
287,2019-05-12 23:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
288,2019-05-13 00:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
289,2019-05-13 01:00:00+00:00,0.0,0.0,malmoe,595844ad69f0d6006d6a370b
