,date_time,irradiance,generated_energy,city,metry_meter_id
54,2019-05-03 06:00:00+00:00,68.5,8.56,stockholm,59d189ad4cefc7005d6e44df
55,2019-05-03 07:00:00+00:00,218.8,11.61,stockholm,59d189ad4cefc7005d6e44df
56,2019-05-03 08:00:00+00:00,29.1,18.47,stockholm,59d189ad4cefc7005d6e44df
57,2019-05-03 09:00:00+00:00,389.9,11.54,stockholm,59d189ad4cefc7005d6e44df
58,2019-05-03 10:00:00+00:00,50.0,13.42,stockholm,59d189ad4cefc7005d6e44df
59,2019-05-03 11:00:00+00:00,86.5,19.58,stockholm,59d189ad4cefc7005d6e44df
60,2019-05-03 12:00:00+00:00,31.4,22.12,stockholm,59d189ad4cefc7005d6e44df
61,2019-05-03 13:00:00+00:00,11.9,17.89,stockholm,59d189ad4cefc7005d6e44df
62,2019-05-03 14:00:00+00:00,219.4,12.57,stockholm,59d189ad4cefc7005d6e44df
63,2019-05-03 15:00:00+00:00,478.7,3.52,stockholm,59d189ad4cefc7005d6e44df
64,2019-05-03 16:00:00+00:00,384.5,1.14,stockholm,59d189ad4cefc7005d6e44df
65,2019-05-03 17:00:00+00:00,211.2,0.27,stockholm,59d189ad4cefc7005d6e44df
66,2019-05-03 18:00:00+00:00,27.9,0.01,stockholm,59d189ad4cefc7005d6e44df
67,2019-05-03 19:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
68,2019-05-03 20:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
69,2019-05-03 21:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
70,2019-05-03 22:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
71,2019-05-03 23:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
72,2019-05-04 00:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
73,2019-05-04 01:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
74,2019-05-04 02:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
75,2019-05-04 03:00:00+00:00,0.0,0.05,stockholm,59d189ad4cefc7005d6e44df
76,2019-05-04 04:00:00+00:00,74.3,0.93,stockholm,59d189ad4cefc7005d6e44df
77,2019-05-04 05:00:00+00:00,296.8,3.26,stockholm,59d189ad4cefc7005d6e44df
78,2019-05-04 06:00:00+00:00,570.1,10.85,stockholm,59d189ad4cefc7005d6e44df
79,2019-05-04 07:00:00+00:00,707.0,21.97,stockholm,59d189ad4cefc7005d6e44df
80,2019-05-04 08:00:00+00:00,813.0,25.05,stockholm,59d189ad4cefc7005d6e44df
81,2019-05-04 09:00:00+00:00,662.0,17.61,stockholm,59d189ad4cefc7005d6e44df
82,2019-05-04 10:00:00+00:00,52.2,14.87,stockholm,59d189ad4cefc7005d6e44df
83,2019-05-04 11:00:00+00:00,434.5,14.78,stockholm,59d189ad4cefc7005d6e44df
84,2019-05-04 12:00:00+00:00,275.0,6.48,stockholm,59d189ad4cefc7005d6e44df
85,2019-05-04 13:00:00+00:00,26.5,6.01,stockholm,59d189ad4cefc7005d6e44df
86,2019-05-04 14:00:00+00:00,150.3,6.78,stockholm,59d189ad4cefc7005d6e44df
87,2019-05-04 15:00:00+00:00,14.6,3.39,stockholm,59d189ad4cefc7005d6e44df
88,2019-05-04 16:00:00+00:00,0.5,2.41,stockholm,59d189ad4cefc7005d6e44df
89,2019-05-04 17:00:00+00:00,27.0,1.01,stockholm,59d189ad4cefc7005d6e44df
90,2019-05-04 18:00:00+00:00,102.0,0.02,stockholm,59d189ad4cefc7005d6e44df
91,2019-05-04 19:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
92,2019-05-04 20:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
93,2019-05-04 21:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
94,2019-05-04 22:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
95,2019-05-04 23:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
96,2019-05-05 00:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
97,2019-05-05 01:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
98,2019-05-05 02:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
99,2019-05-05 03:00:00+00:00,93.6,0.21,stockholm,59d189ad4cefc7005d6e44df
100,2019-05-05 04:00:00+00:00,479.3,2.04,stockholm,59d189ad4cefc7005d6e44df
101,2019-05-05 05:00:00+00:00,678.4,6.97,stockholm,59d189ad4cefc7005d6e44df
102,2019-05-05 06:00:00+00:00,777.0,15.2,stockholm,59d189ad4cefc7005d6e44df
103,2019-05-05 07:00:00+00:00,855.8,20.31,stockholm,59d189ad4cefc7005d6e44df
104,2019-05-05 08:00:00+00:00,897.1,25.67,stockholm,59d189ad4cefc7005d6e44df
105,2019-05-05 09:00:00+00:00,927.0,27.86,stockholm,59d189ad4cefc7005d6e44df
106,2019-05-05 10:00:00+00:00,939.7,27.86,stockholm,59d189ad4cefc7005d6e44df
107,2019-05-05 11:00:00+00:00,941.6,21.64,stockholm,59d189ad4cefc7005d6e44df
108,2019-05-05 12:00:00+00:00,827.2,18.42,stockholm,59d189ad4cefc7005d6e44df
109,2019-05-05 13:00:00+00:00,18.7,7.61,stockholm,59d189ad4cefc7005d6e44df
110,2019-05-05 14:00:00+00:00,38.5,4.3,stockholm,59d189ad4cefc7005d6e44df
111,2019-05-05 15:00:00+00:00,5.3,3.73,stockholm,59d189ad4cefc7005d6e44df
112,2019-05-05 16:00:00+00:00,1.9,1.62,stockholm,59d189ad4cefc7005d6e44df
113,2019-05-05 17:00:00+00:00,203.4,0.39,stockholm,59d189ad4cefc7005d6e44df
114,2019-05-05 18:00:00+00:00,15.6,0.02,stockholm,59d189ad4cefc7005d6e44df
115,2019-05-05 19:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
116,2019-05-05 20:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
117,2019-05-05 21:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
118,2019-05-05 22:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
119,2019-05-05 23:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
120,2019-05-06 00:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
121,2019-05-06 01:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
122,2019-05-06 02:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
123,2019-05-06 03:00:00+00:00,32.6,0.22,stockholm,59d189ad4cefc7005d6e44df
124,2019-05-06 04:00:00+00:00,357.1,2.35,stockholm,59d189ad4cefc7005d6e44df
125,2019-05-06 05:00:00+00:00,539.9,6.63,stockholm,59d189ad4cefc7005d6e44df
126,2019-05-06 06:00:00+00:00,641.0,11.56,stockholm,59d189ad4cefc7005d6e44df
127,2019-05-06 07:00:00+00:00,630.0,19.48,stockholm,59d189ad4cefc7005d6e44df
128,2019-05-06 08:00:00+00:00,479.5,16.87,stockholm,59d189ad4cefc7005d6e44df
129,2019-05-06 09:00:00+00:00,790.5,23.01,stockholm,59d189ad4cefc7005d6e44df
130,2019-05-06 10:00:00+00:00,373.5,19.9,stockholm,59d189ad4cefc7005d6e44df
131,2019-05-06 11:00:00+00:00,867.7,12.61,stockholm,59d189ad4cefc7005d6e44df
132,2019-05-06 12:00:00+00:00,269.7,5.93,stockholm,59d189ad4cefc7005d6e44df
133,2019-05-06 13:00:00+00:00,234.3,7.92,stockholm,59d189ad4cefc7005d6e44df
134,2019-05-06 14:00:00+00:00,30.8,3.79,stockholm,59d189ad4cefc7005d6e44df
135,2019-05-06 15:00:00+00:00,218.3,2.28,stockholm,59d189ad4cefc7005d6e44df
136,2019-05-06 16:00:00+00:00,5.6,1.26,stockholm,59d189ad4cefc7005d6e44df
137,2019-05-06 17:00:00+00:00,0.0,0.93,stockholm,59d189ad4cefc7005d6e44df
138,2019-05-06 18:00:00+00:00,208.6,0.01,stockholm,59d189ad4cefc7005d6e44df
139,2019-05-06 19:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
140,2019-05-06 20:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
141,2019-05-06 21:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
142,2019-05-06 22:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
143,2019-05-06 23:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
144,2019-05-07 00:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
145,2019-05-07 01:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
146,2019-05-07 02:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
147,2019-05-07 03:00:00+00:00,44.1,0.2,stockholm,59d189ad4cefc7005d6e44df
148,2019-05-07 04:00:00+00:00,501.7,1.94,stockholm,59d189ad4cefc7005d6e44df
149,2019-05-07 05:00:00+00:00,667.7,7.23,stockholm,59d189ad4cefc7005d6e44df
150,2019-05-07 06:00:00+00:00,736.0,12.26,stockholm,59d189ad4cefc7005d6e44df
151,2019-05-07 07:00:00+00:00,347.7,8.98,stockholm,59d189ad4cefc7005d6e44df
152,2019-05-07 08:00:00+00:00,27.5,5.84,stockholm,59d189ad4cefc7005d6e44df
153,2019-05-07 09:00:00+00:00,144.5,9.57,stockholm,59d189ad4cefc7005d6e44df
154,2019-05-07 10:00:00+00:00,300.5,7.59,stockholm,59d189ad4cefc7005d6e44df
155,2019-05-07 11:00:00+00:00,120.3,7.85,stockholm,59d189ad4cefc7005d6e44df
156,2019-05-07 12:00:00+00:00,47.9,11.91,stockholm,59d189ad4cefc7005d6e44df
157,2019-05-07 13:00:00+00:00,11.1,4.03,stockholm,59d189ad4cefc7005d6e44df
158,2019-05-07 14:00:00+00:00,52.6,4.6,stockholm,59d189ad4cefc7005d6e44df
159,2019-05-07 15:00:00+00:00,8.2,3.22,stockholm,59d189ad4cefc7005d6e44df
160,2019-05-07 16:00:00+00:00,6.3,1.41,stockholm,59d189ad4cefc7005d6e44df
161,2019-05-07 17:00:00+00:00,258.4,0.64,stockholm,59d189ad4cefc7005d6e44df
162,2019-05-07 18:00:00+00:00,296.8,0.03,stockholm,59d189ad4cefc7005d6e44df
163,2019-05-07 19:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
164,2019-05-07 20:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
165,2019-05-07 21:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
166,2019-05-07 22:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
167,2019-05-07 23:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
168,2019-05-08 00:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
169,2019-05-08 01:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
170,2019-05-08 02:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
171,2019-05-08 03:00:00+00:00,162.0,0.17,stockholm,59d189ad4cefc7005d6e44df
172,2019-05-08 04:00:00+00:00,498.5,1.85,stockholm,59d189ad4cefc7005d6e44df
173,2019-05-08 05:00:00+00:00,682.0,7.71,stockholm,59d189ad4cefc7005d6e44df
174,2019-05-08 06:00:00+00:00,783.2,15.3,stockholm,59d189ad4cefc7005d6e44df
175,2019-05-08 07:00:00+00:00,810.3,20.68,stockholm,59d189ad4cefc7005d6e44df
176,2019-05-08 08:00:00+00:00,725.9,14.98,stockholm,59d189ad4cefc7005d6e44df
177,2019-05-08 09:00:00+00:00,677.1,20.9,stockholm,59d189ad4cefc7005d6e44df
178,2019-05-08 10:00:00+00:00,698.4,17.75,stockholm,59d189ad4cefc7005d6e44df
179,2019-05-08 11:00:00+00:00,246.8,26.52,stockholm,59d189ad4cefc7005d6e44df
180,2019-05-08 12:00:00+00:00,635.4,19.67,stockholm,59d189ad4cefc7005d6e44df
181,2019-05-08 13:00:00+00:00,60.3,10.79,stockholm,59d189ad4cefc7005d6e44df
182,2019-05-08 14:00:00+00:00,26.9,10.85,stockholm,59d189ad4cefc7005d6e44df
183,2019-05-08 15:00:00+00:00,449.1,3.4,stockholm,59d189ad4cefc7005d6e44df
184,2019-05-08 16:00:00+00:00,406.8,1.24,stockholm,59d189ad4cefc7005d6e44df
185,2019-05-08 17:00:00+00:00,0.0,0.58,stockholm,59d189ad4cefc7005d6e44df
186,2019-05-08 18:00:00+00:00,11.0,0.01,stockholm,59d189ad4cefc7005d6e44df
187,2019-05-08 19:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
188,2019-05-08 20:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
189,2019-05-08 21:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
190,2019-05-08 22:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
191,2019-05-08 23:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
192,2019-05-09 00:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
193,2019-05-09 01:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
194,2019-05-09 02:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
195,2019-05-09 03:00:00+00:00,0.0,0.42,stockholm,59d189ad4cefc7005d6e44df
196,2019-05-09 04:00:00+00:00,0.0,2.4,stockholm,59d189ad4cefc7005d6e44df
197,2019-05-09 05:00:00+00:00,2.2,3.4,stockholm,59d189ad4cefc7005d6e44df
198,2019-05-09 06:00:00+00:00,19.9,3.72,stockholm,59d189ad4cefc7005d6e44df
199,2019-05-09 07:00:00+00:00,31.4,4.89,stockholm,59d189ad4cefc7005d6e44df
200,2019-05-09 08:00:00+00:00,13.6,7.07,stockholm,59d189ad4cefc7005d6e44df
201,2019-05-09 09:00:00+00:00,10.1,11.58,stockholm,59d189ad4cefc7005d6e44df
202,2019-05-09 10:00:00+00:00,421.3,11.58,stockholm,59d189ad4cefc7005d6e44df
203,2019-05-09 11:00:00+00:00,387.5,18.28,stockholm,59d189ad4cefc7005d6e44df
204,2019-05-09 12:00:00+00:00,545.3,14.1,stockholm,59d189ad4cefc7005d6e44df
205,2019-05-09 13:00:00+00:00,9.4,12.3,stockholm,59d189ad4cefc7005d6e44df
206,2019-05-09 14:00:00+00:00,714.2,5.59,stockholm,59d189ad4cefc7005d6e44df
207,2019-05-09 15:00:00+00:00,18.7,3.27,stockholm,59d189ad4cefc7005d6e44df
208,2019-05-09 16:00:00+00:00,30.5,1.79,stockholm,59d189ad4cefc7005d6e44df
209,2019-05-09 17:00:00+00:00,222.5,0.53,stockholm,59d189ad4cefc7005d6e44df
210,2019-05-09 18:00:00+00:00,74.6,0.02,stockholm,59d189ad4cefc7005d6e44df
211,2019-05-09 19:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
212,2019-05-09 20:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
213,2019-05-09 21:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
214,2019-05-09 22:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
215,2019-05-09 23:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
216,2019-05-10 00:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
217,2019-05-10 01:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
218,2019-05-10 02:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
219,2019-05-10 03:00:00+00:00,0.0,0.83,stockholm,59d189ad4cefc7005d6e44df
220,2019-05-10 04:00:00+00:00,88.9,2.29,stockholm,59d189ad4cefc7005d6e44df
221,2019-05-10 05:00:00+00:00,33.1,4.67,stockholm,59d189ad4cefc7005d6e44df
222,2019-05-10 06:00:00+00:00,499.6,6.86,stockholm,59d189ad4cefc7005d6e44df
223,2019-05-10 07:00:00+00:00,261.1,11.11,stockholm,59d189ad4cefc7005d6e44df
224,2019-05-10 08:00:00+00:00,259.2,13.76,stockholm,59d189ad4cefc7005d6e44df
225,2019-05-10 09:00:00+00:00,44.5,15.71,stockholm,59d189ad4cefc7005d6e44df
226,2019-05-10 10:00:00+00:00,49.6,20.13,stockholm,59d189ad4cefc7005d6e44df
227,2019-05-10 11:00:00+00:00,9.1,19.24,stockholm,59d189ad4cefc7005d6e44df
228,2019-05-10 12:00:00+00:00,34.9,8.8,stockholm,59d189ad4cefc7005d6e44df
229,2019-05-10 13:00:00+00:00,43.6,4.42,stockholm,59d189ad4cefc7005d6e44df
230,2019-05-10 14:00:00+00:00,6.4,2.15,stockholm,59d189ad4cefc7005d6e44df
231,2019-05-10 15:00:00+00:00,43.2,0.94,stockholm,59d189ad4cefc7005d6e44df
232,2019-05-10 16:00:00+00:00,147.4,1.56,stockholm,59d189ad4cefc7005d6e44df
233,2019-05-10 17:00:00+00:00,88.0,0.53,stockholm,59d189ad4cefc7005d6e44df
234,2019-05-10 18:00:00+00:00,218.1,0.06,stockholm,59d189ad4cefc7005d6e44df
235,2019-05-10 19:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
236,2019-05-10 20:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
237,2019-05-10 21:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
238,2019-05-10 22:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
239,2019-05-10 23:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
240,2019-05-11 00:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
241,2019-05-11 01:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
242,2019-05-11 02:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
243,2019-05-11 03:00:00+00:00,0.0,0.15,stockholm,59d189ad4cefc7005d6e44df
244,2019-05-11 04:00:00+00:00,38.0,1.54,stockholm,59d189ad4cefc7005d6e44df
245,2019-05-11 05:00:00+00:00,0.4,7.64,stockholm,59d189ad4cefc7005d6e44df
246,2019-05-11 06:00:00+00:00,53.6,14.6,stockholm,59d189ad4cefc7005d6e44df
247,2019-05-11 07:00:00+00:00,10.6,17.83,stockholm,59d189ad4cefc7005d6e44df
248,2019-05-11 08:00:00+00:00,481.0,15.35,stockholm,59d189ad4cefc7005d6e44df
249,2019-05-11 09:00:00+00:00,147.8,15.06,stockholm,59d189ad4cefc7005d6e44df
250,2019-05-11 10:00:00+00:00,404.2,9.0,stockholm,59d189ad4cefc7005d6e44df
251,2019-05-11 11:00:00+00:00,426.0,3.34,stockholm,59d189ad4cefc7005d6e44df
252,2019-05-11 12:00:00+00:00,36.2,5.8,stockholm,59d189ad4cefc7005d6e44df
253,2019-05-11 13:00:00+00:00,8.8,1.4,stockholm,59d189ad4cefc7005d6e44df
254,2019-05-11 14:00:00+00:00,121.7,0.67,stockholm,59d189ad4cefc7005d6e44df
255,2019-05-11 15:00:00+00:00,19.7,0.02,stockholm,59d189ad4cefc7005d6e44df
256,2019-05-11 16:00:00+00:00,1.7000000000000002,0.6,stockholm,59d189ad4cefc7005d6e44df
257,2019-05-11 17:00:00+00:00,206.2,0.6,stockholm,59d189ad4cefc7005d6e44df
258,2019-05-11 18:00:00+00:00,0.0,0.06,stockholm,59d189ad4cefc7005d6e44df
259,2019-05-11 19:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
260,2019-05-11 20:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
261,2019-05-11 21:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
262,2019-05-11 22:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
263,2019-05-11 23:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
264,2019-05-12 00:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
265,2019-05-12 01:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
266,2019-05-12 02:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
267,2019-05-12 03:00:00+00:00,140.5,0.22,stockholm,59d189ad4cefc7005d6e44df
268,2019-05-12 04:00:00+00:00,397.9,1.98,stockholm,59d189ad4cefc7005d6e44df
269,2019-05-12 05:00:00+00:00,515.6,4.62,stockholm,59d189ad4cefc7005d6e44df
270,2019-05-12 06:00:00+00:00,165.0,6.67,stockholm,59d189ad4cefc7005d6e44df
271,2019-05-12 07:00:00+00:00,169.9,5.33,stockholm,59d189ad4cefc7005d6e44df
272,2019-05-12 08:00:00+00:00,587.7,7.92,stockholm,59d189ad4cefc7005d6e44df
273,2019-05-12 09:00:00+00:00,167.7,13.7,stockholm,59d189ad4cefc7005d6e44df
274,2019-05-12 10:00:00+00:00,133.4,17.55,stockholm,59d189ad4cefc7005d6e44df
275,2019-05-12 11:00:00+00:00,21.5,22.57,stockholm,59d189ad4cefc7005d6e44df
276,2019-05-12 12:00:00+00:00,755.0,16.32,stockholm,59d189ad4cefc7005d6e44df
277,2019-05-12 13:00:00+00:00,477.8,8.2,stockholm,59d189ad4cefc7005d6e44df
278,2019-05-12 14:00:00+00:00,722.6,5.74,stockholm,59d189ad4cefc7005d6e44df
279,2019-05-12 15:00:00+00:00,151.9,1.4,stockholm,59d189ad4cefc7005d6e44df
280,2019-05-12 16:00:00+00:00,47.2,1.3,stockholm,59d189ad4cefc7005d6e44df
281,2019-05-12 17:00:00+00:00,102.7,0.56,stockholm,59d189ad4cefc7005d6e44df
282,2019-05-12 18:00:00+00:00,15.8,0.02,stockholm,59d189ad4cefc7005d6e44df
283,2019-05-12 19:00:00+00:00,0.0,0.0,stockholm,59d189ad4cefc7005d6e44df
