,date_time,irradiance,generated_energy,city,metry_meter_id
37,2019-05-02 13:00:00+00:00,185.1,14.62,malmoe,5c07451fdad9c700792a2b75
38,2019-05-02 14:00:00+00:00,167.4,11.99,malmoe,5c07451fdad9c700792a2b75
39,2019-05-02 15:00:00+00:00,635.2,12.9,malmoe,5c07451fdad9c700792a2b75
40,2019-05-02 16:00:00+00:00,580.8,9.96,malmoe,5c07451fdad9c700792a2b75
41,2019-05-02 17:00:00+00:00,434.0,3.98,malmoe,5c07451fdad9c700792a2b75
42,2019-05-02 18:00:00+00:00,338.8,0.72,malmoe,5c07451fdad9c700792a2b75
43,2019-05-02 19:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
44,2019-05-02 20:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
45,2019-05-02 21:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
46,2019-05-02 22:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
47,2019-05-02 23:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
48,2019-05-03 00:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
49,2019-05-03 01:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
50,2019-05-03 02:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
51,2019-05-03 03:00:00+00:00,0.0,0.27,malmoe,5c07451fdad9c700792a2b75
52,2019-05-03 04:00:00+00:00,111.7,2.78,malmoe,5c07451fdad9c700792a2b75
53,2019-05-03 05:00:00+00:00,601.2,10.67,malmoe,5c07451fdad9c700792a2b75
54,2019-05-03 06:00:00+00:00,755.4,18.02,malmoe,5c07451fdad9c700792a2b75
55,2019-05-03 07:00:00+00:00,798.7,27.64,malmoe,5c07451fdad9c700792a2b75
56,2019-05-03 08:00:00+00:00,759.0,24.25,malmoe,5c07451fdad9c700792a2b75
57,2019-05-03 09:00:00+00:00,835.1,9.97,malmoe,5c07451fdad9c700792a2b75
58,2019-05-03 10:00:00+00:00,748.7,16.99,malmoe,5c07451fdad9c700792a2b75
59,2019-05-03 11:00:00+00:00,145.6,31.25,malmoe,5c07451fdad9c700792a2b75
60,2019-05-03 12:00:00+00:00,697.1,30.75,malmoe,5c07451fdad9c700792a2b75
61,2019-05-03 13:00:00+00:00,497.1,19.33,malmoe,5c07451fdad9c700792a2b75
62,2019-05-03 14:00:00+00:00,885.7,27.31,malmoe,5c07451fdad9c700792a2b75
63,2019-05-03 15:00:00+00:00,694.9,8.11,malmoe,5c07451fdad9c700792a2b75
64,2019-05-03 16:00:00+00:00,706.1,4.22,malmoe,5c07451fdad9c700792a2b75
65,2019-05-03 17:00:00+00:00,21.2,3.53,malmoe,5c07451fdad9c700792a2b75
66,2019-05-03 18:00:00+00:00,4.3,0.28,malmoe,5c07451fdad9c700792a2b75
67,2019-05-03 19:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
68,2019-05-03 20:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
69,2019-05-03 21:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
70,2019-05-03 22:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
71,2019-05-03 23:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
72,2019-05-04 00:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
73,2019-05-04 01:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
74,2019-05-04 02:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
75,2019-05-04 03:00:00+00:00,0.0,0.24,malmoe,5c07451fdad9c700792a2b75
76,2019-05-04 04:00:00+00:00,2.8,1.7,malmoe,5c07451fdad9c700792a2b75
77,2019-05-04 05:00:00+00:00,388.8,8.82,malmoe,5c07451fdad9c700792a2b75
78,2019-05-04 06:00:00+00:00,718.4,14.03,malmoe,5c07451fdad9c700792a2b75
79,2019-05-04 07:00:00+00:00,142.0,18.14,malmoe,5c07451fdad9c700792a2b75
80,2019-05-04 08:00:00+00:00,666.1,26.79,malmoe,5c07451fdad9c700792a2b75
81,2019-05-04 09:00:00+00:00,37.7,27.7,malmoe,5c07451fdad9c700792a2b75
82,2019-05-04 10:00:00+00:00,673.7,25.53,malmoe,5c07451fdad9c700792a2b75
83,2019-05-04 11:00:00+00:00,958.7,19.84,malmoe,5c07451fdad9c700792a2b75
84,2019-05-04 12:00:00+00:00,12.7,21.05,malmoe,5c07451fdad9c700792a2b75
85,2019-05-04 13:00:00+00:00,120.6,15.05,malmoe,5c07451fdad9c700792a2b75
86,2019-05-04 14:00:00+00:00,607.4,34.31,malmoe,5c07451fdad9c700792a2b75
87,2019-05-04 15:00:00+00:00,811.8,24.09,malmoe,5c07451fdad9c700792a2b75
88,2019-05-04 16:00:00+00:00,724.8,15.4,malmoe,5c07451fdad9c700792a2b75
89,2019-05-04 17:00:00+00:00,528.2,5.22,malmoe,5c07451fdad9c700792a2b75
90,2019-05-04 18:00:00+00:00,285.6,0.92,malmoe,5c07451fdad9c700792a2b75
91,2019-05-04 19:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
92,2019-05-04 20:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
93,2019-05-04 21:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
94,2019-05-04 22:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
95,2019-05-04 23:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
96,2019-05-05 00:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
97,2019-05-05 01:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
98,2019-05-05 02:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
99,2019-05-05 03:00:00+00:00,0.0,0.36,malmoe,5c07451fdad9c700792a2b75
100,2019-05-05 04:00:00+00:00,246.2,3.04,malmoe,5c07451fdad9c700792a2b75
101,2019-05-05 05:00:00+00:00,559.7,11.69,malmoe,5c07451fdad9c700792a2b75
102,2019-05-05 06:00:00+00:00,718.5,16.61,malmoe,5c07451fdad9c700792a2b75
103,2019-05-05 07:00:00+00:00,799.9,28.84,malmoe,5c07451fdad9c700792a2b75
104,2019-05-05 08:00:00+00:00,846.8,28.54,malmoe,5c07451fdad9c700792a2b75
105,2019-05-05 09:00:00+00:00,855.5,37.59,malmoe,5c07451fdad9c700792a2b75
106,2019-05-05 10:00:00+00:00,628.4,41.18,malmoe,5c07451fdad9c700792a2b75
107,2019-05-05 11:00:00+00:00,893.9,36.62,malmoe,5c07451fdad9c700792a2b75
108,2019-05-05 12:00:00+00:00,865.2,43.99,malmoe,5c07451fdad9c700792a2b75
109,2019-05-05 13:00:00+00:00,540.7,26.63,malmoe,5c07451fdad9c700792a2b75
110,2019-05-05 14:00:00+00:00,267.3,14.6,malmoe,5c07451fdad9c700792a2b75
111,2019-05-05 15:00:00+00:00,43.9,8.84,malmoe,5c07451fdad9c700792a2b75
112,2019-05-05 16:00:00+00:00,154.4,5.82,malmoe,5c07451fdad9c700792a2b75
113,2019-05-05 17:00:00+00:00,284.2,3.2,malmoe,5c07451fdad9c700792a2b75
114,2019-05-05 18:00:00+00:00,195.5,0.95,malmoe,5c07451fdad9c700792a2b75
115,2019-05-05 19:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
116,2019-05-05 20:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
117,2019-05-05 21:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
118,2019-05-05 22:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
119,2019-05-05 23:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
120,2019-05-06 00:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
121,2019-05-06 01:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
122,2019-05-06 02:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
123,2019-05-06 03:00:00+00:00,0.0,0.29,malmoe,5c07451fdad9c700792a2b75
124,2019-05-06 04:00:00+00:00,225.1,3.26,malmoe,5c07451fdad9c700792a2b75
125,2019-05-06 05:00:00+00:00,3.9,5.08,malmoe,5c07451fdad9c700792a2b75
126,2019-05-06 06:00:00+00:00,28.4,13.26,malmoe,5c07451fdad9c700792a2b75
127,2019-05-06 07:00:00+00:00,287.1,18.28,malmoe,5c07451fdad9c700792a2b75
128,2019-05-06 08:00:00+00:00,86.2,31.38,malmoe,5c07451fdad9c700792a2b75
129,2019-05-06 09:00:00+00:00,805.3,38.25,malmoe,5c07451fdad9c700792a2b75
130,2019-05-06 10:00:00+00:00,900.3,42.83,malmoe,5c07451fdad9c700792a2b75
131,2019-05-06 11:00:00+00:00,911.3,33.6,malmoe,5c07451fdad9c700792a2b75
132,2019-05-06 12:00:00+00:00,131.4,28.33,malmoe,5c07451fdad9c700792a2b75
133,2019-05-06 13:00:00+00:00,724.1,25.51,malmoe,5c07451fdad9c700792a2b75
134,2019-05-06 14:00:00+00:00,746.2,21.35,malmoe,5c07451fdad9c700792a2b75
135,2019-05-06 15:00:00+00:00,598.0,13.68,malmoe,5c07451fdad9c700792a2b75
136,2019-05-06 16:00:00+00:00,173.8,14.78,malmoe,5c07451fdad9c700792a2b75
137,2019-05-06 17:00:00+00:00,62.9,4.17,malmoe,5c07451fdad9c700792a2b75
138,2019-05-06 18:00:00+00:00,345.7,0.71,malmoe,5c07451fdad9c700792a2b75
139,2019-05-06 19:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
140,2019-05-06 20:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
141,2019-05-06 21:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
142,2019-05-06 22:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
143,2019-05-06 23:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
144,2019-05-07 00:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
145,2019-05-07 01:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
146,2019-05-07 02:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
147,2019-05-07 03:00:00+00:00,0.0,0.44,malmoe,5c07451fdad9c700792a2b75
148,2019-05-07 04:00:00+00:00,274.9,3.18,malmoe,5c07451fdad9c700792a2b75
149,2019-05-07 05:00:00+00:00,545.7,10.71,malmoe,5c07451fdad9c700792a2b75
150,2019-05-07 06:00:00+00:00,684.4,16.31,malmoe,5c07451fdad9c700792a2b75
151,2019-05-07 07:00:00+00:00,363.4,25.36,malmoe,5c07451fdad9c700792a2b75
152,2019-05-07 08:00:00+00:00,546.2,22.3,malmoe,5c07451fdad9c700792a2b75
153,2019-05-07 09:00:00+00:00,689.9,25.73,malmoe,5c07451fdad9c700792a2b75
154,2019-05-07 10:00:00+00:00,576.9,29.68,malmoe,5c07451fdad9c700792a2b75
155,2019-05-07 11:00:00+00:00,318.0,17.35,malmoe,5c07451fdad9c700792a2b75
156,2019-05-07 12:00:00+00:00,232.0,23.93,malmoe,5c07451fdad9c700792a2b75
157,2019-05-07 13:00:00+00:00,318.0,20.38,malmoe,5c07451fdad9c700792a2b75
158,2019-05-07 14:00:00+00:00,854.5,20.01,malmoe,5c07451fdad9c700792a2b75
159,2019-05-07 15:00:00+00:00,176.4,18.98,malmoe,5c07451fdad9c700792a2b75
160,2019-05-07 16:00:00+00:00,20.0,6.05,malmoe,5c07451fdad9c700792a2b75
161,2019-05-07 17:00:00+00:00,0.2,6.33,malmoe,5c07451fdad9c700792a2b75
162,2019-05-07 18:00:00+00:00,313.5,0.99,malmoe,5c07451fdad9c700792a2b75
163,2019-05-07 19:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
164,2019-05-07 20:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
165,2019-05-07 21:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
166,2019-05-07 22:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
167,2019-05-07 23:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
168,2019-05-08 00:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
169,2019-05-08 01:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
170,2019-05-08 02:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
171,2019-05-08 03:00:00+00:00,0.0,0.03,malmoe,5c07451fdad9c700792a2b75
172,2019-05-08 04:00:00+00:00,0.0,0.75,malmoe,5c07451fdad9c700792a2b75
173,2019-05-08 05:00:00+00:00,33.6,2.33,malmoe,5c07451fdad9c700792a2b75
174,2019-05-08 06:00:00+00:00,16.9,7.9,malmoe,5c07451fdad9c700792a2b75
175,2019-05-08 07:00:00+00:00,325.7,15.51,malmoe,5c07451fdad9c700792a2b75
176,2019-05-08 08:00:00+00:00,256.1,31.66,malmoe,5c07451fdad9c700792a2b75
177,2019-05-08 09:00:00+00:00,847.8,38.35,malmoe,5c07451fdad9c700792a2b75
178,2019-05-08 10:00:00+00:00,816.0,40.57,malmoe,5c07451fdad9c700792a2b75
179,2019-05-08 11:00:00+00:00,679.1,41.07,malmoe,5c07451fdad9c700792a2b75
180,2019-05-08 12:00:00+00:00,823.0,39.11,malmoe,5c07451fdad9c700792a2b75
181,2019-05-08 13:00:00+00:00,838.7,27.69,malmoe,5c07451fdad9c700792a2b75
182,2019-05-08 14:00:00+00:00,739.4,15.38,malmoe,5c07451fdad9c700792a2b75
183,2019-05-08 15:00:00+00:00,271.7,9.85,malmoe,5c07451fdad9c700792a2b75
184,2019-05-08 16:00:00+00:00,169.9,4.59,malmoe,5c07451fdad9c700792a2b75
185,2019-05-08 17:00:00+00:00,208.0,1.4,malmoe,5c07451fdad9c700792a2b75
186,2019-05-08 18:00:00+00:00,12.4,0.33,malmoe,5c07451fdad9c700792a2b75
187,2019-05-08 19:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
188,2019-05-08 20:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
189,2019-05-08 21:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
190,2019-05-08 22:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
191,2019-05-08 23:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
192,2019-05-09 00:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
193,2019-05-09 01:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
194,2019-05-09 02:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
195,2019-05-09 03:00:00+00:00,0.0,0.03,malmoe,5c07451fdad9c700792a2b75
196,2019-05-09 04:00:00+00:00,0.0,1.4,malmoe,5c07451fdad9c700792a2b75
197,2019-05-09 05:00:00+00:00,5.7,2.77,malmoe,5c07451fdad9c700792a2b75
198,2019-05-09 06:00:00+00:00,21.4,1.84,malmoe,5c07451fdad9c700792a2b75
199,2019-05-09 07:00:00+00:00,24.7,2.81,malmoe,5c07451fdad9c700792a2b75
200,2019-05-09 08:00:00+00:00,24.9,3.12,malmoe,5c07451fdad9c700792a2b75
201,2019-05-09 09:00:00+00:00,56.5,4.91,malmoe,5c07451fdad9c700792a2b75
202,2019-05-09 10:00:00+00:00,75.1,17.0,malmoe,5c07451fdad9c700792a2b75
203,2019-05-09 11:00:00+00:00,61.9,18.79,malmoe,5c07451fdad9c700792a2b75
204,2019-05-09 12:00:00+00:00,362.4,32.16,malmoe,5c07451fdad9c700792a2b75
205,2019-05-09 13:00:00+00:00,214.8,29.97,malmoe,5c07451fdad9c700792a2b75
206,2019-05-09 14:00:00+00:00,363.3,28.59,malmoe,5c07451fdad9c700792a2b75
207,2019-05-09 15:00:00+00:00,583.4,20.95,malmoe,5c07451fdad9c700792a2b75
208,2019-05-09 16:00:00+00:00,441.3,12.06,malmoe,5c07451fdad9c700792a2b75
209,2019-05-09 17:00:00+00:00,252.2,6.85,malmoe,5c07451fdad9c700792a2b75
210,2019-05-09 18:00:00+00:00,87.4,1.8,malmoe,5c07451fdad9c700792a2b75
211,2019-05-09 19:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
212,2019-05-09 20:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
213,2019-05-09 21:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
214,2019-05-09 22:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
215,2019-05-09 23:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
216,2019-05-10 00:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
217,2019-05-10 01:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
218,2019-05-10 02:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
219,2019-05-10 03:00:00+00:00,0.0,0.6,malmoe,5c07451fdad9c700792a2b75
220,2019-05-10 04:00:00+00:00,8.7,3.71,malmoe,5c07451fdad9c700792a2b75
221,2019-05-10 05:00:00+00:00,3.2,9.15,malmoe,5c07451fdad9c700792a2b75
222,2019-05-10 06:00:00+00:00,7.0,17.03,malmoe,5c07451fdad9c700792a2b75
223,2019-05-10 07:00:00+00:00,5.9,27.6,malmoe,5c07451fdad9c700792a2b75
224,2019-05-10 08:00:00+00:00,761.1,33.71,malmoe,5c07451fdad9c700792a2b75
225,2019-05-10 09:00:00+00:00,796.2,26.15,malmoe,5c07451fdad9c700792a2b75
226,2019-05-10 10:00:00+00:00,819.1,29.26,malmoe,5c07451fdad9c700792a2b75
227,2019-05-10 11:00:00+00:00,852.9,16.75,malmoe,5c07451fdad9c700792a2b75
228,2019-05-10 12:00:00+00:00,808.2,27.39,malmoe,5c07451fdad9c700792a2b75
229,2019-05-10 13:00:00+00:00,19.1,31.36,malmoe,5c07451fdad9c700792a2b75
230,2019-05-10 14:00:00+00:00,770.6,30.22,malmoe,5c07451fdad9c700792a2b75
231,2019-05-10 15:00:00+00:00,580.1,14.62,malmoe,5c07451fdad9c700792a2b75
232,2019-05-10 16:00:00+00:00,578.8,2.77,malmoe,5c07451fdad9c700792a2b75
233,2019-05-10 17:00:00+00:00,6.1,0.99,malmoe,5c07451fdad9c700792a2b75
234,2019-05-10 18:00:00+00:00,9.2,0.46,malmoe,5c07451fdad9c700792a2b75
235,2019-05-10 19:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
236,2019-05-10 20:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
237,2019-05-10 21:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
238,2019-05-10 22:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
239,2019-05-10 23:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
240,2019-05-11 00:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
241,2019-05-11 01:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
242,2019-05-11 02:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
243,2019-05-11 03:00:00+00:00,0.0,0.65,malmoe,5c07451fdad9c700792a2b75
244,2019-05-11 04:00:00+00:00,357.1,3.49,malmoe,5c07451fdad9c700792a2b75
245,2019-05-11 05:00:00+00:00,621.1,12.16,malmoe,5c07451fdad9c700792a2b75
246,2019-05-11 06:00:00+00:00,764.3,20.55,malmoe,5c07451fdad9c700792a2b75
247,2019-05-11 07:00:00+00:00,851.1,26.06,malmoe,5c07451fdad9c700792a2b75
248,2019-05-11 08:00:00+00:00,874.9,33.67,malmoe,5c07451fdad9c700792a2b75
249,2019-05-11 09:00:00+00:00,930.7,39.02,malmoe,5c07451fdad9c700792a2b75
250,2019-05-11 10:00:00+00:00,952.2,41.28,malmoe,5c07451fdad9c700792a2b75
251,2019-05-11 11:00:00+00:00,960.6,41.56,malmoe,5c07451fdad9c700792a2b75
252,2019-05-11 12:00:00+00:00,958.8,40.07,malmoe,5c07451fdad9c700792a2b75
253,2019-05-11 13:00:00+00:00,948.6,36.82,malmoe,5c07451fdad9c700792a2b75
254,2019-05-11 14:00:00+00:00,923.3,31.09,malmoe,5c07451fdad9c700792a2b75
255,2019-05-11 15:00:00+00:00,882.8,23.94,malmoe,5c07451fdad9c700792a2b75
256,2019-05-11 16:00:00+00:00,803.7,15.99,malmoe,5c07451fdad9c700792a2b75
257,2019-05-11 17:00:00+00:00,670.4,6.26,malmoe,5c07451fdad9c700792a2b75
258,2019-05-11 18:00:00+00:00,422.5,1.5,malmoe,5c07451fdad9c700792a2b75
259,2019-05-11 19:00:00+00:00,0.1,0.01,malmoe,5c07451fdad9c700792a2b75
260,2019-05-11 20:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
261,2019-05-11 21:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
262,2019-05-11 22:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
263,2019-05-11 23:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
264,2019-05-12 00:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
265,2019-05-12 01:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
266,2019-05-12 02:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
267,2019-05-12 03:00:00+00:00,0.0,0.79,malmoe,5c07451fdad9c700792a2b75
268,2019-05-12 04:00:00+00:00,290.3,3.73,malmoe,5c07451fdad9c700792a2b75
269,2019-05-12 05:00:00+00:00,500.2,12.09,malmoe,5c07451fdad9c700792a2b75
270,2019-05-12 06:00:00+00:00,616.5,18.84,malmoe,5c07451fdad9c700792a2b75
271,2019-05-12 07:00:00+00:00,837.4,28.85,malmoe,5c07451fdad9c700792a2b75
272,2019-05-12 08:00:00+00:00,884.9,35.18,malmoe,5c07451fdad9c700792a2b75
273,2019-05-12 09:00:00+00:00,828.6,39.64,malmoe,5c07451fdad9c700792a2b75
274,2019-05-12 10:00:00+00:00,852.8,40.09,malmoe,5c07451fdad9c700792a2b75
275,2019-05-12 11:00:00+00:00,897.8,40.25,malmoe,5c07451fdad9c700792a2b75
276,2019-05-12 12:00:00+00:00,926.3,39.62,malmoe,5c07451fdad9c700792a2b75
277,2019-05-12 13:00:00+00:00,898.9,36.41,malmoe,5c07451fdad9c700792a2b75
278,2019-05-12 14:00:00+00:00,887.2,29.59,malmoe,5c07451fdad9c700792a2b75
279,2019-05-12 15:00:00+00:00,830.6,18.51,malmoe,5c07451fdad9c700792a2b75
280,2019-05-12 16:00:00+00:00,764.5,16.11,malmoe,5c07451fdad9c700792a2b75
281,2019-05-12 17:00:00+00:00,645.4,6.54,malmoe,5c07451fdad9c700792a2b75
282,2019-05-12 18:00:00+00:00,465.2,1.75,malmoe,5c07451fdad9c700792a2b75
283,2019-05-12 19:00:00+00:00,5.4,0.03,malmoe,5c07451fdad9c700792a2b75
284,2019-05-12 20:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
285,2019-05-12 21:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
286,2019-05-12 22:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
287,2019-05-12 23:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
288,2019-05-13 00:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
289,2019-05-13 01:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b75
