,date_time,irradiance,generated_energy,city,metry_meter_id
19,2019-05-01 19:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
20,2019-05-01 20:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
21,2019-05-01 21:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
22,2019-05-01 22:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
23,2019-05-01 23:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
24,2019-05-02 00:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
25,2019-05-02 01:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
26,2019-05-02 02:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
27,2019-05-02 03:00:00+00:00,0.0,0.04,stockholm,58e03e539a4fa5005b337f8f
28,2019-05-02 04:00:00+00:00,0.0,3.05,stockholm,58e03e539a4fa5005b337f8f
29,2019-05-02 05:00:00+00:00,98.0,4.77,stockholm,58e03e539a4fa5005b337f8f
30,2019-05-02 06:00:00+00:00,47.5,11.65,stockholm,58e03e539a4fa5005b337f8f
31,2019-05-02 07:00:00+00:00,26.2,8.95,stockholm,58e03e539a4fa5005b337f8f
32,2019-05-02 08:00:00+00:00,41.6,19.95,stockholm,58e03e539a4fa5005b337f8f
33,2019-05-02 09:00:00+00:00,21.7,13.85,stockholm,58e03e539a4fa5005b337f8f
34,2019-05-02 10:00:00+00:00,62.8,19.39,stockholm,58e03e539a4fa5005b337f8f
35,2019-05-02 11:00:00+00:00,13.4,25.29,stockholm,58e03e539a4fa5005b337f8f
36,2019-05-02 12:00:00+00:00,308.7,22.7,stockholm,58e03e539a4fa5005b337f8f
37,2019-05-02 13:00:00+00:00,12.0,31.82,stockholm,58e03e539a4fa5005b337f8f
38,2019-05-02 14:00:00+00:00,45.0,11.43,stockholm,58e03e539a4fa5005b337f8f
39,2019-05-02 15:00:00+00:00,421.5,4.73,stockholm,58e03e539a4fa5005b337f8f
40,2019-05-02 16:00:00+00:00,15.4,3.59,stockholm,58e03e539a4fa5005b337f8f
41,2019-05-02 17:00:00+00:00,9.8,1.3,stockholm,58e03e539a4fa5005b337f8f
42,2019-05-02 18:00:00+00:00,0.0,0.1,stockholm,58e03e539a4fa5005b337f8f
43,2019-05-02 19:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
44,2019-05-02 20:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
45,2019-05-02 21:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
46,2019-05-02 22:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
47,2019-05-02 23:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
48,2019-05-03 00:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
49,2019-05-03 01:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
50,2019-05-03 02:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
51,2019-05-03 03:00:00+00:00,0.0,1.13,stockholm,58e03e539a4fa5005b337f8f
52,2019-05-03 04:00:00+00:00,9.3,4.49,stockholm,58e03e539a4fa5005b337f8f
53,2019-05-03 05:00:00+00:00,323.7,9.91,stockholm,58e03e539a4fa5005b337f8f
54,2019-05-03 06:00:00+00:00,68.5,14.24,stockholm,58e03e539a4fa5005b337f8f
55,2019-05-03 07:00:00+00:00,218.8,18.33,stockholm,58e03e539a4fa5005b337f8f
56,2019-05-03 08:00:00+00:00,29.1,28.63,stockholm,58e03e539a4fa5005b337f8f
57,2019-05-03 09:00:00+00:00,389.9,26.07,stockholm,58e03e539a4fa5005b337f8f
58,2019-05-03 10:00:00+00:00,50.0,16.95,stockholm,58e03e539a4fa5005b337f8f
59,2019-05-03 11:00:00+00:00,86.5,33.44,stockholm,58e03e539a4fa5005b337f8f
60,2019-05-03 12:00:00+00:00,31.4,39.08,stockholm,58e03e539a4fa5005b337f8f
61,2019-05-03 13:00:00+00:00,11.9,26.16,stockholm,58e03e539a4fa5005b337f8f
62,2019-05-03 14:00:00+00:00,219.4,23.77,stockholm,58e03e539a4fa5005b337f8f
63,2019-05-03 15:00:00+00:00,478.7,28.84,stockholm,58e03e539a4fa5005b337f8f
64,2019-05-03 16:00:00+00:00,384.5,5.87,stockholm,58e03e539a4fa5005b337f8f
65,2019-05-03 17:00:00+00:00,211.2,3.49,stockholm,58e03e539a4fa5005b337f8f
66,2019-05-03 18:00:00+00:00,27.9,0.14,stockholm,58e03e539a4fa5005b337f8f
67,2019-05-03 19:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
68,2019-05-03 20:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
69,2019-05-03 21:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
70,2019-05-03 22:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
71,2019-05-03 23:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
72,2019-05-04 00:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
73,2019-05-04 01:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
74,2019-05-04 02:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
75,2019-05-04 03:00:00+00:00,0.0,0.72,stockholm,58e03e539a4fa5005b337f8f
76,2019-05-04 04:00:00+00:00,74.3,2.82,stockholm,58e03e539a4fa5005b337f8f
77,2019-05-04 05:00:00+00:00,296.8,6.19,stockholm,58e03e539a4fa5005b337f8f
78,2019-05-04 06:00:00+00:00,570.1,15.52,stockholm,58e03e539a4fa5005b337f8f
79,2019-05-04 07:00:00+00:00,707.0,28.8,stockholm,58e03e539a4fa5005b337f8f
80,2019-05-04 08:00:00+00:00,813.0,47.96,stockholm,58e03e539a4fa5005b337f8f
81,2019-05-04 09:00:00+00:00,662.0,43.63,stockholm,58e03e539a4fa5005b337f8f
82,2019-05-04 10:00:00+00:00,52.2,33.92,stockholm,58e03e539a4fa5005b337f8f
83,2019-05-04 11:00:00+00:00,434.5,28.1,stockholm,58e03e539a4fa5005b337f8f
84,2019-05-04 12:00:00+00:00,275.0,23.41,stockholm,58e03e539a4fa5005b337f8f
85,2019-05-04 13:00:00+00:00,26.5,16.05,stockholm,58e03e539a4fa5005b337f8f
86,2019-05-04 14:00:00+00:00,150.3,21.43,stockholm,58e03e539a4fa5005b337f8f
87,2019-05-04 15:00:00+00:00,14.6,18.27,stockholm,58e03e539a4fa5005b337f8f
88,2019-05-04 16:00:00+00:00,0.5,16.88,stockholm,58e03e539a4fa5005b337f8f
89,2019-05-04 17:00:00+00:00,27.0,9.79,stockholm,58e03e539a4fa5005b337f8f
90,2019-05-04 18:00:00+00:00,102.0,0.7,stockholm,58e03e539a4fa5005b337f8f
91,2019-05-04 19:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
92,2019-05-04 20:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
93,2019-05-04 21:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
94,2019-05-04 22:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
95,2019-05-04 23:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
96,2019-05-05 00:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
97,2019-05-05 01:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
98,2019-05-05 02:00:00+00:00,0.0,0.02,stockholm,58e03e539a4fa5005b337f8f
99,2019-05-05 03:00:00+00:00,93.6,1.34,stockholm,58e03e539a4fa5005b337f8f
100,2019-05-05 04:00:00+00:00,479.3,4.66,stockholm,58e03e539a4fa5005b337f8f
101,2019-05-05 05:00:00+00:00,678.4,7.65,stockholm,58e03e539a4fa5005b337f8f
102,2019-05-05 06:00:00+00:00,777.0,15.8,stockholm,58e03e539a4fa5005b337f8f
103,2019-05-05 07:00:00+00:00,855.8,27.58,stockholm,58e03e539a4fa5005b337f8f
104,2019-05-05 08:00:00+00:00,897.1,44.02,stockholm,58e03e539a4fa5005b337f8f
105,2019-05-05 09:00:00+00:00,927.0,50.36,stockholm,58e03e539a4fa5005b337f8f
106,2019-05-05 10:00:00+00:00,939.7,54.1,stockholm,58e03e539a4fa5005b337f8f
107,2019-05-05 11:00:00+00:00,941.6,45.43,stockholm,58e03e539a4fa5005b337f8f
108,2019-05-05 12:00:00+00:00,827.2,50.38,stockholm,58e03e539a4fa5005b337f8f
109,2019-05-05 13:00:00+00:00,18.7,34.79,stockholm,58e03e539a4fa5005b337f8f
110,2019-05-05 14:00:00+00:00,38.5,29.89,stockholm,58e03e539a4fa5005b337f8f
111,2019-05-05 15:00:00+00:00,5.3,23.02,stockholm,58e03e539a4fa5005b337f8f
112,2019-05-05 16:00:00+00:00,1.9,10.57,stockholm,58e03e539a4fa5005b337f8f
113,2019-05-05 17:00:00+00:00,203.4,3.27,stockholm,58e03e539a4fa5005b337f8f
114,2019-05-05 18:00:00+00:00,15.6,0.81,stockholm,58e03e539a4fa5005b337f8f
115,2019-05-05 19:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
116,2019-05-05 20:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
117,2019-05-05 21:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
118,2019-05-05 22:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
119,2019-05-05 23:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
120,2019-05-06 00:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
121,2019-05-06 01:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
122,2019-05-06 02:00:00+00:00,0.0,0.01,stockholm,58e03e539a4fa5005b337f8f
123,2019-05-06 03:00:00+00:00,32.6,1.18,stockholm,58e03e539a4fa5005b337f8f
124,2019-05-06 04:00:00+00:00,357.1,4.17,stockholm,58e03e539a4fa5005b337f8f
125,2019-05-06 05:00:00+00:00,539.9,9.77,stockholm,58e03e539a4fa5005b337f8f
126,2019-05-06 06:00:00+00:00,641.0,16.25,stockholm,58e03e539a4fa5005b337f8f
127,2019-05-06 07:00:00+00:00,630.0,24.99,stockholm,58e03e539a4fa5005b337f8f
128,2019-05-06 08:00:00+00:00,479.5,41.78,stockholm,58e03e539a4fa5005b337f8f
129,2019-05-06 09:00:00+00:00,790.5,45.98,stockholm,58e03e539a4fa5005b337f8f
130,2019-05-06 10:00:00+00:00,373.5,38.2,stockholm,58e03e539a4fa5005b337f8f
131,2019-05-06 11:00:00+00:00,867.7,36.09,stockholm,58e03e539a4fa5005b337f8f
132,2019-05-06 12:00:00+00:00,269.7,25.09,stockholm,58e03e539a4fa5005b337f8f
133,2019-05-06 13:00:00+00:00,234.3,27.59,stockholm,58e03e539a4fa5005b337f8f
134,2019-05-06 14:00:00+00:00,30.8,19.06,stockholm,58e03e539a4fa5005b337f8f
135,2019-05-06 15:00:00+00:00,218.3,8.82,stockholm,58e03e539a4fa5005b337f8f
136,2019-05-06 16:00:00+00:00,5.6,5.91,stockholm,58e03e539a4fa5005b337f8f
137,2019-05-06 17:00:00+00:00,0.0,5.72,stockholm,58e03e539a4fa5005b337f8f
138,2019-05-06 18:00:00+00:00,208.6,0.78,stockholm,58e03e539a4fa5005b337f8f
139,2019-05-06 19:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
140,2019-05-06 20:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
141,2019-05-06 21:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
142,2019-05-06 22:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
143,2019-05-06 23:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
144,2019-05-07 00:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
145,2019-05-07 01:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
146,2019-05-07 02:00:00+00:00,0.0,0.01,stockholm,58e03e539a4fa5005b337f8f
147,2019-05-07 03:00:00+00:00,44.1,1.27,stockholm,58e03e539a4fa5005b337f8f
148,2019-05-07 04:00:00+00:00,501.7,2.94,stockholm,58e03e539a4fa5005b337f8f
149,2019-05-07 05:00:00+00:00,667.7,8.37,stockholm,58e03e539a4fa5005b337f8f
150,2019-05-07 06:00:00+00:00,736.0,14.1,stockholm,58e03e539a4fa5005b337f8f
151,2019-05-07 07:00:00+00:00,347.7,16.24,stockholm,58e03e539a4fa5005b337f8f
152,2019-05-07 08:00:00+00:00,27.5,21.61,stockholm,58e03e539a4fa5005b337f8f
153,2019-05-07 09:00:00+00:00,144.5,30.64,stockholm,58e03e539a4fa5005b337f8f
154,2019-05-07 10:00:00+00:00,300.5,25.28,stockholm,58e03e539a4fa5005b337f8f
155,2019-05-07 11:00:00+00:00,120.3,15.86,stockholm,58e03e539a4fa5005b337f8f
156,2019-05-07 12:00:00+00:00,47.9,19.01,stockholm,58e03e539a4fa5005b337f8f
157,2019-05-07 13:00:00+00:00,11.1,22.2,stockholm,58e03e539a4fa5005b337f8f
158,2019-05-07 14:00:00+00:00,52.6,20.93,stockholm,58e03e539a4fa5005b337f8f
159,2019-05-07 15:00:00+00:00,8.2,26.55,stockholm,58e03e539a4fa5005b337f8f
160,2019-05-07 16:00:00+00:00,6.3,17.37,stockholm,58e03e539a4fa5005b337f8f
161,2019-05-07 17:00:00+00:00,258.4,6.46,stockholm,58e03e539a4fa5005b337f8f
162,2019-05-07 18:00:00+00:00,296.8,0.73,stockholm,58e03e539a4fa5005b337f8f
163,2019-05-07 19:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
164,2019-05-07 20:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
165,2019-05-07 21:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
166,2019-05-07 22:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
167,2019-05-07 23:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
168,2019-05-08 00:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
169,2019-05-08 01:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
170,2019-05-08 02:00:00+00:00,0.0,0.01,stockholm,58e03e539a4fa5005b337f8f
171,2019-05-08 03:00:00+00:00,162.0,1.13,stockholm,58e03e539a4fa5005b337f8f
172,2019-05-08 04:00:00+00:00,498.5,3.16,stockholm,58e03e539a4fa5005b337f8f
173,2019-05-08 05:00:00+00:00,682.0,8.47,stockholm,58e03e539a4fa5005b337f8f
174,2019-05-08 06:00:00+00:00,783.2,16.3,stockholm,58e03e539a4fa5005b337f8f
175,2019-05-08 07:00:00+00:00,810.3,23.2,stockholm,58e03e539a4fa5005b337f8f
176,2019-05-08 08:00:00+00:00,725.9,32.43,stockholm,58e03e539a4fa5005b337f8f
177,2019-05-08 09:00:00+00:00,677.1,26.06,stockholm,58e03e539a4fa5005b337f8f
178,2019-05-08 10:00:00+00:00,698.4,52.41,stockholm,58e03e539a4fa5005b337f8f
179,2019-05-08 11:00:00+00:00,246.8,49.79,stockholm,58e03e539a4fa5005b337f8f
180,2019-05-08 12:00:00+00:00,635.4,42.22,stockholm,58e03e539a4fa5005b337f8f
181,2019-05-08 13:00:00+00:00,60.3,27.94,stockholm,58e03e539a4fa5005b337f8f
182,2019-05-08 14:00:00+00:00,26.9,40.6,stockholm,58e03e539a4fa5005b337f8f
183,2019-05-08 15:00:00+00:00,449.1,29.9,stockholm,58e03e539a4fa5005b337f8f
184,2019-05-08 16:00:00+00:00,406.8,9.78,stockholm,58e03e539a4fa5005b337f8f
185,2019-05-08 17:00:00+00:00,0.0,2.86,stockholm,58e03e539a4fa5005b337f8f
186,2019-05-08 18:00:00+00:00,11.0,0.54,stockholm,58e03e539a4fa5005b337f8f
187,2019-05-08 19:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
188,2019-05-08 20:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
189,2019-05-08 21:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
190,2019-05-08 22:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
191,2019-05-08 23:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
192,2019-05-09 00:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
193,2019-05-09 01:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
194,2019-05-09 02:00:00+00:00,0.0,0.02,stockholm,58e03e539a4fa5005b337f8f
195,2019-05-09 03:00:00+00:00,0.0,2.23,stockholm,58e03e539a4fa5005b337f8f
196,2019-05-09 04:00:00+00:00,0.0,7.3,stockholm,58e03e539a4fa5005b337f8f
197,2019-05-09 05:00:00+00:00,2.2,12.16,stockholm,58e03e539a4fa5005b337f8f
198,2019-05-09 06:00:00+00:00,19.9,16.03,stockholm,58e03e539a4fa5005b337f8f
199,2019-05-09 07:00:00+00:00,31.4,17.62,stockholm,58e03e539a4fa5005b337f8f
200,2019-05-09 08:00:00+00:00,13.6,23.7,stockholm,58e03e539a4fa5005b337f8f
201,2019-05-09 09:00:00+00:00,10.1,29.12,stockholm,58e03e539a4fa5005b337f8f
202,2019-05-09 10:00:00+00:00,421.3,32.0,stockholm,58e03e539a4fa5005b337f8f
203,2019-05-09 11:00:00+00:00,387.5,44.57,stockholm,58e03e539a4fa5005b337f8f
204,2019-05-09 12:00:00+00:00,545.3,39.62,stockholm,58e03e539a4fa5005b337f8f
205,2019-05-09 13:00:00+00:00,9.4,36.63,stockholm,58e03e539a4fa5005b337f8f
206,2019-05-09 14:00:00+00:00,714.2,21.98,stockholm,58e03e539a4fa5005b337f8f
207,2019-05-09 15:00:00+00:00,18.7,23.57,stockholm,58e03e539a4fa5005b337f8f
208,2019-05-09 16:00:00+00:00,30.5,18.95,stockholm,58e03e539a4fa5005b337f8f
209,2019-05-09 17:00:00+00:00,222.5,5.69,stockholm,58e03e539a4fa5005b337f8f
210,2019-05-09 18:00:00+00:00,74.6,0.78,stockholm,58e03e539a4fa5005b337f8f
211,2019-05-09 19:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
212,2019-05-09 20:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
213,2019-05-09 21:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
214,2019-05-09 22:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
215,2019-05-09 23:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
216,2019-05-10 00:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
217,2019-05-10 01:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
218,2019-05-10 02:00:00+00:00,0.0,0.38,stockholm,58e03e539a4fa5005b337f8f
219,2019-05-10 03:00:00+00:00,0.0,4.15,stockholm,58e03e539a4fa5005b337f8f
220,2019-05-10 04:00:00+00:00,88.9,7.23,stockholm,58e03e539a4fa5005b337f8f
221,2019-05-10 05:00:00+00:00,33.1,12.43,stockholm,58e03e539a4fa5005b337f8f
222,2019-05-10 06:00:00+00:00,499.6,18.61,stockholm,58e03e539a4fa5005b337f8f
223,2019-05-10 07:00:00+00:00,261.1,26.9,stockholm,58e03e539a4fa5005b337f8f
224,2019-05-10 08:00:00+00:00,259.2,38.11,stockholm,58e03e539a4fa5005b337f8f
225,2019-05-10 09:00:00+00:00,44.5,38.47,stockholm,58e03e539a4fa5005b337f8f
226,2019-05-10 10:00:00+00:00,49.6,40.35,stockholm,58e03e539a4fa5005b337f8f
227,2019-05-10 11:00:00+00:00,9.1,38.04,stockholm,58e03e539a4fa5005b337f8f
228,2019-05-10 12:00:00+00:00,34.9,32.74,stockholm,58e03e539a4fa5005b337f8f
229,2019-05-10 13:00:00+00:00,43.6,12.73,stockholm,58e03e539a4fa5005b337f8f
230,2019-05-10 14:00:00+00:00,6.4,12.11,stockholm,58e03e539a4fa5005b337f8f
231,2019-05-10 15:00:00+00:00,43.2,4.4,stockholm,58e03e539a4fa5005b337f8f
232,2019-05-10 16:00:00+00:00,147.4,10.51,stockholm,58e03e539a4fa5005b337f8f
233,2019-05-10 17:00:00+00:00,88.0,8.32,stockholm,58e03e539a4fa5005b337f8f
234,2019-05-10 18:00:00+00:00,218.1,1.36,stockholm,58e03e539a4fa5005b337f8f
235,2019-05-10 19:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
236,2019-05-10 20:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
237,2019-05-10 21:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
238,2019-05-10 22:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
239,2019-05-10 23:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
240,2019-05-11 00:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
241,2019-05-11 01:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
242,2019-05-11 02:00:00+00:00,0.0,0.01,stockholm,58e03e539a4fa5005b337f8f
243,2019-05-11 03:00:00+00:00,0.0,1.46,stockholm,58e03e539a4fa5005b337f8f
244,2019-05-11 04:00:00+00:00,38.0,4.85,stockholm,58e03e539a4fa5005b337f8f
245,2019-05-11 05:00:00+00:00,0.4,17.75,stockholm,58e03e539a4fa5005b337f8f
246,2019-05-11 06:00:00+00:00,53.6,15.03,stockholm,58e03e539a4fa5005b337f8f
247,2019-05-11 07:00:00+00:00,10.6,27.79,stockholm,58e03e539a4fa5005b337f8f
248,2019-05-11 08:00:00+00:00,481.0,35.86,stockholm,58e03e539a4fa5005b337f8f
249,2019-05-11 09:00:00+00:00,147.8,21.49,stockholm,58e03e539a4fa5005b337f8f
250,2019-05-11 10:00:00+00:00,404.2,25.79,stockholm,58e03e539a4fa5005b337f8f
251,2019-05-11 11:00:00+00:00,426.0,13.28,stockholm,58e03e539a4fa5005b337f8f
252,2019-05-11 12:00:00+00:00,36.2,14.33,stockholm,58e03e539a4fa5005b337f8f
253,2019-05-11 13:00:00+00:00,8.8,5.21,stockholm,58e03e539a4fa5005b337f8f
254,2019-05-11 14:00:00+00:00,121.7,3.35,stockholm,58e03e539a4fa5005b337f8f
255,2019-05-11 15:00:00+00:00,19.7,1.2,stockholm,58e03e539a4fa5005b337f8f
256,2019-05-11 16:00:00+00:00,1.7000000000000002,0.93,stockholm,58e03e539a4fa5005b337f8f
257,2019-05-11 17:00:00+00:00,206.2,4.11,stockholm,58e03e539a4fa5005b337f8f
258,2019-05-11 18:00:00+00:00,0.0,1.2,stockholm,58e03e539a4fa5005b337f8f
259,2019-05-11 19:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
260,2019-05-11 20:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
261,2019-05-11 21:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
262,2019-05-11 22:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
263,2019-05-11 23:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
264,2019-05-12 00:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
265,2019-05-12 01:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
266,2019-05-12 02:00:00+00:00,0.0,0.04,stockholm,58e03e539a4fa5005b337f8f
267,2019-05-12 03:00:00+00:00,140.5,1.51,stockholm,58e03e539a4fa5005b337f8f
268,2019-05-12 04:00:00+00:00,397.9,3.83,stockholm,58e03e539a4fa5005b337f8f
269,2019-05-12 05:00:00+00:00,515.6,9.17,stockholm,58e03e539a4fa5005b337f8f
270,2019-05-12 06:00:00+00:00,165.0,12.11,stockholm,58e03e539a4fa5005b337f8f
271,2019-05-12 07:00:00+00:00,169.9,10.79,stockholm,58e03e539a4fa5005b337f8f
272,2019-05-12 08:00:00+00:00,587.7,15.53,stockholm,58e03e539a4fa5005b337f8f
273,2019-05-12 09:00:00+00:00,167.7,24.33,stockholm,58e03e539a4fa5005b337f8f
274,2019-05-12 10:00:00+00:00,133.4,27.36,stockholm,58e03e539a4fa5005b337f8f
275,2019-05-12 11:00:00+00:00,21.5,49.23,stockholm,58e03e539a4fa5005b337f8f
276,2019-05-12 12:00:00+00:00,755.0,38.0,stockholm,58e03e539a4fa5005b337f8f
277,2019-05-12 13:00:00+00:00,477.8,31.09,stockholm,58e03e539a4fa5005b337f8f
278,2019-05-12 14:00:00+00:00,722.6,27.88,stockholm,58e03e539a4fa5005b337f8f
279,2019-05-12 15:00:00+00:00,151.9,3.14,stockholm,58e03e539a4fa5005b337f8f
280,2019-05-12 16:00:00+00:00,47.2,11.92,stockholm,58e03e539a4fa5005b337f8f
281,2019-05-12 17:00:00+00:00,102.7,1.98,stockholm,58e03e539a4fa5005b337f8f
282,2019-05-12 18:00:00+00:00,15.8,0.33,stockholm,58e03e539a4fa5005b337f8f
283,2019-05-12 19:00:00+00:00,0.0,0.0,stockholm,58e03e539a4fa5005b337f8f
