,date_time,irradiance,generated_energy,city,metry_meter_id
23,2019-05-01 23:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
24,2019-05-02 00:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
25,2019-05-02 01:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
26,2019-05-02 02:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
27,2019-05-02 03:00:00+00:00,0.0,0.04,stockholm,5ae913a7ff1d6800512813ea
28,2019-05-02 04:00:00+00:00,0.0,1.76,stockholm,5ae913a7ff1d6800512813ea
29,2019-05-02 05:00:00+00:00,98.0,2.47,stockholm,5ae913a7ff1d6800512813ea
30,2019-05-02 06:00:00+00:00,47.5,6.74,stockholm,5ae913a7ff1d6800512813ea
31,2019-05-02 07:00:00+00:00,26.2,5.22,stockholm,5ae913a7ff1d6800512813ea
32,2019-05-02 08:00:00+00:00,41.6,11.87,stockholm,5ae913a7ff1d6800512813ea
33,2019-05-02 09:00:00+00:00,21.7,13.8,stockholm,5ae913a7ff1d6800512813ea
34,2019-05-02 10:00:00+00:00,62.8,10.0,stockholm,5ae913a7ff1d6800512813ea
35,2019-05-02 11:00:00+00:00,13.4,17.75,stockholm,5ae913a7ff1d6800512813ea
36,2019-05-02 12:00:00+00:00,308.7,15.85,stockholm,5ae913a7ff1d6800512813ea
37,2019-05-02 13:00:00+00:00,12.0,18.92,stockholm,5ae913a7ff1d6800512813ea
38,2019-05-02 14:00:00+00:00,45.0,5.64,stockholm,5ae913a7ff1d6800512813ea
39,2019-05-02 15:00:00+00:00,421.5,3.28,stockholm,5ae913a7ff1d6800512813ea
40,2019-05-02 16:00:00+00:00,15.4,2.05,stockholm,5ae913a7ff1d6800512813ea
41,2019-05-02 17:00:00+00:00,9.8,0.68,stockholm,5ae913a7ff1d6800512813ea
42,2019-05-02 18:00:00+00:00,0.0,0.01,stockholm,5ae913a7ff1d6800512813ea
43,2019-05-02 19:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
44,2019-05-02 20:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
45,2019-05-02 21:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
46,2019-05-02 22:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
47,2019-05-02 23:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
48,2019-05-03 00:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
49,2019-05-03 01:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
50,2019-05-03 02:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
51,2019-05-03 03:00:00+00:00,0.0,0.62,stockholm,5ae913a7ff1d6800512813ea
52,2019-05-03 04:00:00+00:00,9.3,2.69,stockholm,5ae913a7ff1d6800512813ea
53,2019-05-03 05:00:00+00:00,323.7,5.65,stockholm,5ae913a7ff1d6800512813ea
54,2019-05-03 06:00:00+00:00,68.5,8.92,stockholm,5ae913a7ff1d6800512813ea
55,2019-05-03 07:00:00+00:00,218.8,15.01,stockholm,5ae913a7ff1d6800512813ea
56,2019-05-03 08:00:00+00:00,29.1,13.4,stockholm,5ae913a7ff1d6800512813ea
57,2019-05-03 09:00:00+00:00,389.9,16.31,stockholm,5ae913a7ff1d6800512813ea
58,2019-05-03 10:00:00+00:00,50.0,12.81,stockholm,5ae913a7ff1d6800512813ea
59,2019-05-03 11:00:00+00:00,86.5,17.18,stockholm,5ae913a7ff1d6800512813ea
60,2019-05-03 12:00:00+00:00,31.4,20.13,stockholm,5ae913a7ff1d6800512813ea
61,2019-05-03 13:00:00+00:00,11.9,22.45,stockholm,5ae913a7ff1d6800512813ea
62,2019-05-03 14:00:00+00:00,219.4,21.7,stockholm,5ae913a7ff1d6800512813ea
63,2019-05-03 15:00:00+00:00,478.7,15.17,stockholm,5ae913a7ff1d6800512813ea
64,2019-05-03 16:00:00+00:00,384.5,7.87,stockholm,5ae913a7ff1d6800512813ea
65,2019-05-03 17:00:00+00:00,211.2,1.11,stockholm,5ae913a7ff1d6800512813ea
66,2019-05-03 18:00:00+00:00,27.9,0.13,stockholm,5ae913a7ff1d6800512813ea
67,2019-05-03 19:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
68,2019-05-03 20:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
69,2019-05-03 21:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
70,2019-05-03 22:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
71,2019-05-03 23:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
72,2019-05-04 00:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
73,2019-05-04 01:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
74,2019-05-04 02:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
75,2019-05-04 03:00:00+00:00,0.0,0.71,stockholm,5ae913a7ff1d6800512813ea
76,2019-05-04 04:00:00+00:00,74.3,1.78,stockholm,5ae913a7ff1d6800512813ea
77,2019-05-04 05:00:00+00:00,296.8,4.23,stockholm,5ae913a7ff1d6800512813ea
78,2019-05-04 06:00:00+00:00,570.1,8.14,stockholm,5ae913a7ff1d6800512813ea
79,2019-05-04 07:00:00+00:00,707.0,15.17,stockholm,5ae913a7ff1d6800512813ea
80,2019-05-04 08:00:00+00:00,813.0,23.11,stockholm,5ae913a7ff1d6800512813ea
81,2019-05-04 09:00:00+00:00,662.0,27.09,stockholm,5ae913a7ff1d6800512813ea
82,2019-05-04 10:00:00+00:00,52.2,24.96,stockholm,5ae913a7ff1d6800512813ea
83,2019-05-04 11:00:00+00:00,434.5,19.09,stockholm,5ae913a7ff1d6800512813ea
84,2019-05-04 12:00:00+00:00,275.0,14.05,stockholm,5ae913a7ff1d6800512813ea
85,2019-05-04 13:00:00+00:00,26.5,17.01,stockholm,5ae913a7ff1d6800512813ea
86,2019-05-04 14:00:00+00:00,150.3,16.5,stockholm,5ae913a7ff1d6800512813ea
87,2019-05-04 15:00:00+00:00,14.6,18.23,stockholm,5ae913a7ff1d6800512813ea
88,2019-05-04 16:00:00+00:00,0.5,11.27,stockholm,5ae913a7ff1d6800512813ea
89,2019-05-04 17:00:00+00:00,27.0,5.37,stockholm,5ae913a7ff1d6800512813ea
90,2019-05-04 18:00:00+00:00,102.0,0.25,stockholm,5ae913a7ff1d6800512813ea
91,2019-05-04 19:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
92,2019-05-04 20:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
93,2019-05-04 21:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
94,2019-05-04 22:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
95,2019-05-04 23:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
96,2019-05-05 00:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
97,2019-05-05 01:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
98,2019-05-05 02:00:00+00:00,0.0,0.02,stockholm,5ae913a7ff1d6800512813ea
99,2019-05-05 03:00:00+00:00,93.6,0.99,stockholm,5ae913a7ff1d6800512813ea
100,2019-05-05 04:00:00+00:00,479.3,2.78,stockholm,5ae913a7ff1d6800512813ea
101,2019-05-05 05:00:00+00:00,678.4,4.42,stockholm,5ae913a7ff1d6800512813ea
102,2019-05-05 06:00:00+00:00,777.0,8.23,stockholm,5ae913a7ff1d6800512813ea
103,2019-05-05 07:00:00+00:00,855.8,15.38,stockholm,5ae913a7ff1d6800512813ea
104,2019-05-05 08:00:00+00:00,897.1,25.03,stockholm,5ae913a7ff1d6800512813ea
105,2019-05-05 09:00:00+00:00,927.0,30.93,stockholm,5ae913a7ff1d6800512813ea
106,2019-05-05 10:00:00+00:00,939.7,33.97,stockholm,5ae913a7ff1d6800512813ea
107,2019-05-05 11:00:00+00:00,941.6,27.58,stockholm,5ae913a7ff1d6800512813ea
108,2019-05-05 12:00:00+00:00,827.2,23.63,stockholm,5ae913a7ff1d6800512813ea
109,2019-05-05 13:00:00+00:00,18.7,23.03,stockholm,5ae913a7ff1d6800512813ea
110,2019-05-05 14:00:00+00:00,38.5,18.81,stockholm,5ae913a7ff1d6800512813ea
111,2019-05-05 15:00:00+00:00,5.3,15.09,stockholm,5ae913a7ff1d6800512813ea
112,2019-05-05 16:00:00+00:00,1.9,6.39,stockholm,5ae913a7ff1d6800512813ea
113,2019-05-05 17:00:00+00:00,203.4,1.89,stockholm,5ae913a7ff1d6800512813ea
114,2019-05-05 18:00:00+00:00,15.6,0.51,stockholm,5ae913a7ff1d6800512813ea
115,2019-05-05 19:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
116,2019-05-05 20:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
117,2019-05-05 21:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
118,2019-05-05 22:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
119,2019-05-05 23:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
120,2019-05-06 00:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
121,2019-05-06 01:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
122,2019-05-06 02:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
123,2019-05-06 03:00:00+00:00,32.6,0.78,stockholm,5ae913a7ff1d6800512813ea
124,2019-05-06 04:00:00+00:00,357.1,3.15,stockholm,5ae913a7ff1d6800512813ea
125,2019-05-06 05:00:00+00:00,539.9,5.98,stockholm,5ae913a7ff1d6800512813ea
126,2019-05-06 06:00:00+00:00,641.0,8.44,stockholm,5ae913a7ff1d6800512813ea
127,2019-05-06 07:00:00+00:00,630.0,15.28,stockholm,5ae913a7ff1d6800512813ea
128,2019-05-06 08:00:00+00:00,479.5,23.31,stockholm,5ae913a7ff1d6800512813ea
129,2019-05-06 09:00:00+00:00,790.5,27.9,stockholm,5ae913a7ff1d6800512813ea
130,2019-05-06 10:00:00+00:00,373.5,29.58,stockholm,5ae913a7ff1d6800512813ea
131,2019-05-06 11:00:00+00:00,867.7,22.29,stockholm,5ae913a7ff1d6800512813ea
132,2019-05-06 12:00:00+00:00,269.7,20.5,stockholm,5ae913a7ff1d6800512813ea
133,2019-05-06 13:00:00+00:00,234.3,11.59,stockholm,5ae913a7ff1d6800512813ea
134,2019-05-06 14:00:00+00:00,30.8,8.16,stockholm,5ae913a7ff1d6800512813ea
135,2019-05-06 15:00:00+00:00,218.3,11.18,stockholm,5ae913a7ff1d6800512813ea
136,2019-05-06 16:00:00+00:00,5.6,4.08,stockholm,5ae913a7ff1d6800512813ea
137,2019-05-06 17:00:00+00:00,0.0,2.94,stockholm,5ae913a7ff1d6800512813ea
138,2019-05-06 18:00:00+00:00,208.6,0.66,stockholm,5ae913a7ff1d6800512813ea
139,2019-05-06 19:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
140,2019-05-06 20:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
141,2019-05-06 21:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
142,2019-05-06 22:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
143,2019-05-06 23:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
144,2019-05-07 00:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
145,2019-05-07 01:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
146,2019-05-07 02:00:00+00:00,0.0,0.05,stockholm,5ae913a7ff1d6800512813ea
147,2019-05-07 03:00:00+00:00,44.1,0.66,stockholm,5ae913a7ff1d6800512813ea
148,2019-05-07 04:00:00+00:00,501.7,2.12,stockholm,5ae913a7ff1d6800512813ea
149,2019-05-07 05:00:00+00:00,667.7,4.69,stockholm,5ae913a7ff1d6800512813ea
150,2019-05-07 06:00:00+00:00,736.0,8.66,stockholm,5ae913a7ff1d6800512813ea
151,2019-05-07 07:00:00+00:00,347.7,11.68,stockholm,5ae913a7ff1d6800512813ea
152,2019-05-07 08:00:00+00:00,27.5,11.66,stockholm,5ae913a7ff1d6800512813ea
153,2019-05-07 09:00:00+00:00,144.5,18.68,stockholm,5ae913a7ff1d6800512813ea
154,2019-05-07 10:00:00+00:00,300.5,16.46,stockholm,5ae913a7ff1d6800512813ea
155,2019-05-07 11:00:00+00:00,120.3,7.62,stockholm,5ae913a7ff1d6800512813ea
156,2019-05-07 12:00:00+00:00,47.9,20.86,stockholm,5ae913a7ff1d6800512813ea
157,2019-05-07 13:00:00+00:00,11.1,18.0,stockholm,5ae913a7ff1d6800512813ea
158,2019-05-07 14:00:00+00:00,52.6,19.46,stockholm,5ae913a7ff1d6800512813ea
159,2019-05-07 15:00:00+00:00,8.2,17.24,stockholm,5ae913a7ff1d6800512813ea
160,2019-05-07 16:00:00+00:00,6.3,8.05,stockholm,5ae913a7ff1d6800512813ea
161,2019-05-07 17:00:00+00:00,258.4,5.77,stockholm,5ae913a7ff1d6800512813ea
162,2019-05-07 18:00:00+00:00,296.8,0.23,stockholm,5ae913a7ff1d6800512813ea
163,2019-05-07 19:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
164,2019-05-07 20:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
165,2019-05-07 21:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
166,2019-05-07 22:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
167,2019-05-07 23:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
168,2019-05-08 00:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
169,2019-05-08 01:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
170,2019-05-08 02:00:00+00:00,0.0,0.03,stockholm,5ae913a7ff1d6800512813ea
171,2019-05-08 03:00:00+00:00,162.0,0.66,stockholm,5ae913a7ff1d6800512813ea
172,2019-05-08 04:00:00+00:00,498.5,1.94,stockholm,5ae913a7ff1d6800512813ea
173,2019-05-08 05:00:00+00:00,682.0,4.39,stockholm,5ae913a7ff1d6800512813ea
174,2019-05-08 06:00:00+00:00,783.2,8.76,stockholm,5ae913a7ff1d6800512813ea
175,2019-05-08 07:00:00+00:00,810.3,14.28,stockholm,5ae913a7ff1d6800512813ea
176,2019-05-08 08:00:00+00:00,725.9,29.41,stockholm,5ae913a7ff1d6800512813ea
177,2019-05-08 09:00:00+00:00,677.1,28.91,stockholm,5ae913a7ff1d6800512813ea
178,2019-05-08 10:00:00+00:00,698.4,28.2,stockholm,5ae913a7ff1d6800512813ea
179,2019-05-08 11:00:00+00:00,246.8,32.91,stockholm,5ae913a7ff1d6800512813ea
180,2019-05-08 12:00:00+00:00,635.4,23.18,stockholm,5ae913a7ff1d6800512813ea
181,2019-05-08 13:00:00+00:00,60.3,23.3,stockholm,5ae913a7ff1d6800512813ea
182,2019-05-08 14:00:00+00:00,26.9,22.48,stockholm,5ae913a7ff1d6800512813ea
183,2019-05-08 15:00:00+00:00,449.1,19.79,stockholm,5ae913a7ff1d6800512813ea
184,2019-05-08 16:00:00+00:00,406.8,5.82,stockholm,5ae913a7ff1d6800512813ea
185,2019-05-08 17:00:00+00:00,0.0,1.58,stockholm,5ae913a7ff1d6800512813ea
186,2019-05-08 18:00:00+00:00,11.0,0.31,stockholm,5ae913a7ff1d6800512813ea
187,2019-05-08 19:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
188,2019-05-08 20:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
189,2019-05-08 21:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
190,2019-05-08 22:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
191,2019-05-08 23:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
192,2019-05-09 00:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
193,2019-05-09 01:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
194,2019-05-09 02:00:00+00:00,0.0,0.03,stockholm,5ae913a7ff1d6800512813ea
195,2019-05-09 03:00:00+00:00,0.0,1.19,stockholm,5ae913a7ff1d6800512813ea
196,2019-05-09 04:00:00+00:00,0.0,3.78,stockholm,5ae913a7ff1d6800512813ea
197,2019-05-09 05:00:00+00:00,2.2,5.96,stockholm,5ae913a7ff1d6800512813ea
198,2019-05-09 06:00:00+00:00,19.9,8.35,stockholm,5ae913a7ff1d6800512813ea
199,2019-05-09 07:00:00+00:00,31.4,8.93,stockholm,5ae913a7ff1d6800512813ea
200,2019-05-09 08:00:00+00:00,13.6,12.48,stockholm,5ae913a7ff1d6800512813ea
201,2019-05-09 09:00:00+00:00,10.1,17.08,stockholm,5ae913a7ff1d6800512813ea
202,2019-05-09 10:00:00+00:00,421.3,19.53,stockholm,5ae913a7ff1d6800512813ea
203,2019-05-09 11:00:00+00:00,387.5,21.46,stockholm,5ae913a7ff1d6800512813ea
204,2019-05-09 12:00:00+00:00,545.3,19.34,stockholm,5ae913a7ff1d6800512813ea
205,2019-05-09 13:00:00+00:00,9.4,19.9,stockholm,5ae913a7ff1d6800512813ea
206,2019-05-09 14:00:00+00:00,714.2,12.29,stockholm,5ae913a7ff1d6800512813ea
207,2019-05-09 15:00:00+00:00,18.7,13.32,stockholm,5ae913a7ff1d6800512813ea
208,2019-05-09 16:00:00+00:00,30.5,11.23,stockholm,5ae913a7ff1d6800512813ea
209,2019-05-09 17:00:00+00:00,222.5,3.48,stockholm,5ae913a7ff1d6800512813ea
210,2019-05-09 18:00:00+00:00,74.6,0.37,stockholm,5ae913a7ff1d6800512813ea
211,2019-05-09 19:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
212,2019-05-09 20:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
213,2019-05-09 21:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
214,2019-05-09 22:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
215,2019-05-09 23:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
216,2019-05-10 00:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
217,2019-05-10 01:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
218,2019-05-10 02:00:00+00:00,0.0,0.21,stockholm,5ae913a7ff1d6800512813ea
219,2019-05-10 03:00:00+00:00,0.0,2.64,stockholm,5ae913a7ff1d6800512813ea
220,2019-05-10 04:00:00+00:00,88.9,4.32,stockholm,5ae913a7ff1d6800512813ea
221,2019-05-10 05:00:00+00:00,33.1,7.39,stockholm,5ae913a7ff1d6800512813ea
222,2019-05-10 06:00:00+00:00,499.6,10.18,stockholm,5ae913a7ff1d6800512813ea
223,2019-05-10 07:00:00+00:00,261.1,13.39,stockholm,5ae913a7ff1d6800512813ea
224,2019-05-10 08:00:00+00:00,259.2,19.97,stockholm,5ae913a7ff1d6800512813ea
225,2019-05-10 09:00:00+00:00,44.5,21.37,stockholm,5ae913a7ff1d6800512813ea
226,2019-05-10 10:00:00+00:00,49.6,26.65,stockholm,5ae913a7ff1d6800512813ea
227,2019-05-10 11:00:00+00:00,9.1,27.48,stockholm,5ae913a7ff1d6800512813ea
228,2019-05-10 12:00:00+00:00,34.9,17.98,stockholm,5ae913a7ff1d6800512813ea
229,2019-05-10 13:00:00+00:00,43.6,8.4,stockholm,5ae913a7ff1d6800512813ea
230,2019-05-10 14:00:00+00:00,6.4,6.81,stockholm,5ae913a7ff1d6800512813ea
231,2019-05-10 15:00:00+00:00,43.2,2.55,stockholm,5ae913a7ff1d6800512813ea
232,2019-05-10 16:00:00+00:00,147.4,5.25,stockholm,5ae913a7ff1d6800512813ea
233,2019-05-10 17:00:00+00:00,88.0,4.35,stockholm,5ae913a7ff1d6800512813ea
234,2019-05-10 18:00:00+00:00,218.1,0.54,stockholm,5ae913a7ff1d6800512813ea
235,2019-05-10 19:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
236,2019-05-10 20:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
237,2019-05-10 21:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
238,2019-05-10 22:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
239,2019-05-10 23:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
240,2019-05-11 00:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
241,2019-05-11 01:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
242,2019-05-11 02:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
243,2019-05-11 03:00:00+00:00,0.0,0.77,stockholm,5ae913a7ff1d6800512813ea
244,2019-05-11 04:00:00+00:00,38.0,3.19,stockholm,5ae913a7ff1d6800512813ea
245,2019-05-11 05:00:00+00:00,0.4,7.78,stockholm,5ae913a7ff1d6800512813ea
246,2019-05-11 06:00:00+00:00,53.6,9.13,stockholm,5ae913a7ff1d6800512813ea
247,2019-05-11 07:00:00+00:00,10.6,15.88,stockholm,5ae913a7ff1d6800512813ea
248,2019-05-11 08:00:00+00:00,481.0,24.62,stockholm,5ae913a7ff1d6800512813ea
249,2019-05-11 09:00:00+00:00,147.8,20.88,stockholm,5ae913a7ff1d6800512813ea
250,2019-05-11 10:00:00+00:00,404.2,15.84,stockholm,5ae913a7ff1d6800512813ea
251,2019-05-11 11:00:00+00:00,426.0,16.88,stockholm,5ae913a7ff1d6800512813ea
252,2019-05-11 12:00:00+00:00,36.2,12.65,stockholm,5ae913a7ff1d6800512813ea
253,2019-05-11 13:00:00+00:00,8.8,10.71,stockholm,5ae913a7ff1d6800512813ea
254,2019-05-11 14:00:00+00:00,121.7,4.03,stockholm,5ae913a7ff1d6800512813ea
255,2019-05-11 15:00:00+00:00,19.7,2.57,stockholm,5ae913a7ff1d6800512813ea
256,2019-05-11 16:00:00+00:00,1.7000000000000002,1.59,stockholm,5ae913a7ff1d6800512813ea
257,2019-05-11 17:00:00+00:00,206.2,3.67,stockholm,5ae913a7ff1d6800512813ea
258,2019-05-11 18:00:00+00:00,0.0,0.6,stockholm,5ae913a7ff1d6800512813ea
259,2019-05-11 19:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
260,2019-05-11 20:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
261,2019-05-11 21:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
262,2019-05-11 22:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
263,2019-05-11 23:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
264,2019-05-12 00:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
265,2019-05-12 01:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
266,2019-05-12 02:00:00+00:00,0.0,0.06,stockholm,5ae913a7ff1d6800512813ea
267,2019-05-12 03:00:00+00:00,140.5,1.27,stockholm,5ae913a7ff1d6800512813ea
268,2019-05-12 04:00:00+00:00,397.9,2.69,stockholm,5ae913a7ff1d6800512813ea
269,2019-05-12 05:00:00+00:00,515.6,3.91,stockholm,5ae913a7ff1d6800512813ea
270,2019-05-12 06:00:00+00:00,165.0,3.91,stockholm,5ae913a7ff1d6800512813ea
271,2019-05-12 07:00:00+00:00,169.9,4.8,stockholm,5ae913a7ff1d6800512813ea
272,2019-05-12 08:00:00+00:00,587.7,6.85,stockholm,5ae913a7ff1d6800512813ea
273,2019-05-12 09:00:00+00:00,167.7,16.67,stockholm,5ae913a7ff1d6800512813ea
274,2019-05-12 10:00:00+00:00,133.4,10.34,stockholm,5ae913a7ff1d6800512813ea
275,2019-05-12 11:00:00+00:00,21.5,28.36,stockholm,5ae913a7ff1d6800512813ea
276,2019-05-12 12:00:00+00:00,755.0,31.03,stockholm,5ae913a7ff1d6800512813ea
277,2019-05-12 13:00:00+00:00,477.8,20.05,stockholm,5ae913a7ff1d6800512813ea
278,2019-05-12 14:00:00+00:00,722.6,21.39,stockholm,5ae913a7ff1d6800512813ea
279,2019-05-12 15:00:00+00:00,151.9,6.54,stockholm,5ae913a7ff1d6800512813ea
280,2019-05-12 16:00:00+00:00,47.2,6.1,stockholm,5ae913a7ff1d6800512813ea
281,2019-05-12 17:00:00+00:00,102.7,1.61,stockholm,5ae913a7ff1d6800512813ea
282,2019-05-12 18:00:00+00:00,15.8,0.19,stockholm,5ae913a7ff1d6800512813ea
283,2019-05-12 19:00:00+00:00,0.0,0.0,stockholm,5ae913a7ff1d6800512813ea
