,date_time,irradiance,generated_energy,city,metry_meter_id
48,2019-05-03 00:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
49,2019-05-03 01:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
50,2019-05-03 02:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
51,2019-05-03 03:00:00+00:00,0.0,0.43,gothenburg,586a1452dc16d4006255b002
52,2019-05-03 04:00:00+00:00,307.5,4.05,gothenburg,586a1452dc16d4006255b002
53,2019-05-03 05:00:00+00:00,606.0,13.25,gothenburg,586a1452dc16d4006255b002
54,2019-05-03 06:00:00+00:00,674.8,27.08,gothenburg,586a1452dc16d4006255b002
55,2019-05-03 07:00:00+00:00,818.7,39.25,gothenburg,586a1452dc16d4006255b002
56,2019-05-03 08:00:00+00:00,125.6,36.55,gothenburg,586a1452dc16d4006255b002
57,2019-05-03 09:00:00+00:00,11.5,26.23,gothenburg,586a1452dc16d4006255b002
58,2019-05-03 10:00:00+00:00,791.3,43.86,gothenburg,586a1452dc16d4006255b002
59,2019-05-03 11:00:00+00:00,41.0,42.26,gothenburg,586a1452dc16d4006255b002
60,2019-05-03 12:00:00+00:00,11.8,45.67,gothenburg,586a1452dc16d4006255b002
61,2019-05-03 13:00:00+00:00,790.7,45.25,gothenburg,586a1452dc16d4006255b002
62,2019-05-03 14:00:00+00:00,859.1,20.18,gothenburg,586a1452dc16d4006255b002
63,2019-05-03 15:00:00+00:00,493.0,11.24,gothenburg,586a1452dc16d4006255b002
64,2019-05-03 16:00:00+00:00,6.3,3.88,gothenburg,586a1452dc16d4006255b002
65,2019-05-03 17:00:00+00:00,31.4,0.07,gothenburg,586a1452dc16d4006255b002
66,2019-05-03 18:00:00+00:00,0.0,0.04,gothenburg,586a1452dc16d4006255b002
67,2019-05-03 19:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
68,2019-05-03 20:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
69,2019-05-03 21:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
70,2019-05-03 22:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
71,2019-05-03 23:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
72,2019-05-04 00:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
73,2019-05-04 01:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
74,2019-05-04 02:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
75,2019-05-04 03:00:00+00:00,0.0,0.71,gothenburg,586a1452dc16d4006255b002
76,2019-05-04 04:00:00+00:00,15.9,2.63,gothenburg,586a1452dc16d4006255b002
77,2019-05-04 05:00:00+00:00,140.7,5.34,gothenburg,586a1452dc16d4006255b002
78,2019-05-04 06:00:00+00:00,697.1,18.87,gothenburg,586a1452dc16d4006255b002
79,2019-05-04 07:00:00+00:00,796.7,19.26,gothenburg,586a1452dc16d4006255b002
80,2019-05-04 08:00:00+00:00,76.2,31.55,gothenburg,586a1452dc16d4006255b002
81,2019-05-04 09:00:00+00:00,208.8,40.94,gothenburg,586a1452dc16d4006255b002
82,2019-05-04 10:00:00+00:00,133.2,37.48,gothenburg,586a1452dc16d4006255b002
83,2019-05-04 11:00:00+00:00,220.4,40.86,gothenburg,586a1452dc16d4006255b002
84,2019-05-04 12:00:00+00:00,811.0,38.65,gothenburg,586a1452dc16d4006255b002
85,2019-05-04 13:00:00+00:00,521.0,29.35,gothenburg,586a1452dc16d4006255b002
86,2019-05-04 14:00:00+00:00,8.4,28.61,gothenburg,586a1452dc16d4006255b002
87,2019-05-04 15:00:00+00:00,7.9,23.69,gothenburg,586a1452dc16d4006255b002
88,2019-05-04 16:00:00+00:00,637.3,11.29,gothenburg,586a1452dc16d4006255b002
89,2019-05-04 17:00:00+00:00,289.1,2.85,gothenburg,586a1452dc16d4006255b002
90,2019-05-04 18:00:00+00:00,370.9,0.7,gothenburg,586a1452dc16d4006255b002
91,2019-05-04 19:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
92,2019-05-04 20:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
93,2019-05-04 21:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
94,2019-05-04 22:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
95,2019-05-04 23:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
96,2019-05-05 00:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
97,2019-05-05 01:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
98,2019-05-05 02:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
99,2019-05-05 03:00:00+00:00,0.0,0.77,gothenburg,586a1452dc16d4006255b002
100,2019-05-05 04:00:00+00:00,243.1,5.54,gothenburg,586a1452dc16d4006255b002
101,2019-05-05 05:00:00+00:00,22.3,12.62,gothenburg,586a1452dc16d4006255b002
102,2019-05-05 06:00:00+00:00,32.5,24.73,gothenburg,586a1452dc16d4006255b002
103,2019-05-05 07:00:00+00:00,406.8,37.91,gothenburg,586a1452dc16d4006255b002
104,2019-05-05 08:00:00+00:00,96.6,42.23,gothenburg,586a1452dc16d4006255b002
105,2019-05-05 09:00:00+00:00,436.2,48.19,gothenburg,586a1452dc16d4006255b002
106,2019-05-05 10:00:00+00:00,137.0,37.18,gothenburg,586a1452dc16d4006255b002
107,2019-05-05 11:00:00+00:00,170.5,13.06,gothenburg,586a1452dc16d4006255b002
108,2019-05-05 12:00:00+00:00,298.8,34.91,gothenburg,586a1452dc16d4006255b002
109,2019-05-05 13:00:00+00:00,760.9,46.12,gothenburg,586a1452dc16d4006255b002
110,2019-05-05 14:00:00+00:00,494.1,38.79,gothenburg,586a1452dc16d4006255b002
111,2019-05-05 15:00:00+00:00,735.6,21.5,gothenburg,586a1452dc16d4006255b002
112,2019-05-05 16:00:00+00:00,545.7,13.05,gothenburg,586a1452dc16d4006255b002
113,2019-05-05 17:00:00+00:00,365.7,3.9,gothenburg,586a1452dc16d4006255b002
114,2019-05-05 18:00:00+00:00,75.6,1.11,gothenburg,586a1452dc16d4006255b002
115,2019-05-05 19:00:00+00:00,0.0,0.01,gothenburg,586a1452dc16d4006255b002
116,2019-05-05 20:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
117,2019-05-05 21:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
118,2019-05-05 22:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
119,2019-05-05 23:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
120,2019-05-06 00:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
121,2019-05-06 01:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
122,2019-05-06 02:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
123,2019-05-06 03:00:00+00:00,0.0,0.54,gothenburg,586a1452dc16d4006255b002
124,2019-05-06 04:00:00+00:00,173.9,3.22,gothenburg,586a1452dc16d4006255b002
125,2019-05-06 05:00:00+00:00,293.5,11.16,gothenburg,586a1452dc16d4006255b002
126,2019-05-06 06:00:00+00:00,122.5,18.24,gothenburg,586a1452dc16d4006255b002
127,2019-05-06 07:00:00+00:00,74.5,23.02,gothenburg,586a1452dc16d4006255b002
128,2019-05-06 08:00:00+00:00,10.3,31.7,gothenburg,586a1452dc16d4006255b002
129,2019-05-06 09:00:00+00:00,480.0,33.33,gothenburg,586a1452dc16d4006255b002
130,2019-05-06 10:00:00+00:00,600.7,41.89,gothenburg,586a1452dc16d4006255b002
131,2019-05-06 11:00:00+00:00,506.3,32.72,gothenburg,586a1452dc16d4006255b002
132,2019-05-06 12:00:00+00:00,596.6,28.1,gothenburg,586a1452dc16d4006255b002
133,2019-05-06 13:00:00+00:00,460.0,43.43,gothenburg,586a1452dc16d4006255b002
134,2019-05-06 14:00:00+00:00,10.0,16.65,gothenburg,586a1452dc16d4006255b002
135,2019-05-06 15:00:00+00:00,294.0,11.06,gothenburg,586a1452dc16d4006255b002
136,2019-05-06 16:00:00+00:00,156.1,13.53,gothenburg,586a1452dc16d4006255b002
137,2019-05-06 17:00:00+00:00,600.2,4.47,gothenburg,586a1452dc16d4006255b002
138,2019-05-06 18:00:00+00:00,338.9,0.84,gothenburg,586a1452dc16d4006255b002
139,2019-05-06 19:00:00+00:00,0.6000000000000001,0.02,gothenburg,586a1452dc16d4006255b002
140,2019-05-06 20:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
141,2019-05-06 21:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
142,2019-05-06 22:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
143,2019-05-06 23:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
144,2019-05-07 00:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
145,2019-05-07 01:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
146,2019-05-07 02:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
147,2019-05-07 03:00:00+00:00,0.0,1.03,gothenburg,586a1452dc16d4006255b002
148,2019-05-07 04:00:00+00:00,236.9,4.25,gothenburg,586a1452dc16d4006255b002
149,2019-05-07 05:00:00+00:00,131.5,14.1,gothenburg,586a1452dc16d4006255b002
150,2019-05-07 06:00:00+00:00,4.7,27.99,gothenburg,586a1452dc16d4006255b002
151,2019-05-07 07:00:00+00:00,8.1,27.38,gothenburg,586a1452dc16d4006255b002
152,2019-05-07 08:00:00+00:00,532.4,26.54,gothenburg,586a1452dc16d4006255b002
153,2019-05-07 09:00:00+00:00,720.9,47.2,gothenburg,586a1452dc16d4006255b002
154,2019-05-07 10:00:00+00:00,896.3,39.43,gothenburg,586a1452dc16d4006255b002
155,2019-05-07 11:00:00+00:00,883.5,42.57,gothenburg,586a1452dc16d4006255b002
156,2019-05-07 12:00:00+00:00,678.5,35.19,gothenburg,586a1452dc16d4006255b002
157,2019-05-07 13:00:00+00:00,803.2,48.52,gothenburg,586a1452dc16d4006255b002
158,2019-05-07 14:00:00+00:00,811.9,37.78,gothenburg,586a1452dc16d4006255b002
159,2019-05-07 15:00:00+00:00,819.8,20.51,gothenburg,586a1452dc16d4006255b002
160,2019-05-07 16:00:00+00:00,746.4,10.84,gothenburg,586a1452dc16d4006255b002
161,2019-05-07 17:00:00+00:00,611.0,5.24,gothenburg,586a1452dc16d4006255b002
162,2019-05-07 18:00:00+00:00,448.9,1.49,gothenburg,586a1452dc16d4006255b002
163,2019-05-07 19:00:00+00:00,32.3,0.02,gothenburg,586a1452dc16d4006255b002
164,2019-05-07 20:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
165,2019-05-07 21:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
166,2019-05-07 22:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
167,2019-05-07 23:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
168,2019-05-08 00:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
169,2019-05-08 01:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
170,2019-05-08 02:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
171,2019-05-08 03:00:00+00:00,0.0,0.84,gothenburg,586a1452dc16d4006255b002
172,2019-05-08 04:00:00+00:00,253.3,6.29,gothenburg,586a1452dc16d4006255b002
173,2019-05-08 05:00:00+00:00,563.3,16.08,gothenburg,586a1452dc16d4006255b002
174,2019-05-08 06:00:00+00:00,565.2,30.86,gothenburg,586a1452dc16d4006255b002
175,2019-05-08 07:00:00+00:00,793.4,21.5,gothenburg,586a1452dc16d4006255b002
176,2019-05-08 08:00:00+00:00,859.0,33.75,gothenburg,586a1452dc16d4006255b002
177,2019-05-08 09:00:00+00:00,879.1,48.88,gothenburg,586a1452dc16d4006255b002
178,2019-05-08 10:00:00+00:00,877.9,47.54,gothenburg,586a1452dc16d4006255b002
179,2019-05-08 11:00:00+00:00,378.3,33.06,gothenburg,586a1452dc16d4006255b002
180,2019-05-08 12:00:00+00:00,16.3,22.69,gothenburg,586a1452dc16d4006255b002
181,2019-05-08 13:00:00+00:00,11.0,29.97,gothenburg,586a1452dc16d4006255b002
182,2019-05-08 14:00:00+00:00,385.1,19.83,gothenburg,586a1452dc16d4006255b002
183,2019-05-08 15:00:00+00:00,199.3,13.62,gothenburg,586a1452dc16d4006255b002
184,2019-05-08 16:00:00+00:00,15.8,6.52,gothenburg,586a1452dc16d4006255b002
185,2019-05-08 17:00:00+00:00,16.7,1.88,gothenburg,586a1452dc16d4006255b002
186,2019-05-08 18:00:00+00:00,0.0,0.71,gothenburg,586a1452dc16d4006255b002
187,2019-05-08 19:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
188,2019-05-08 20:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
189,2019-05-08 21:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
190,2019-05-08 22:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
191,2019-05-08 23:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
192,2019-05-09 00:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
193,2019-05-09 01:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
194,2019-05-09 02:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
195,2019-05-09 03:00:00+00:00,0.0,0.1,gothenburg,586a1452dc16d4006255b002
196,2019-05-09 04:00:00+00:00,0.0,1.19,gothenburg,586a1452dc16d4006255b002
197,2019-05-09 05:00:00+00:00,0.0,2.82,gothenburg,586a1452dc16d4006255b002
198,2019-05-09 06:00:00+00:00,2.7,4.29,gothenburg,586a1452dc16d4006255b002
199,2019-05-09 07:00:00+00:00,4.2,7.4,gothenburg,586a1452dc16d4006255b002
200,2019-05-09 08:00:00+00:00,6.6,11.66,gothenburg,586a1452dc16d4006255b002
201,2019-05-09 09:00:00+00:00,21.5,11.71,gothenburg,586a1452dc16d4006255b002
202,2019-05-09 10:00:00+00:00,10.3,7.92,gothenburg,586a1452dc16d4006255b002
203,2019-05-09 11:00:00+00:00,22.5,7.56,gothenburg,586a1452dc16d4006255b002
204,2019-05-09 12:00:00+00:00,10.8,4.86,gothenburg,586a1452dc16d4006255b002
205,2019-05-09 13:00:00+00:00,22.8,6.9,gothenburg,586a1452dc16d4006255b002
206,2019-05-09 14:00:00+00:00,47.3,8.83,gothenburg,586a1452dc16d4006255b002
207,2019-05-09 15:00:00+00:00,26.6,8.14,gothenburg,586a1452dc16d4006255b002
208,2019-05-09 16:00:00+00:00,23.8,9.07,gothenburg,586a1452dc16d4006255b002
209,2019-05-09 17:00:00+00:00,42.1,6.13,gothenburg,586a1452dc16d4006255b002
210,2019-05-09 18:00:00+00:00,2.2,1.87,gothenburg,586a1452dc16d4006255b002
211,2019-05-09 19:00:00+00:00,0.0,0.05,gothenburg,586a1452dc16d4006255b002
212,2019-05-09 20:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
213,2019-05-09 21:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
214,2019-05-09 22:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
215,2019-05-09 23:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
216,2019-05-10 00:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
217,2019-05-10 01:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
218,2019-05-10 02:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
219,2019-05-10 03:00:00+00:00,0.0,0.25,gothenburg,586a1452dc16d4006255b002
220,2019-05-10 04:00:00+00:00,14.8,2.66,gothenburg,586a1452dc16d4006255b002
221,2019-05-10 05:00:00+00:00,178.0,14.34,gothenburg,586a1452dc16d4006255b002
222,2019-05-10 06:00:00+00:00,132.2,15.34,gothenburg,586a1452dc16d4006255b002
223,2019-05-10 07:00:00+00:00,412.9,32.87,gothenburg,586a1452dc16d4006255b002
224,2019-05-10 08:00:00+00:00,521.2,23.99,gothenburg,586a1452dc16d4006255b002
225,2019-05-10 09:00:00+00:00,344.1,9.96,gothenburg,586a1452dc16d4006255b002
226,2019-05-10 10:00:00+00:00,85.9,9.02,gothenburg,586a1452dc16d4006255b002
227,2019-05-10 11:00:00+00:00,21.9,32.21,gothenburg,586a1452dc16d4006255b002
228,2019-05-10 12:00:00+00:00,9.1,34.66,gothenburg,586a1452dc16d4006255b002
229,2019-05-10 13:00:00+00:00,9.2,24.5,gothenburg,586a1452dc16d4006255b002
230,2019-05-10 14:00:00+00:00,170.9,18.82,gothenburg,586a1452dc16d4006255b002
231,2019-05-10 15:00:00+00:00,51.0,6.8,gothenburg,586a1452dc16d4006255b002
232,2019-05-10 16:00:00+00:00,170.1,6.19,gothenburg,586a1452dc16d4006255b002
233,2019-05-10 17:00:00+00:00,0.0,1.63,gothenburg,586a1452dc16d4006255b002
234,2019-05-10 18:00:00+00:00,36.9,0.77,gothenburg,586a1452dc16d4006255b002
235,2019-05-10 19:00:00+00:00,20.5,0.01,gothenburg,586a1452dc16d4006255b002
236,2019-05-10 20:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
237,2019-05-10 21:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
238,2019-05-10 22:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
239,2019-05-10 23:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
240,2019-05-11 00:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
241,2019-05-11 01:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
242,2019-05-11 02:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
243,2019-05-11 03:00:00+00:00,0.0,0.89,gothenburg,586a1452dc16d4006255b002
244,2019-05-11 04:00:00+00:00,362.6,4.86,gothenburg,586a1452dc16d4006255b002
245,2019-05-11 05:00:00+00:00,617.0,14.69,gothenburg,586a1452dc16d4006255b002
246,2019-05-11 06:00:00+00:00,749.3,15.52,gothenburg,586a1452dc16d4006255b002
247,2019-05-11 07:00:00+00:00,835.3,30.66,gothenburg,586a1452dc16d4006255b002
248,2019-05-11 08:00:00+00:00,881.2,49.68,gothenburg,586a1452dc16d4006255b002
249,2019-05-11 09:00:00+00:00,926.2,50.47,gothenburg,586a1452dc16d4006255b002
250,2019-05-11 10:00:00+00:00,945.8,50.49,gothenburg,586a1452dc16d4006255b002
251,2019-05-11 11:00:00+00:00,953.8,50.52,gothenburg,586a1452dc16d4006255b002
252,2019-05-11 12:00:00+00:00,954.8,50.57,gothenburg,586a1452dc16d4006255b002
253,2019-05-11 13:00:00+00:00,944.8,48.61,gothenburg,586a1452dc16d4006255b002
254,2019-05-11 14:00:00+00:00,918.8,39.38,gothenburg,586a1452dc16d4006255b002
255,2019-05-11 15:00:00+00:00,883.7,25.87,gothenburg,586a1452dc16d4006255b002
256,2019-05-11 16:00:00+00:00,810.1,11.53,gothenburg,586a1452dc16d4006255b002
257,2019-05-11 17:00:00+00:00,680.9,2.99,gothenburg,586a1452dc16d4006255b002
258,2019-05-11 18:00:00+00:00,464.6,1.15,gothenburg,586a1452dc16d4006255b002
259,2019-05-11 19:00:00+00:00,77.3,0.09,gothenburg,586a1452dc16d4006255b002
260,2019-05-11 20:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
261,2019-05-11 21:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
262,2019-05-11 22:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
263,2019-05-11 23:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
264,2019-05-12 00:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
265,2019-05-12 01:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
266,2019-05-12 02:00:00+00:00,0.0,0.01,gothenburg,586a1452dc16d4006255b002
267,2019-05-12 03:00:00+00:00,0.0,1.04,gothenburg,586a1452dc16d4006255b002
268,2019-05-12 04:00:00+00:00,334.9,4.82,gothenburg,586a1452dc16d4006255b002
269,2019-05-12 05:00:00+00:00,0.30000000000000004,6.37,gothenburg,586a1452dc16d4006255b002
270,2019-05-12 06:00:00+00:00,195.6,13.87,gothenburg,586a1452dc16d4006255b002
271,2019-05-12 07:00:00+00:00,65.0,23.0,gothenburg,586a1452dc16d4006255b002
272,2019-05-12 08:00:00+00:00,88.7,26.36,gothenburg,586a1452dc16d4006255b002
273,2019-05-12 09:00:00+00:00,146.9,29.41,gothenburg,586a1452dc16d4006255b002
274,2019-05-12 10:00:00+00:00,122.3,33.16,gothenburg,586a1452dc16d4006255b002
275,2019-05-12 11:00:00+00:00,94.6,43.78,gothenburg,586a1452dc16d4006255b002
276,2019-05-12 12:00:00+00:00,96.2,47.05,gothenburg,586a1452dc16d4006255b002
277,2019-05-12 13:00:00+00:00,639.5,39.74,gothenburg,586a1452dc16d4006255b002
278,2019-05-12 14:00:00+00:00,441.3,43.61,gothenburg,586a1452dc16d4006255b002
279,2019-05-12 15:00:00+00:00,781.0,27.63,gothenburg,586a1452dc16d4006255b002
280,2019-05-12 16:00:00+00:00,728.0,11.78,gothenburg,586a1452dc16d4006255b002
281,2019-05-12 17:00:00+00:00,618.2,3.25,gothenburg,586a1452dc16d4006255b002
282,2019-05-12 18:00:00+00:00,434.7,1.12,gothenburg,586a1452dc16d4006255b002
283,2019-05-12 19:00:00+00:00,79.0,0.09,gothenburg,586a1452dc16d4006255b002
284,2019-05-12 20:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
285,2019-05-12 21:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
286,2019-05-12 22:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
287,2019-05-12 23:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
288,2019-05-13 00:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
289,2019-05-13 01:00:00+00:00,0.0,0.0,gothenburg,586a1452dc16d4006255b002
290,2019-05-13 02:00:00+00:00,0.0,0.02,gothenburg,586a1452dc16d4006255b002
291,2019-05-13 03:00:00+00:00,0.1,0.92,gothenburg,586a1452dc16d4006255b002
292,2019-05-13 04:00:00+00:00,369.5,5.19,gothenburg,586a1452dc16d4006255b002
293,2019-05-13 05:00:00+00:00,376.9,8.62,gothenburg,586a1452dc16d4006255b002
294,2019-05-13 06:00:00+00:00,68.9,25.76,gothenburg,586a1452dc16d4006255b002
295,2019-05-13 07:00:00+00:00,8.5,35.49,gothenburg,586a1452dc16d4006255b002
