,date_time,irradiance,generated_energy,city,metry_meter_id
100,2019-05-05 04:00:00+00:00,479.3,1.53,stockholm,5a2804c997c17600591d941a
101,2019-05-05 05:00:00+00:00,678.4,3.34,stockholm,5a2804c997c17600591d941a
102,2019-05-05 06:00:00+00:00,777.0,8.94,stockholm,5a2804c997c17600591d941a
103,2019-05-05 07:00:00+00:00,855.8,13.01,stockholm,5a2804c997c17600591d941a
104,2019-05-05 08:00:00+00:00,897.1,16.55,stockholm,5a2804c997c17600591d941a
105,2019-05-05 09:00:00+00:00,927.0,19.67,stockholm,5a2804c997c17600591d941a
106,2019-05-05 10:00:00+00:00,939.7,20.65,stockholm,5a2804c997c17600591d941a
107,2019-05-05 11:00:00+00:00,941.6,18.39,stockholm,5a2804c997c17600591d941a
108,2019-05-05 12:00:00+00:00,827.2,18.99,stockholm,5a2804c997c17600591d941a
109,2019-05-05 13:00:00+00:00,18.7,13.48,stockholm,5a2804c997c17600591d941a
110,2019-05-05 14:00:00+00:00,38.5,8.2,stockholm,5a2804c997c17600591d941a
111,2019-05-05 15:00:00+00:00,5.3,8.14,stockholm,5a2804c997c17600591d941a
112,2019-05-05 16:00:00+00:00,1.9,3.18,stockholm,5a2804c997c17600591d941a
113,2019-05-05 17:00:00+00:00,203.4,1.08,stockholm,5a2804c997c17600591d941a
114,2019-05-05 18:00:00+00:00,15.6,0.2,stockholm,5a2804c997c17600591d941a
115,2019-05-05 19:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
116,2019-05-05 20:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
117,2019-05-05 21:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
118,2019-05-05 22:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
119,2019-05-05 23:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
120,2019-05-06 00:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
121,2019-05-06 01:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
122,2019-05-06 02:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
123,2019-05-06 03:00:00+00:00,32.6,0.37,stockholm,5a2804c997c17600591d941a
124,2019-05-06 04:00:00+00:00,357.1,1.21,stockholm,5a2804c997c17600591d941a
125,2019-05-06 05:00:00+00:00,539.9,3.82,stockholm,5a2804c997c17600591d941a
126,2019-05-06 06:00:00+00:00,641.0,8.1,stockholm,5a2804c997c17600591d941a
127,2019-05-06 07:00:00+00:00,630.0,12.11,stockholm,5a2804c997c17600591d941a
128,2019-05-06 08:00:00+00:00,479.5,14.55,stockholm,5a2804c997c17600591d941a
129,2019-05-06 09:00:00+00:00,790.5,15.84,stockholm,5a2804c997c17600591d941a
130,2019-05-06 10:00:00+00:00,373.5,16.39,stockholm,5a2804c997c17600591d941a
131,2019-05-06 11:00:00+00:00,867.7,15.93,stockholm,5a2804c997c17600591d941a
132,2019-05-06 12:00:00+00:00,269.7,9.53,stockholm,5a2804c997c17600591d941a
133,2019-05-06 13:00:00+00:00,234.3,9.09,stockholm,5a2804c997c17600591d941a
134,2019-05-06 14:00:00+00:00,30.8,8.35,stockholm,5a2804c997c17600591d941a
135,2019-05-06 15:00:00+00:00,218.3,3.36,stockholm,5a2804c997c17600591d941a
136,2019-05-06 16:00:00+00:00,5.6,2.13,stockholm,5a2804c997c17600591d941a
137,2019-05-06 17:00:00+00:00,0.0,1.71,stockholm,5a2804c997c17600591d941a
138,2019-05-06 18:00:00+00:00,208.6,0.16,stockholm,5a2804c997c17600591d941a
139,2019-05-06 19:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
140,2019-05-06 20:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
141,2019-05-06 21:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
142,2019-05-06 22:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
143,2019-05-06 23:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
144,2019-05-07 00:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
145,2019-05-07 01:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
146,2019-05-07 02:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
147,2019-05-07 03:00:00+00:00,44.1,0.51,stockholm,5a2804c997c17600591d941a
148,2019-05-07 04:00:00+00:00,501.7,0.68,stockholm,5a2804c997c17600591d941a
149,2019-05-07 05:00:00+00:00,667.7,3.54,stockholm,5a2804c997c17600591d941a
150,2019-05-07 06:00:00+00:00,736.0,6.22,stockholm,5a2804c997c17600591d941a
151,2019-05-07 07:00:00+00:00,347.7,10.31,stockholm,5a2804c997c17600591d941a
152,2019-05-07 08:00:00+00:00,27.5,11.27,stockholm,5a2804c997c17600591d941a
153,2019-05-07 09:00:00+00:00,144.5,12.93,stockholm,5a2804c997c17600591d941a
154,2019-05-07 10:00:00+00:00,300.5,11.85,stockholm,5a2804c997c17600591d941a
155,2019-05-07 11:00:00+00:00,120.3,6.94,stockholm,5a2804c997c17600591d941a
156,2019-05-07 12:00:00+00:00,47.9,6.75,stockholm,5a2804c997c17600591d941a
157,2019-05-07 13:00:00+00:00,11.1,5.61,stockholm,5a2804c997c17600591d941a
158,2019-05-07 14:00:00+00:00,52.6,6.41,stockholm,5a2804c997c17600591d941a
159,2019-05-07 15:00:00+00:00,8.2,9.9,stockholm,5a2804c997c17600591d941a
160,2019-05-07 16:00:00+00:00,6.3,5.43,stockholm,5a2804c997c17600591d941a
161,2019-05-07 17:00:00+00:00,258.4,1.45,stockholm,5a2804c997c17600591d941a
162,2019-05-07 18:00:00+00:00,296.8,0.11,stockholm,5a2804c997c17600591d941a
163,2019-05-07 19:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
164,2019-05-07 20:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
165,2019-05-07 21:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
166,2019-05-07 22:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
167,2019-05-07 23:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
168,2019-05-08 00:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
169,2019-05-08 01:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
170,2019-05-08 02:00:00+00:00,0.0,0.01,stockholm,5a2804c997c17600591d941a
171,2019-05-08 03:00:00+00:00,162.0,0.34,stockholm,5a2804c997c17600591d941a
172,2019-05-08 04:00:00+00:00,498.5,0.77,stockholm,5a2804c997c17600591d941a
173,2019-05-08 05:00:00+00:00,682.0,3.62,stockholm,5a2804c997c17600591d941a
174,2019-05-08 06:00:00+00:00,783.2,9.15,stockholm,5a2804c997c17600591d941a
175,2019-05-08 07:00:00+00:00,810.3,12.66,stockholm,5a2804c997c17600591d941a
176,2019-05-08 08:00:00+00:00,725.9,16.28,stockholm,5a2804c997c17600591d941a
177,2019-05-08 09:00:00+00:00,677.1,13.55,stockholm,5a2804c997c17600591d941a
178,2019-05-08 10:00:00+00:00,698.4,15.09,stockholm,5a2804c997c17600591d941a
179,2019-05-08 11:00:00+00:00,246.8,20.81,stockholm,5a2804c997c17600591d941a
180,2019-05-08 12:00:00+00:00,635.4,19.41,stockholm,5a2804c997c17600591d941a
181,2019-05-08 13:00:00+00:00,60.3,12.17,stockholm,5a2804c997c17600591d941a
182,2019-05-08 14:00:00+00:00,26.9,13.61,stockholm,5a2804c997c17600591d941a
183,2019-05-08 15:00:00+00:00,449.1,8.04,stockholm,5a2804c997c17600591d941a
184,2019-05-08 16:00:00+00:00,406.8,2.52,stockholm,5a2804c997c17600591d941a
185,2019-05-08 17:00:00+00:00,0.0,0.84,stockholm,5a2804c997c17600591d941a
186,2019-05-08 18:00:00+00:00,11.0,0.14,stockholm,5a2804c997c17600591d941a
187,2019-05-08 19:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
188,2019-05-08 20:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
189,2019-05-08 21:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
190,2019-05-08 22:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
191,2019-05-08 23:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
192,2019-05-09 00:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
193,2019-05-09 01:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
194,2019-05-09 02:00:00+00:00,0.0,0.02,stockholm,5a2804c997c17600591d941a
195,2019-05-09 03:00:00+00:00,0.0,0.84,stockholm,5a2804c997c17600591d941a
196,2019-05-09 04:00:00+00:00,0.0,2.7,stockholm,5a2804c997c17600591d941a
197,2019-05-09 05:00:00+00:00,2.2,4.58,stockholm,5a2804c997c17600591d941a
198,2019-05-09 06:00:00+00:00,19.9,5.72,stockholm,5a2804c997c17600591d941a
199,2019-05-09 07:00:00+00:00,31.4,7.35,stockholm,5a2804c997c17600591d941a
200,2019-05-09 08:00:00+00:00,13.6,9.39,stockholm,5a2804c997c17600591d941a
201,2019-05-09 09:00:00+00:00,10.1,10.26,stockholm,5a2804c997c17600591d941a
202,2019-05-09 10:00:00+00:00,421.3,11.69,stockholm,5a2804c997c17600591d941a
203,2019-05-09 11:00:00+00:00,387.5,16.99,stockholm,5a2804c997c17600591d941a
204,2019-05-09 12:00:00+00:00,545.3,14.26,stockholm,5a2804c997c17600591d941a
205,2019-05-09 13:00:00+00:00,9.4,13.32,stockholm,5a2804c997c17600591d941a
206,2019-05-09 14:00:00+00:00,714.2,7.92,stockholm,5a2804c997c17600591d941a
207,2019-05-09 15:00:00+00:00,18.7,8.33,stockholm,5a2804c997c17600591d941a
208,2019-05-09 16:00:00+00:00,30.5,5.68,stockholm,5a2804c997c17600591d941a
209,2019-05-09 17:00:00+00:00,222.5,1.38,stockholm,5a2804c997c17600591d941a
210,2019-05-09 18:00:00+00:00,74.6,0.24,stockholm,5a2804c997c17600591d941a
211,2019-05-09 19:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
212,2019-05-09 20:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
213,2019-05-09 21:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
214,2019-05-09 22:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
215,2019-05-09 23:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
216,2019-05-10 00:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
217,2019-05-10 01:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
218,2019-05-10 02:00:00+00:00,0.0,0.1,stockholm,5a2804c997c17600591d941a
219,2019-05-10 03:00:00+00:00,0.0,1.29,stockholm,5a2804c997c17600591d941a
220,2019-05-10 04:00:00+00:00,88.9,2.34,stockholm,5a2804c997c17600591d941a
221,2019-05-10 05:00:00+00:00,33.1,4.77,stockholm,5a2804c997c17600591d941a
222,2019-05-10 06:00:00+00:00,499.6,7.65,stockholm,5a2804c997c17600591d941a
223,2019-05-10 07:00:00+00:00,261.1,10.62,stockholm,5a2804c997c17600591d941a
224,2019-05-10 08:00:00+00:00,259.2,13.25,stockholm,5a2804c997c17600591d941a
225,2019-05-10 09:00:00+00:00,44.5,14.56,stockholm,5a2804c997c17600591d941a
226,2019-05-10 10:00:00+00:00,49.6,14.63,stockholm,5a2804c997c17600591d941a
227,2019-05-10 11:00:00+00:00,9.1,12.64,stockholm,5a2804c997c17600591d941a
228,2019-05-10 12:00:00+00:00,34.9,10.52,stockholm,5a2804c997c17600591d941a
229,2019-05-10 13:00:00+00:00,43.6,4.47,stockholm,5a2804c997c17600591d941a
230,2019-05-10 14:00:00+00:00,6.4,4.46,stockholm,5a2804c997c17600591d941a
231,2019-05-10 15:00:00+00:00,43.2,1.53,stockholm,5a2804c997c17600591d941a
232,2019-05-10 16:00:00+00:00,147.4,2.97,stockholm,5a2804c997c17600591d941a
233,2019-05-10 17:00:00+00:00,88.0,1.38,stockholm,5a2804c997c17600591d941a
234,2019-05-10 18:00:00+00:00,218.1,0.19,stockholm,5a2804c997c17600591d941a
235,2019-05-10 19:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
236,2019-05-10 20:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
237,2019-05-10 21:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
238,2019-05-10 22:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
239,2019-05-10 23:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
240,2019-05-11 00:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
241,2019-05-11 01:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
242,2019-05-11 02:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
243,2019-05-11 03:00:00+00:00,0.0,0.45,stockholm,5a2804c997c17600591d941a
244,2019-05-11 04:00:00+00:00,38.0,1.59,stockholm,5a2804c997c17600591d941a
245,2019-05-11 05:00:00+00:00,0.4,4.29,stockholm,5a2804c997c17600591d941a
246,2019-05-11 06:00:00+00:00,53.6,7.25,stockholm,5a2804c997c17600591d941a
247,2019-05-11 07:00:00+00:00,10.6,13.2,stockholm,5a2804c997c17600591d941a
248,2019-05-11 08:00:00+00:00,481.0,12.33,stockholm,5a2804c997c17600591d941a
249,2019-05-11 09:00:00+00:00,147.8,16.98,stockholm,5a2804c997c17600591d941a
250,2019-05-11 10:00:00+00:00,404.2,10.77,stockholm,5a2804c997c17600591d941a
251,2019-05-11 11:00:00+00:00,426.0,5.18,stockholm,5a2804c997c17600591d941a
252,2019-05-11 12:00:00+00:00,36.2,6.28,stockholm,5a2804c997c17600591d941a
253,2019-05-11 13:00:00+00:00,8.8,2.19,stockholm,5a2804c997c17600591d941a
254,2019-05-11 14:00:00+00:00,121.7,2.31,stockholm,5a2804c997c17600591d941a
255,2019-05-11 15:00:00+00:00,19.7,0.57,stockholm,5a2804c997c17600591d941a
256,2019-05-11 16:00:00+00:00,1.7000000000000002,0.4,stockholm,5a2804c997c17600591d941a
257,2019-05-11 17:00:00+00:00,206.2,1.14,stockholm,5a2804c997c17600591d941a
258,2019-05-11 18:00:00+00:00,0.0,0.29,stockholm,5a2804c997c17600591d941a
259,2019-05-11 19:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
260,2019-05-11 20:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
261,2019-05-11 21:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
262,2019-05-11 22:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
263,2019-05-11 23:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
264,2019-05-12 00:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
265,2019-05-12 01:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
266,2019-05-12 02:00:00+00:00,0.0,0.03,stockholm,5a2804c997c17600591d941a
267,2019-05-12 03:00:00+00:00,140.5,0.46,stockholm,5a2804c997c17600591d941a
268,2019-05-12 04:00:00+00:00,397.9,0.88,stockholm,5a2804c997c17600591d941a
269,2019-05-12 05:00:00+00:00,515.6,3.32,stockholm,5a2804c997c17600591d941a
270,2019-05-12 06:00:00+00:00,165.0,4.53,stockholm,5a2804c997c17600591d941a
271,2019-05-12 07:00:00+00:00,169.9,4.14,stockholm,5a2804c997c17600591d941a
272,2019-05-12 08:00:00+00:00,587.7,4.86,stockholm,5a2804c997c17600591d941a
273,2019-05-12 09:00:00+00:00,167.7,10.64,stockholm,5a2804c997c17600591d941a
274,2019-05-12 10:00:00+00:00,133.4,12.9,stockholm,5a2804c997c17600591d941a
275,2019-05-12 11:00:00+00:00,21.5,18.24,stockholm,5a2804c997c17600591d941a
276,2019-05-12 12:00:00+00:00,755.0,15.33,stockholm,5a2804c997c17600591d941a
277,2019-05-12 13:00:00+00:00,477.8,9.92,stockholm,5a2804c997c17600591d941a
278,2019-05-12 14:00:00+00:00,722.6,8.07,stockholm,5a2804c997c17600591d941a
279,2019-05-12 15:00:00+00:00,151.9,1.56,stockholm,5a2804c997c17600591d941a
280,2019-05-12 16:00:00+00:00,47.2,3.36,stockholm,5a2804c997c17600591d941a
281,2019-05-12 17:00:00+00:00,102.7,0.61,stockholm,5a2804c997c17600591d941a
282,2019-05-12 18:00:00+00:00,15.8,0.11,stockholm,5a2804c997c17600591d941a
283,2019-05-12 19:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
284,2019-05-12 20:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
285,2019-05-12 21:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
286,2019-05-12 22:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
287,2019-05-12 23:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
288,2019-05-13 00:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
289,2019-05-13 01:00:00+00:00,0.0,0.0,stockholm,5a2804c997c17600591d941a
290,2019-05-13 02:00:00+00:00,0.0,0.02,stockholm,5a2804c997c17600591d941a
291,2019-05-13 03:00:00+00:00,2.3,0.6,stockholm,5a2804c997c17600591d941a
292,2019-05-13 04:00:00+00:00,1.8,1.46,stockholm,5a2804c997c17600591d941a
293,2019-05-13 05:00:00+00:00,14.2,3.04,stockholm,5a2804c997c17600591d941a
294,2019-05-13 06:00:00+00:00,15.3,6.12,stockholm,5a2804c997c17600591d941a
295,2019-05-13 07:00:00+00:00,8.4,4.17,stockholm,5a2804c997c17600591d941a
296,2019-05-13 08:00:00+00:00,9.9,2.93,stockholm,5a2804c997c17600591d941a
297,2019-05-13 09:00:00+00:00,264.4,8.34,stockholm,5a2804c997c17600591d941a
298,2019-05-13 10:00:00+00:00,13.5,13.75,stockholm,5a2804c997c17600591d941a
299,2019-05-13 11:00:00+00:00,26.5,8.7,stockholm,5a2804c997c17600591d941a
300,2019-05-13 12:00:00+00:00,44.6,6.32,stockholm,5a2804c997c17600591d941a
301,2019-05-13 13:00:00+00:00,10.5,11.36,stockholm,5a2804c997c17600591d941a
302,2019-05-13 14:00:00+00:00,185.9,6.5,stockholm,5a2804c997c17600591d941a
