,date_time,irradiance,generated_energy,city,metry_meter_id
112,2019-05-05 16:00:00+00:00,1.9,1.82,stockholm,59dcc6c0de9af4005b1f2395
113,2019-05-05 17:00:00+00:00,203.4,0.55,stockholm,59dcc6c0de9af4005b1f2395
114,2019-05-05 18:00:00+00:00,15.6,0.08,stockholm,59dcc6c0de9af4005b1f2395
115,2019-05-05 19:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
116,2019-05-05 20:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
117,2019-05-05 21:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
118,2019-05-05 22:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
119,2019-05-05 23:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
120,2019-05-06 00:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
121,2019-05-06 01:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
122,2019-05-06 02:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
123,2019-05-06 03:00:00+00:00,32.6,0.37,stockholm,59dcc6c0de9af4005b1f2395
124,2019-05-06 04:00:00+00:00,357.1,2.72,stockholm,59dcc6c0de9af4005b1f2395
125,2019-05-06 05:00:00+00:00,539.9,7.02,stockholm,59dcc6c0de9af4005b1f2395
126,2019-05-06 06:00:00+00:00,641.0,11.18,stockholm,59dcc6c0de9af4005b1f2395
127,2019-05-06 07:00:00+00:00,630.0,18.12,stockholm,59dcc6c0de9af4005b1f2395
128,2019-05-06 08:00:00+00:00,479.5,15.76,stockholm,59dcc6c0de9af4005b1f2395
129,2019-05-06 09:00:00+00:00,790.5,21.37,stockholm,59dcc6c0de9af4005b1f2395
130,2019-05-06 10:00:00+00:00,373.5,18.41,stockholm,59dcc6c0de9af4005b1f2395
131,2019-05-06 11:00:00+00:00,867.7,11.6,stockholm,59dcc6c0de9af4005b1f2395
132,2019-05-06 12:00:00+00:00,269.7,5.83,stockholm,59dcc6c0de9af4005b1f2395
133,2019-05-06 13:00:00+00:00,234.3,7.46,stockholm,59dcc6c0de9af4005b1f2395
134,2019-05-06 14:00:00+00:00,30.8,3.83,stockholm,59dcc6c0de9af4005b1f2395
135,2019-05-06 15:00:00+00:00,218.3,2.51,stockholm,59dcc6c0de9af4005b1f2395
136,2019-05-06 16:00:00+00:00,5.6,1.47,stockholm,59dcc6c0de9af4005b1f2395
137,2019-05-06 17:00:00+00:00,0.0,1.02,stockholm,59dcc6c0de9af4005b1f2395
138,2019-05-06 18:00:00+00:00,208.6,0.05,stockholm,59dcc6c0de9af4005b1f2395
139,2019-05-06 19:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
140,2019-05-06 20:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
141,2019-05-06 21:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
142,2019-05-06 22:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
143,2019-05-06 23:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
144,2019-05-07 00:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
145,2019-05-07 01:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
146,2019-05-07 02:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
147,2019-05-07 03:00:00+00:00,44.1,0.33,stockholm,59dcc6c0de9af4005b1f2395
148,2019-05-07 04:00:00+00:00,501.7,2.3,stockholm,59dcc6c0de9af4005b1f2395
149,2019-05-07 05:00:00+00:00,667.7,7.57,stockholm,59dcc6c0de9af4005b1f2395
150,2019-05-07 06:00:00+00:00,736.0,11.83,stockholm,59dcc6c0de9af4005b1f2395
151,2019-05-07 07:00:00+00:00,347.7,8.56,stockholm,59dcc6c0de9af4005b1f2395
152,2019-05-07 08:00:00+00:00,27.5,5.67,stockholm,59dcc6c0de9af4005b1f2395
153,2019-05-07 09:00:00+00:00,144.5,8.57,stockholm,59dcc6c0de9af4005b1f2395
154,2019-05-07 10:00:00+00:00,300.5,7.21,stockholm,59dcc6c0de9af4005b1f2395
155,2019-05-07 11:00:00+00:00,120.3,7.05,stockholm,59dcc6c0de9af4005b1f2395
156,2019-05-07 12:00:00+00:00,47.9,11.17,stockholm,59dcc6c0de9af4005b1f2395
157,2019-05-07 13:00:00+00:00,11.1,4.02,stockholm,59dcc6c0de9af4005b1f2395
158,2019-05-07 14:00:00+00:00,52.6,4.32,stockholm,59dcc6c0de9af4005b1f2395
159,2019-05-07 15:00:00+00:00,8.2,3.25,stockholm,59dcc6c0de9af4005b1f2395
160,2019-05-07 16:00:00+00:00,6.3,1.47,stockholm,59dcc6c0de9af4005b1f2395
161,2019-05-07 17:00:00+00:00,258.4,0.71,stockholm,59dcc6c0de9af4005b1f2395
162,2019-05-07 18:00:00+00:00,296.8,0.07,stockholm,59dcc6c0de9af4005b1f2395
163,2019-05-07 19:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
164,2019-05-07 20:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
165,2019-05-07 21:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
166,2019-05-07 22:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
167,2019-05-07 23:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
168,2019-05-08 00:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
169,2019-05-08 01:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
170,2019-05-08 02:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
171,2019-05-08 03:00:00+00:00,162.0,0.32,stockholm,59dcc6c0de9af4005b1f2395
172,2019-05-08 04:00:00+00:00,498.5,2.24,stockholm,59dcc6c0de9af4005b1f2395
173,2019-05-08 05:00:00+00:00,682.0,8.22,stockholm,59dcc6c0de9af4005b1f2395
174,2019-05-08 06:00:00+00:00,783.2,14.86,stockholm,59dcc6c0de9af4005b1f2395
175,2019-05-08 07:00:00+00:00,810.3,19.05,stockholm,59dcc6c0de9af4005b1f2395
176,2019-05-08 08:00:00+00:00,725.9,13.47,stockholm,59dcc6c0de9af4005b1f2395
177,2019-05-08 09:00:00+00:00,677.1,19.26,stockholm,59dcc6c0de9af4005b1f2395
178,2019-05-08 10:00:00+00:00,698.4,16.28,stockholm,59dcc6c0de9af4005b1f2395
179,2019-05-08 11:00:00+00:00,246.8,24.38,stockholm,59dcc6c0de9af4005b1f2395
180,2019-05-08 12:00:00+00:00,635.4,18.03,stockholm,59dcc6c0de9af4005b1f2395
181,2019-05-08 13:00:00+00:00,60.3,9.76,stockholm,59dcc6c0de9af4005b1f2395
182,2019-05-08 14:00:00+00:00,26.9,9.4,stockholm,59dcc6c0de9af4005b1f2395
183,2019-05-08 15:00:00+00:00,449.1,3.45,stockholm,59dcc6c0de9af4005b1f2395
184,2019-05-08 16:00:00+00:00,406.8,1.39,stockholm,59dcc6c0de9af4005b1f2395
185,2019-05-08 17:00:00+00:00,0.0,0.77,stockholm,59dcc6c0de9af4005b1f2395
186,2019-05-08 18:00:00+00:00,11.0,0.06,stockholm,59dcc6c0de9af4005b1f2395
187,2019-05-08 19:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
188,2019-05-08 20:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
189,2019-05-08 21:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
190,2019-05-08 22:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
191,2019-05-08 23:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
192,2019-05-09 00:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
193,2019-05-09 01:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
194,2019-05-09 02:00:00+00:00,0.0,0.01,stockholm,59dcc6c0de9af4005b1f2395
195,2019-05-09 03:00:00+00:00,0.0,0.59,stockholm,59dcc6c0de9af4005b1f2395
196,2019-05-09 04:00:00+00:00,0.0,2.65,stockholm,59dcc6c0de9af4005b1f2395
197,2019-05-09 05:00:00+00:00,2.2,3.73,stockholm,59dcc6c0de9af4005b1f2395
198,2019-05-09 06:00:00+00:00,19.9,3.99,stockholm,59dcc6c0de9af4005b1f2395
199,2019-05-09 07:00:00+00:00,31.4,5.01,stockholm,59dcc6c0de9af4005b1f2395
200,2019-05-09 08:00:00+00:00,13.6,7.06,stockholm,59dcc6c0de9af4005b1f2395
201,2019-05-09 09:00:00+00:00,10.1,11.01,stockholm,59dcc6c0de9af4005b1f2395
202,2019-05-09 10:00:00+00:00,421.3,11.05,stockholm,59dcc6c0de9af4005b1f2395
203,2019-05-09 11:00:00+00:00,387.5,16.87,stockholm,59dcc6c0de9af4005b1f2395
204,2019-05-09 12:00:00+00:00,545.3,13.23,stockholm,59dcc6c0de9af4005b1f2395
205,2019-05-09 13:00:00+00:00,9.4,11.37,stockholm,59dcc6c0de9af4005b1f2395
206,2019-05-09 14:00:00+00:00,714.2,5.59,stockholm,59dcc6c0de9af4005b1f2395
207,2019-05-09 15:00:00+00:00,18.7,3.39,stockholm,59dcc6c0de9af4005b1f2395
208,2019-05-09 16:00:00+00:00,30.5,1.86,stockholm,59dcc6c0de9af4005b1f2395
209,2019-05-09 17:00:00+00:00,222.5,0.65,stockholm,59dcc6c0de9af4005b1f2395
210,2019-05-09 18:00:00+00:00,74.6,0.09,stockholm,59dcc6c0de9af4005b1f2395
211,2019-05-09 19:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
212,2019-05-09 20:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
213,2019-05-09 21:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
214,2019-05-09 22:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
215,2019-05-09 23:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
216,2019-05-10 00:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
217,2019-05-10 01:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
218,2019-05-10 02:00:00+00:00,0.0,0.03,stockholm,59dcc6c0de9af4005b1f2395
219,2019-05-10 03:00:00+00:00,0.0,1.05,stockholm,59dcc6c0de9af4005b1f2395
220,2019-05-10 04:00:00+00:00,88.9,2.64,stockholm,59dcc6c0de9af4005b1f2395
221,2019-05-10 05:00:00+00:00,33.1,4.91,stockholm,59dcc6c0de9af4005b1f2395
222,2019-05-10 06:00:00+00:00,499.6,6.87,stockholm,59dcc6c0de9af4005b1f2395
223,2019-05-10 07:00:00+00:00,261.1,10.58,stockholm,59dcc6c0de9af4005b1f2395
224,2019-05-10 08:00:00+00:00,259.2,12.91,stockholm,59dcc6c0de9af4005b1f2395
225,2019-05-10 09:00:00+00:00,44.5,14.57,stockholm,59dcc6c0de9af4005b1f2395
226,2019-05-10 10:00:00+00:00,49.6,18.64,stockholm,59dcc6c0de9af4005b1f2395
227,2019-05-10 11:00:00+00:00,9.1,17.69,stockholm,59dcc6c0de9af4005b1f2395
228,2019-05-10 12:00:00+00:00,34.9,8.57,stockholm,59dcc6c0de9af4005b1f2395
229,2019-05-10 13:00:00+00:00,43.6,4.57,stockholm,59dcc6c0de9af4005b1f2395
230,2019-05-10 14:00:00+00:00,6.4,2.4,stockholm,59dcc6c0de9af4005b1f2395
231,2019-05-10 15:00:00+00:00,43.2,1.17,stockholm,59dcc6c0de9af4005b1f2395
232,2019-05-10 16:00:00+00:00,147.4,1.72,stockholm,59dcc6c0de9af4005b1f2395
233,2019-05-10 17:00:00+00:00,88.0,0.57,stockholm,59dcc6c0de9af4005b1f2395
234,2019-05-10 18:00:00+00:00,218.1,0.1,stockholm,59dcc6c0de9af4005b1f2395
235,2019-05-10 19:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
236,2019-05-10 20:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
237,2019-05-10 21:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
238,2019-05-10 22:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
239,2019-05-10 23:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
240,2019-05-11 00:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
241,2019-05-11 01:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
242,2019-05-11 02:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
243,2019-05-11 03:00:00+00:00,0.0,0.27,stockholm,59dcc6c0de9af4005b1f2395
244,2019-05-11 04:00:00+00:00,38.0,1.71,stockholm,59dcc6c0de9af4005b1f2395
245,2019-05-11 05:00:00+00:00,0.4,7.77,stockholm,59dcc6c0de9af4005b1f2395
246,2019-05-11 06:00:00+00:00,53.6,14.04,stockholm,59dcc6c0de9af4005b1f2395
247,2019-05-11 07:00:00+00:00,10.6,16.5,stockholm,59dcc6c0de9af4005b1f2395
248,2019-05-11 08:00:00+00:00,481.0,13.99,stockholm,59dcc6c0de9af4005b1f2395
249,2019-05-11 09:00:00+00:00,147.8,13.85,stockholm,59dcc6c0de9af4005b1f2395
250,2019-05-11 10:00:00+00:00,404.2,8.53,stockholm,59dcc6c0de9af4005b1f2395
251,2019-05-11 11:00:00+00:00,426.0,3.57,stockholm,59dcc6c0de9af4005b1f2395
252,2019-05-11 12:00:00+00:00,36.2,5.74,stockholm,59dcc6c0de9af4005b1f2395
253,2019-05-11 13:00:00+00:00,8.8,1.57,stockholm,59dcc6c0de9af4005b1f2395
254,2019-05-11 14:00:00+00:00,121.7,0.88,stockholm,59dcc6c0de9af4005b1f2395
255,2019-05-11 15:00:00+00:00,19.7,0.1,stockholm,59dcc6c0de9af4005b1f2395
256,2019-05-11 16:00:00+00:00,1.7000000000000002,0.79,stockholm,59dcc6c0de9af4005b1f2395
257,2019-05-11 17:00:00+00:00,206.2,0.74,stockholm,59dcc6c0de9af4005b1f2395
258,2019-05-11 18:00:00+00:00,0.0,0.13,stockholm,59dcc6c0de9af4005b1f2395
259,2019-05-11 19:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
260,2019-05-11 20:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
261,2019-05-11 21:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
262,2019-05-11 22:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
263,2019-05-11 23:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
264,2019-05-12 00:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
265,2019-05-12 01:00:00+00:00,0.0,0.0,stockholm,59dcc6c0de9af4005b1f2395
266,2019-05-12 02:00:00+00:00,0.0,0.01,stockholm,59dcc6c0de9af4005b1f2395
267,2019-05-12 03:00:00+00:00,140.5,0.39,stockholm,59dcc6c0de9af4005b1f2395
268,2019-05-12 04:00:00+00:00,397.9,2.3,stockholm,59dcc6c0de9af4005b1f2395
269,2019-05-12 05:00:00+00:00,515.6,4.88,stockholm,59dcc6c0de9af4005b1f2395
270,2019-05-12 06:00:00+00:00,165.0,6.59,stockholm,59dcc6c0de9af4005b1f2395
271,2019-05-12 07:00:00+00:00,169.9,5.32,stockholm,59dcc6c0de9af4005b1f2395
272,2019-05-12 08:00:00+00:00,587.7,7.57,stockholm,59dcc6c0de9af4005b1f2395
273,2019-05-12 09:00:00+00:00,167.7,12.75,stockholm,59dcc6c0de9af4005b1f2395
274,2019-05-12 10:00:00+00:00,133.4,16.12,stockholm,59dcc6c0de9af4005b1f2395
275,2019-05-12 11:00:00+00:00,21.5,20.78,stockholm,59dcc6c0de9af4005b1f2395
276,2019-05-12 12:00:00+00:00,755.0,15.04,stockholm,59dcc6c0de9af4005b1f2395
277,2019-05-12 13:00:00+00:00,477.8,7.69,stockholm,59dcc6c0de9af4005b1f2395
