,date_time,irradiance,generated_energy,city,metry_meter_id
58,2019-05-03 10:00:00+00:00,50.0,20.76,stockholm,57a03f13243cc55b008b583f
59,2019-05-03 11:00:00+00:00,86.5,35.49,stockholm,57a03f13243cc55b008b583f
60,2019-05-03 12:00:00+00:00,31.4,50.18,stockholm,57a03f13243cc55b008b583f
61,2019-05-03 13:00:00+00:00,11.9,35.15,stockholm,57a03f13243cc55b008b583f
62,2019-05-03 14:00:00+00:00,219.4,25.44,stockholm,57a03f13243cc55b008b583f
63,2019-05-03 15:00:00+00:00,478.7,28.35,stockholm,57a03f13243cc55b008b583f
64,2019-05-03 16:00:00+00:00,384.5,7.96,stockholm,57a03f13243cc55b008b583f
65,2019-05-03 17:00:00+00:00,211.2,3.04,stockholm,57a03f13243cc55b008b583f
66,2019-05-03 18:00:00+00:00,27.9,0.17,stockholm,57a03f13243cc55b008b583f
67,2019-05-03 19:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
68,2019-05-03 20:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
69,2019-05-03 21:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
70,2019-05-03 22:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
71,2019-05-03 23:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
72,2019-05-04 00:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
73,2019-05-04 01:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
74,2019-05-04 02:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
75,2019-05-04 03:00:00+00:00,0.0,0.93,stockholm,57a03f13243cc55b008b583f
76,2019-05-04 04:00:00+00:00,74.3,6.77,stockholm,57a03f13243cc55b008b583f
77,2019-05-04 05:00:00+00:00,296.8,12.05,stockholm,57a03f13243cc55b008b583f
78,2019-05-04 06:00:00+00:00,570.1,35.33,stockholm,57a03f13243cc55b008b583f
79,2019-05-04 07:00:00+00:00,707.0,52.25,stockholm,57a03f13243cc55b008b583f
80,2019-05-04 08:00:00+00:00,813.0,55.61,stockholm,57a03f13243cc55b008b583f
81,2019-05-04 09:00:00+00:00,662.0,59.03,stockholm,57a03f13243cc55b008b583f
82,2019-05-04 10:00:00+00:00,52.2,52.71,stockholm,57a03f13243cc55b008b583f
83,2019-05-04 11:00:00+00:00,434.5,49.69,stockholm,57a03f13243cc55b008b583f
84,2019-05-04 12:00:00+00:00,275.0,35.03,stockholm,57a03f13243cc55b008b583f
85,2019-05-04 13:00:00+00:00,26.5,24.67,stockholm,57a03f13243cc55b008b583f
86,2019-05-04 14:00:00+00:00,150.3,17.62,stockholm,57a03f13243cc55b008b583f
87,2019-05-04 15:00:00+00:00,14.6,19.36,stockholm,57a03f13243cc55b008b583f
88,2019-05-04 16:00:00+00:00,0.5,13.39,stockholm,57a03f13243cc55b008b583f
89,2019-05-04 17:00:00+00:00,27.0,7.57,stockholm,57a03f13243cc55b008b583f
90,2019-05-04 18:00:00+00:00,102.0,0.53,stockholm,57a03f13243cc55b008b583f
91,2019-05-04 19:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
92,2019-05-04 20:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
93,2019-05-04 21:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
94,2019-05-04 22:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
95,2019-05-04 23:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
96,2019-05-05 00:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
97,2019-05-05 01:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
98,2019-05-05 02:00:00+00:00,0.0,0.1,stockholm,57a03f13243cc55b008b583f
99,2019-05-05 03:00:00+00:00,93.6,2.0,stockholm,57a03f13243cc55b008b583f
100,2019-05-05 04:00:00+00:00,479.3,8.39,stockholm,57a03f13243cc55b008b583f
101,2019-05-05 05:00:00+00:00,678.4,16.95,stockholm,57a03f13243cc55b008b583f
102,2019-05-05 06:00:00+00:00,777.0,36.61,stockholm,57a03f13243cc55b008b583f
103,2019-05-05 07:00:00+00:00,855.8,51.74,stockholm,57a03f13243cc55b008b583f
104,2019-05-05 08:00:00+00:00,897.1,64.55,stockholm,57a03f13243cc55b008b583f
105,2019-05-05 09:00:00+00:00,927.0,75.57,stockholm,57a03f13243cc55b008b583f
106,2019-05-05 10:00:00+00:00,939.7,77.37,stockholm,57a03f13243cc55b008b583f
107,2019-05-05 11:00:00+00:00,941.6,68.46,stockholm,57a03f13243cc55b008b583f
108,2019-05-05 12:00:00+00:00,827.2,73.03,stockholm,57a03f13243cc55b008b583f
109,2019-05-05 13:00:00+00:00,18.7,50.56,stockholm,57a03f13243cc55b008b583f
110,2019-05-05 14:00:00+00:00,38.5,29.59,stockholm,57a03f13243cc55b008b583f
111,2019-05-05 15:00:00+00:00,5.3,27.43,stockholm,57a03f13243cc55b008b583f
112,2019-05-05 16:00:00+00:00,1.9,11.2,stockholm,57a03f13243cc55b008b583f
113,2019-05-05 17:00:00+00:00,203.4,4.16,stockholm,57a03f13243cc55b008b583f
114,2019-05-05 18:00:00+00:00,15.6,0.88,stockholm,57a03f13243cc55b008b583f
115,2019-05-05 19:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
116,2019-05-05 20:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
117,2019-05-05 21:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
118,2019-05-05 22:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
119,2019-05-05 23:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
120,2019-05-06 00:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
121,2019-05-06 01:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
122,2019-05-06 02:00:00+00:00,0.0,0.06,stockholm,57a03f13243cc55b008b583f
123,2019-05-06 03:00:00+00:00,32.6,1.86,stockholm,57a03f13243cc55b008b583f
124,2019-05-06 04:00:00+00:00,357.1,7.75,stockholm,57a03f13243cc55b008b583f
125,2019-05-06 05:00:00+00:00,539.9,18.52,stockholm,57a03f13243cc55b008b583f
126,2019-05-06 06:00:00+00:00,641.0,33.31,stockholm,57a03f13243cc55b008b583f
127,2019-05-06 07:00:00+00:00,630.0,47.27,stockholm,57a03f13243cc55b008b583f
128,2019-05-06 08:00:00+00:00,479.5,55.8,stockholm,57a03f13243cc55b008b583f
129,2019-05-06 09:00:00+00:00,790.5,55.89,stockholm,57a03f13243cc55b008b583f
130,2019-05-06 10:00:00+00:00,373.5,59.6,stockholm,57a03f13243cc55b008b583f
131,2019-05-06 11:00:00+00:00,867.7,59.86,stockholm,57a03f13243cc55b008b583f
132,2019-05-06 12:00:00+00:00,269.7,34.07,stockholm,57a03f13243cc55b008b583f
133,2019-05-06 13:00:00+00:00,234.3,33.58,stockholm,57a03f13243cc55b008b583f
134,2019-05-06 14:00:00+00:00,30.8,30.47,stockholm,57a03f13243cc55b008b583f
135,2019-05-06 15:00:00+00:00,218.3,12.65,stockholm,57a03f13243cc55b008b583f
136,2019-05-06 16:00:00+00:00,5.6,7.99,stockholm,57a03f13243cc55b008b583f
137,2019-05-06 17:00:00+00:00,0.0,6.7,stockholm,57a03f13243cc55b008b583f
138,2019-05-06 18:00:00+00:00,208.6,0.74,stockholm,57a03f13243cc55b008b583f
139,2019-05-06 19:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
140,2019-05-06 20:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
141,2019-05-06 21:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
142,2019-05-06 22:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
143,2019-05-06 23:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
144,2019-05-07 00:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
145,2019-05-07 01:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
146,2019-05-07 02:00:00+00:00,0.0,0.1,stockholm,57a03f13243cc55b008b583f
147,2019-05-07 03:00:00+00:00,44.1,2.24,stockholm,57a03f13243cc55b008b583f
148,2019-05-07 04:00:00+00:00,501.7,6.2,stockholm,57a03f13243cc55b008b583f
149,2019-05-07 05:00:00+00:00,667.7,20.32,stockholm,57a03f13243cc55b008b583f
150,2019-05-07 06:00:00+00:00,736.0,25.95,stockholm,57a03f13243cc55b008b583f
151,2019-05-07 07:00:00+00:00,347.7,38.12,stockholm,57a03f13243cc55b008b583f
152,2019-05-07 08:00:00+00:00,27.5,44.21,stockholm,57a03f13243cc55b008b583f
153,2019-05-07 09:00:00+00:00,144.5,48.19,stockholm,57a03f13243cc55b008b583f
154,2019-05-07 10:00:00+00:00,300.5,45.64,stockholm,57a03f13243cc55b008b583f
155,2019-05-07 11:00:00+00:00,120.3,27.85,stockholm,57a03f13243cc55b008b583f
156,2019-05-07 12:00:00+00:00,47.9,25.69,stockholm,57a03f13243cc55b008b583f
157,2019-05-07 13:00:00+00:00,11.1,19.52,stockholm,57a03f13243cc55b008b583f
158,2019-05-07 14:00:00+00:00,52.6,23.3,stockholm,57a03f13243cc55b008b583f
159,2019-05-07 15:00:00+00:00,8.2,33.47,stockholm,57a03f13243cc55b008b583f
160,2019-05-07 16:00:00+00:00,6.3,16.41,stockholm,57a03f13243cc55b008b583f
161,2019-05-07 17:00:00+00:00,258.4,4.72,stockholm,57a03f13243cc55b008b583f
162,2019-05-07 18:00:00+00:00,296.8,0.62,stockholm,57a03f13243cc55b008b583f
163,2019-05-07 19:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
164,2019-05-07 20:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
165,2019-05-07 21:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
166,2019-05-07 22:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
167,2019-05-07 23:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
168,2019-05-08 00:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
169,2019-05-08 01:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
170,2019-05-08 02:00:00+00:00,0.0,0.14,stockholm,57a03f13243cc55b008b583f
171,2019-05-08 03:00:00+00:00,162.0,1.79,stockholm,57a03f13243cc55b008b583f
172,2019-05-08 04:00:00+00:00,498.5,6.44,stockholm,57a03f13243cc55b008b583f
173,2019-05-08 05:00:00+00:00,682.0,20.07,stockholm,57a03f13243cc55b008b583f
174,2019-05-08 06:00:00+00:00,783.2,37.24,stockholm,57a03f13243cc55b008b583f
175,2019-05-08 07:00:00+00:00,810.3,48.78,stockholm,57a03f13243cc55b008b583f
176,2019-05-08 08:00:00+00:00,725.9,62.66,stockholm,57a03f13243cc55b008b583f
177,2019-05-08 09:00:00+00:00,677.1,51.42,stockholm,57a03f13243cc55b008b583f
178,2019-05-08 10:00:00+00:00,698.4,56.84,stockholm,57a03f13243cc55b008b583f
179,2019-05-08 11:00:00+00:00,246.8,74.44,stockholm,57a03f13243cc55b008b583f
180,2019-05-08 12:00:00+00:00,635.4,73.38,stockholm,57a03f13243cc55b008b583f
181,2019-05-08 13:00:00+00:00,60.3,45.71,stockholm,57a03f13243cc55b008b583f
182,2019-05-08 14:00:00+00:00,26.9,48.69,stockholm,57a03f13243cc55b008b583f
183,2019-05-08 15:00:00+00:00,449.1,27.21,stockholm,57a03f13243cc55b008b583f
184,2019-05-08 16:00:00+00:00,406.8,9.11,stockholm,57a03f13243cc55b008b583f
185,2019-05-08 17:00:00+00:00,0.0,3.29,stockholm,57a03f13243cc55b008b583f
186,2019-05-08 18:00:00+00:00,11.0,0.7,stockholm,57a03f13243cc55b008b583f
187,2019-05-08 19:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
188,2019-05-08 20:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
189,2019-05-08 21:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
190,2019-05-08 22:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
191,2019-05-08 23:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
192,2019-05-09 00:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
193,2019-05-09 01:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
194,2019-05-09 02:00:00+00:00,0.0,0.19,stockholm,57a03f13243cc55b008b583f
195,2019-05-09 03:00:00+00:00,0.0,3.56,stockholm,57a03f13243cc55b008b583f
196,2019-05-09 04:00:00+00:00,0.0,11.01,stockholm,57a03f13243cc55b008b583f
197,2019-05-09 05:00:00+00:00,2.2,18.85,stockholm,57a03f13243cc55b008b583f
198,2019-05-09 06:00:00+00:00,19.9,23.14,stockholm,57a03f13243cc55b008b583f
199,2019-05-09 07:00:00+00:00,31.4,29.41,stockholm,57a03f13243cc55b008b583f
200,2019-05-09 08:00:00+00:00,13.6,36.72,stockholm,57a03f13243cc55b008b583f
201,2019-05-09 09:00:00+00:00,10.1,39.39,stockholm,57a03f13243cc55b008b583f
202,2019-05-09 10:00:00+00:00,421.3,44.95,stockholm,57a03f13243cc55b008b583f
203,2019-05-09 11:00:00+00:00,387.5,64.91,stockholm,57a03f13243cc55b008b583f
204,2019-05-09 12:00:00+00:00,545.3,54.15,stockholm,57a03f13243cc55b008b583f
205,2019-05-09 13:00:00+00:00,9.4,50.62,stockholm,57a03f13243cc55b008b583f
206,2019-05-09 14:00:00+00:00,714.2,29.85,stockholm,57a03f13243cc55b008b583f
207,2019-05-09 15:00:00+00:00,18.7,29.16,stockholm,57a03f13243cc55b008b583f
208,2019-05-09 16:00:00+00:00,30.5,17.88,stockholm,57a03f13243cc55b008b583f
209,2019-05-09 17:00:00+00:00,222.5,4.73,stockholm,57a03f13243cc55b008b583f
210,2019-05-09 18:00:00+00:00,74.6,1.04,stockholm,57a03f13243cc55b008b583f
211,2019-05-09 19:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
212,2019-05-09 20:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
213,2019-05-09 21:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
214,2019-05-09 22:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
215,2019-05-09 23:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
216,2019-05-10 00:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
217,2019-05-10 01:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
218,2019-05-10 02:00:00+00:00,0.0,0.54,stockholm,57a03f13243cc55b008b583f
219,2019-05-10 03:00:00+00:00,0.0,5.23,stockholm,57a03f13243cc55b008b583f
220,2019-05-10 04:00:00+00:00,88.9,10.59,stockholm,57a03f13243cc55b008b583f
221,2019-05-10 05:00:00+00:00,33.1,22.85,stockholm,57a03f13243cc55b008b583f
222,2019-05-10 06:00:00+00:00,499.6,31.02,stockholm,57a03f13243cc55b008b583f
223,2019-05-10 07:00:00+00:00,261.1,41.34,stockholm,57a03f13243cc55b008b583f
224,2019-05-10 08:00:00+00:00,259.2,51.31,stockholm,57a03f13243cc55b008b583f
225,2019-05-10 09:00:00+00:00,44.5,55.68,stockholm,57a03f13243cc55b008b583f
226,2019-05-10 10:00:00+00:00,49.6,56.29,stockholm,57a03f13243cc55b008b583f
227,2019-05-10 11:00:00+00:00,9.1,48.54,stockholm,57a03f13243cc55b008b583f
228,2019-05-10 12:00:00+00:00,34.9,40.66,stockholm,57a03f13243cc55b008b583f
229,2019-05-10 13:00:00+00:00,43.6,17.57,stockholm,57a03f13243cc55b008b583f
230,2019-05-10 14:00:00+00:00,6.4,17.72,stockholm,57a03f13243cc55b008b583f
231,2019-05-10 15:00:00+00:00,43.2,6.04,stockholm,57a03f13243cc55b008b583f
232,2019-05-10 16:00:00+00:00,147.4,9.5,stockholm,57a03f13243cc55b008b583f
233,2019-05-10 17:00:00+00:00,88.0,4.13,stockholm,57a03f13243cc55b008b583f
234,2019-05-10 18:00:00+00:00,218.1,1.0,stockholm,57a03f13243cc55b008b583f
235,2019-05-10 19:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
236,2019-05-10 20:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
237,2019-05-10 21:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
238,2019-05-10 22:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
239,2019-05-10 23:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
240,2019-05-11 00:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
241,2019-05-11 01:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
242,2019-05-11 02:00:00+00:00,0.0,0.04,stockholm,57a03f13243cc55b008b583f
243,2019-05-11 03:00:00+00:00,0.0,1.97,stockholm,57a03f13243cc55b008b583f
244,2019-05-11 04:00:00+00:00,38.0,6.04,stockholm,57a03f13243cc55b008b583f
245,2019-05-11 05:00:00+00:00,0.4,17.45,stockholm,57a03f13243cc55b008b583f
246,2019-05-11 06:00:00+00:00,53.6,27.62,stockholm,57a03f13243cc55b008b583f
247,2019-05-11 07:00:00+00:00,10.6,52.39,stockholm,57a03f13243cc55b008b583f
248,2019-05-11 08:00:00+00:00,481.0,45.9,stockholm,57a03f13243cc55b008b583f
249,2019-05-11 09:00:00+00:00,147.8,63.91,stockholm,57a03f13243cc55b008b583f
250,2019-05-11 10:00:00+00:00,404.2,42.34,stockholm,57a03f13243cc55b008b583f
251,2019-05-11 11:00:00+00:00,426.0,20.85,stockholm,57a03f13243cc55b008b583f
252,2019-05-11 12:00:00+00:00,36.2,24.55,stockholm,57a03f13243cc55b008b583f
253,2019-05-11 13:00:00+00:00,8.8,9.05,stockholm,57a03f13243cc55b008b583f
254,2019-05-11 14:00:00+00:00,121.7,9.23,stockholm,57a03f13243cc55b008b583f
255,2019-05-11 15:00:00+00:00,19.7,2.59,stockholm,57a03f13243cc55b008b583f
256,2019-05-11 16:00:00+00:00,1.7000000000000002,1.65,stockholm,57a03f13243cc55b008b583f
257,2019-05-11 17:00:00+00:00,206.2,4.44,stockholm,57a03f13243cc55b008b583f
258,2019-05-11 18:00:00+00:00,0.0,1.35,stockholm,57a03f13243cc55b008b583f
259,2019-05-11 19:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
260,2019-05-11 20:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
261,2019-05-11 21:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
262,2019-05-11 22:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
263,2019-05-11 23:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
264,2019-05-12 00:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
265,2019-05-12 01:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
266,2019-05-12 02:00:00+00:00,0.0,0.22,stockholm,57a03f13243cc55b008b583f
267,2019-05-12 03:00:00+00:00,140.5,2.3,stockholm,57a03f13243cc55b008b583f
268,2019-05-12 04:00:00+00:00,397.9,7.68,stockholm,57a03f13243cc55b008b583f
269,2019-05-12 05:00:00+00:00,515.6,13.98,stockholm,57a03f13243cc55b008b583f
270,2019-05-12 06:00:00+00:00,165.0,17.8,stockholm,57a03f13243cc55b008b583f
271,2019-05-12 07:00:00+00:00,169.9,16.06,stockholm,57a03f13243cc55b008b583f
272,2019-05-12 08:00:00+00:00,587.7,18.67,stockholm,57a03f13243cc55b008b583f
273,2019-05-12 09:00:00+00:00,167.7,39.69,stockholm,57a03f13243cc55b008b583f
274,2019-05-12 10:00:00+00:00,133.4,50.5,stockholm,57a03f13243cc55b008b583f
275,2019-05-12 11:00:00+00:00,21.5,61.41,stockholm,57a03f13243cc55b008b583f
276,2019-05-12 12:00:00+00:00,755.0,57.8,stockholm,57a03f13243cc55b008b583f
277,2019-05-12 13:00:00+00:00,477.8,38.37,stockholm,57a03f13243cc55b008b583f
278,2019-05-12 14:00:00+00:00,722.6,29.12,stockholm,57a03f13243cc55b008b583f
279,2019-05-12 15:00:00+00:00,151.9,6.28,stockholm,57a03f13243cc55b008b583f
280,2019-05-12 16:00:00+00:00,47.2,11.79,stockholm,57a03f13243cc55b008b583f
281,2019-05-12 17:00:00+00:00,102.7,2.48,stockholm,57a03f13243cc55b008b583f
282,2019-05-12 18:00:00+00:00,15.8,0.55,stockholm,57a03f13243cc55b008b583f
283,2019-05-12 19:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
284,2019-05-12 20:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
285,2019-05-12 21:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
286,2019-05-12 22:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
287,2019-05-12 23:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
288,2019-05-13 00:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
289,2019-05-13 01:00:00+00:00,0.0,0.0,stockholm,57a03f13243cc55b008b583f
290,2019-05-13 02:00:00+00:00,0.0,0.17,stockholm,57a03f13243cc55b008b583f
291,2019-05-13 03:00:00+00:00,2.3,2.5,stockholm,57a03f13243cc55b008b583f
292,2019-05-13 04:00:00+00:00,1.8,5.73,stockholm,57a03f13243cc55b008b583f
293,2019-05-13 05:00:00+00:00,14.2,12.13,stockholm,57a03f13243cc55b008b583f
294,2019-05-13 06:00:00+00:00,15.3,24.28,stockholm,57a03f13243cc55b008b583f
295,2019-05-13 07:00:00+00:00,8.4,16.58,stockholm,57a03f13243cc55b008b583f
