,date_time,irradiance,generated_energy,city,metry_meter_id
51,2019-05-03 03:00:00+00:00,0.0,0.3,malmoe,5c07451fdad9c700792a2b72
52,2019-05-03 04:00:00+00:00,111.7,6.51,malmoe,5c07451fdad9c700792a2b72
53,2019-05-03 05:00:00+00:00,601.2,17.09,malmoe,5c07451fdad9c700792a2b72
54,2019-05-03 06:00:00+00:00,755.4,25.23,malmoe,5c07451fdad9c700792a2b72
55,2019-05-03 07:00:00+00:00,798.7,35.1,malmoe,5c07451fdad9c700792a2b72
56,2019-05-03 08:00:00+00:00,759.0,28.41,malmoe,5c07451fdad9c700792a2b72
57,2019-05-03 09:00:00+00:00,835.1,9.63,malmoe,5c07451fdad9c700792a2b72
58,2019-05-03 10:00:00+00:00,748.7,16.01,malmoe,5c07451fdad9c700792a2b72
59,2019-05-03 11:00:00+00:00,145.6,32.31,malmoe,5c07451fdad9c700792a2b72
60,2019-05-03 12:00:00+00:00,697.1,30.22,malmoe,5c07451fdad9c700792a2b72
61,2019-05-03 13:00:00+00:00,497.1,16.79,malmoe,5c07451fdad9c700792a2b72
62,2019-05-03 14:00:00+00:00,885.7,18.91,malmoe,5c07451fdad9c700792a2b72
63,2019-05-03 15:00:00+00:00,694.9,6.56,malmoe,5c07451fdad9c700792a2b72
64,2019-05-03 16:00:00+00:00,706.1,3.67,malmoe,5c07451fdad9c700792a2b72
65,2019-05-03 17:00:00+00:00,21.2,2.49,malmoe,5c07451fdad9c700792a2b72
66,2019-05-03 18:00:00+00:00,4.3,0.23,malmoe,5c07451fdad9c700792a2b72
67,2019-05-03 19:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
68,2019-05-03 20:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
69,2019-05-03 21:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
70,2019-05-03 22:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
71,2019-05-03 23:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
72,2019-05-04 00:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
73,2019-05-04 01:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
74,2019-05-04 02:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
75,2019-05-04 03:00:00+00:00,0.0,0.21,malmoe,5c07451fdad9c700792a2b72
76,2019-05-04 04:00:00+00:00,2.8,2.37,malmoe,5c07451fdad9c700792a2b72
77,2019-05-04 05:00:00+00:00,388.8,10.54,malmoe,5c07451fdad9c700792a2b72
78,2019-05-04 06:00:00+00:00,718.4,16.82,malmoe,5c07451fdad9c700792a2b72
79,2019-05-04 07:00:00+00:00,142.0,19.64,malmoe,5c07451fdad9c700792a2b72
80,2019-05-04 08:00:00+00:00,666.1,29.52,malmoe,5c07451fdad9c700792a2b72
81,2019-05-04 09:00:00+00:00,37.7,27.63,malmoe,5c07451fdad9c700792a2b72
82,2019-05-04 10:00:00+00:00,673.7,24.81,malmoe,5c07451fdad9c700792a2b72
83,2019-05-04 11:00:00+00:00,958.7,19.39,malmoe,5c07451fdad9c700792a2b72
84,2019-05-04 12:00:00+00:00,12.7,19.85,malmoe,5c07451fdad9c700792a2b72
85,2019-05-04 13:00:00+00:00,120.6,12.84,malmoe,5c07451fdad9c700792a2b72
86,2019-05-04 14:00:00+00:00,607.4,23.32,malmoe,5c07451fdad9c700792a2b72
87,2019-05-04 15:00:00+00:00,811.8,13.29,malmoe,5c07451fdad9c700792a2b72
88,2019-05-04 16:00:00+00:00,724.8,8.12,malmoe,5c07451fdad9c700792a2b72
89,2019-05-04 17:00:00+00:00,528.2,3.1,malmoe,5c07451fdad9c700792a2b72
90,2019-05-04 18:00:00+00:00,285.6,0.63,malmoe,5c07451fdad9c700792a2b72
91,2019-05-04 19:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
92,2019-05-04 20:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
93,2019-05-04 21:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
94,2019-05-04 22:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
95,2019-05-04 23:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
96,2019-05-05 00:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
97,2019-05-05 01:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
98,2019-05-05 02:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
99,2019-05-05 03:00:00+00:00,0.0,0.45,malmoe,5c07451fdad9c700792a2b72
100,2019-05-05 04:00:00+00:00,246.2,6.58,malmoe,5c07451fdad9c700792a2b72
101,2019-05-05 05:00:00+00:00,559.7,18.05,malmoe,5c07451fdad9c700792a2b72
102,2019-05-05 06:00:00+00:00,718.5,22.64,malmoe,5c07451fdad9c700792a2b72
103,2019-05-05 07:00:00+00:00,799.9,35.81,malmoe,5c07451fdad9c700792a2b72
104,2019-05-05 08:00:00+00:00,846.8,30.56,malmoe,5c07451fdad9c700792a2b72
105,2019-05-05 09:00:00+00:00,855.5,42.33,malmoe,5c07451fdad9c700792a2b72
106,2019-05-05 10:00:00+00:00,628.4,45.96,malmoe,5c07451fdad9c700792a2b72
107,2019-05-05 11:00:00+00:00,893.9,37.53,malmoe,5c07451fdad9c700792a2b72
108,2019-05-05 12:00:00+00:00,865.2,44.34,malmoe,5c07451fdad9c700792a2b72
109,2019-05-05 13:00:00+00:00,540.7,24.28,malmoe,5c07451fdad9c700792a2b72
110,2019-05-05 14:00:00+00:00,267.3,11.68,malmoe,5c07451fdad9c700792a2b72
111,2019-05-05 15:00:00+00:00,43.9,7.29,malmoe,5c07451fdad9c700792a2b72
112,2019-05-05 16:00:00+00:00,154.4,4.5,malmoe,5c07451fdad9c700792a2b72
113,2019-05-05 17:00:00+00:00,284.2,2.4,malmoe,5c07451fdad9c700792a2b72
114,2019-05-05 18:00:00+00:00,195.5,0.73,malmoe,5c07451fdad9c700792a2b72
115,2019-05-05 19:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
116,2019-05-05 20:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
117,2019-05-05 21:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
118,2019-05-05 22:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
119,2019-05-05 23:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
120,2019-05-06 00:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
121,2019-05-06 01:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
122,2019-05-06 02:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
123,2019-05-06 03:00:00+00:00,0.0,0.23,malmoe,5c07451fdad9c700792a2b72
124,2019-05-06 04:00:00+00:00,225.1,3.27,malmoe,5c07451fdad9c700792a2b72
125,2019-05-06 05:00:00+00:00,3.9,4.82,malmoe,5c07451fdad9c700792a2b72
126,2019-05-06 06:00:00+00:00,28.4,14.52,malmoe,5c07451fdad9c700792a2b72
127,2019-05-06 07:00:00+00:00,287.1,20.54,malmoe,5c07451fdad9c700792a2b72
128,2019-05-06 08:00:00+00:00,86.2,36.69,malmoe,5c07451fdad9c700792a2b72
129,2019-05-06 09:00:00+00:00,805.3,42.16,malmoe,5c07451fdad9c700792a2b72
130,2019-05-06 10:00:00+00:00,900.3,47.11,malmoe,5c07451fdad9c700792a2b72
131,2019-05-06 11:00:00+00:00,911.3,34.78,malmoe,5c07451fdad9c700792a2b72
132,2019-05-06 12:00:00+00:00,131.4,27.44,malmoe,5c07451fdad9c700792a2b72
133,2019-05-06 13:00:00+00:00,724.1,23.05,malmoe,5c07451fdad9c700792a2b72
134,2019-05-06 14:00:00+00:00,746.2,15.44,malmoe,5c07451fdad9c700792a2b72
135,2019-05-06 15:00:00+00:00,598.0,8.8,malmoe,5c07451fdad9c700792a2b72
136,2019-05-06 16:00:00+00:00,173.8,7.95,malmoe,5c07451fdad9c700792a2b72
137,2019-05-06 17:00:00+00:00,62.9,2.75,malmoe,5c07451fdad9c700792a2b72
138,2019-05-06 18:00:00+00:00,345.7,0.56,malmoe,5c07451fdad9c700792a2b72
139,2019-05-06 19:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
140,2019-05-06 20:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
141,2019-05-06 21:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
142,2019-05-06 22:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
143,2019-05-06 23:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
144,2019-05-07 00:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
145,2019-05-07 01:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
146,2019-05-07 02:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
147,2019-05-07 03:00:00+00:00,0.0,0.48,malmoe,5c07451fdad9c700792a2b72
148,2019-05-07 04:00:00+00:00,274.9,6.65,malmoe,5c07451fdad9c700792a2b72
149,2019-05-07 05:00:00+00:00,545.7,16.28,malmoe,5c07451fdad9c700792a2b72
150,2019-05-07 06:00:00+00:00,684.4,21.13,malmoe,5c07451fdad9c700792a2b72
151,2019-05-07 07:00:00+00:00,363.4,31.08,malmoe,5c07451fdad9c700792a2b72
152,2019-05-07 08:00:00+00:00,546.2,24.16,malmoe,5c07451fdad9c700792a2b72
153,2019-05-07 09:00:00+00:00,689.9,27.35,malmoe,5c07451fdad9c700792a2b72
154,2019-05-07 10:00:00+00:00,576.9,29.96,malmoe,5c07451fdad9c700792a2b72
155,2019-05-07 11:00:00+00:00,318.0,16.97,malmoe,5c07451fdad9c700792a2b72
156,2019-05-07 12:00:00+00:00,232.0,23.19,malmoe,5c07451fdad9c700792a2b72
157,2019-05-07 13:00:00+00:00,318.0,18.06,malmoe,5c07451fdad9c700792a2b72
158,2019-05-07 14:00:00+00:00,854.5,14.83,malmoe,5c07451fdad9c700792a2b72
159,2019-05-07 15:00:00+00:00,176.4,12.02,malmoe,5c07451fdad9c700792a2b72
160,2019-05-07 16:00:00+00:00,20.0,4.78,malmoe,5c07451fdad9c700792a2b72
161,2019-05-07 17:00:00+00:00,0.2,4.43,malmoe,5c07451fdad9c700792a2b72
162,2019-05-07 18:00:00+00:00,313.5,0.77,malmoe,5c07451fdad9c700792a2b72
163,2019-05-07 19:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
164,2019-05-07 20:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
165,2019-05-07 21:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
166,2019-05-07 22:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
167,2019-05-07 23:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
168,2019-05-08 00:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
169,2019-05-08 01:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
170,2019-05-08 02:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
171,2019-05-08 03:00:00+00:00,0.0,0.02,malmoe,5c07451fdad9c700792a2b72
172,2019-05-08 04:00:00+00:00,0.0,0.61,malmoe,5c07451fdad9c700792a2b72
173,2019-05-08 05:00:00+00:00,33.6,2.08,malmoe,5c07451fdad9c700792a2b72
174,2019-05-08 06:00:00+00:00,16.9,8.02,malmoe,5c07451fdad9c700792a2b72
175,2019-05-08 07:00:00+00:00,325.7,15.48,malmoe,5c07451fdad9c700792a2b72
176,2019-05-08 08:00:00+00:00,256.1,37.12,malmoe,5c07451fdad9c700792a2b72
177,2019-05-08 09:00:00+00:00,847.8,44.27,malmoe,5c07451fdad9c700792a2b72
178,2019-05-08 10:00:00+00:00,816.0,45.38,malmoe,5c07451fdad9c700792a2b72
179,2019-05-08 11:00:00+00:00,679.1,44.04,malmoe,5c07451fdad9c700792a2b72
180,2019-05-08 12:00:00+00:00,823.0,40.14,malmoe,5c07451fdad9c700792a2b72
181,2019-05-08 13:00:00+00:00,838.7,24.8,malmoe,5c07451fdad9c700792a2b72
182,2019-05-08 14:00:00+00:00,739.4,13.11,malmoe,5c07451fdad9c700792a2b72
183,2019-05-08 15:00:00+00:00,271.7,8.56,malmoe,5c07451fdad9c700792a2b72
184,2019-05-08 16:00:00+00:00,169.9,4.03,malmoe,5c07451fdad9c700792a2b72
185,2019-05-08 17:00:00+00:00,208.0,1.2,malmoe,5c07451fdad9c700792a2b72
186,2019-05-08 18:00:00+00:00,12.4,0.28,malmoe,5c07451fdad9c700792a2b72
187,2019-05-08 19:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
188,2019-05-08 20:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
189,2019-05-08 21:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
190,2019-05-08 22:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
191,2019-05-08 23:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
192,2019-05-09 00:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
193,2019-05-09 01:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
194,2019-05-09 02:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
195,2019-05-09 03:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
196,2019-05-09 04:00:00+00:00,0.0,1.21,malmoe,5c07451fdad9c700792a2b72
197,2019-05-09 05:00:00+00:00,5.7,2.42,malmoe,5c07451fdad9c700792a2b72
198,2019-05-09 06:00:00+00:00,21.4,1.58,malmoe,5c07451fdad9c700792a2b72
199,2019-05-09 07:00:00+00:00,24.7,2.43,malmoe,5c07451fdad9c700792a2b72
200,2019-05-09 08:00:00+00:00,24.9,2.73,malmoe,5c07451fdad9c700792a2b72
201,2019-05-09 09:00:00+00:00,56.5,4.17,malmoe,5c07451fdad9c700792a2b72
202,2019-05-09 10:00:00+00:00,75.1,15.2,malmoe,5c07451fdad9c700792a2b72
203,2019-05-09 11:00:00+00:00,61.9,17.14,malmoe,5c07451fdad9c700792a2b72
204,2019-05-09 12:00:00+00:00,362.4,31.55,malmoe,5c07451fdad9c700792a2b72
205,2019-05-09 13:00:00+00:00,214.8,25.01,malmoe,5c07451fdad9c700792a2b72
206,2019-05-09 14:00:00+00:00,363.3,21.31,malmoe,5c07451fdad9c700792a2b72
207,2019-05-09 15:00:00+00:00,583.4,14.08,malmoe,5c07451fdad9c700792a2b72
208,2019-05-09 16:00:00+00:00,441.3,8.97,malmoe,5c07451fdad9c700792a2b72
209,2019-05-09 17:00:00+00:00,252.2,5.13,malmoe,5c07451fdad9c700792a2b72
210,2019-05-09 18:00:00+00:00,87.4,1.38,malmoe,5c07451fdad9c700792a2b72
211,2019-05-09 19:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
212,2019-05-09 20:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
213,2019-05-09 21:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
214,2019-05-09 22:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
215,2019-05-09 23:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
216,2019-05-10 00:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
217,2019-05-10 01:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
218,2019-05-10 02:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
219,2019-05-10 03:00:00+00:00,0.0,0.78,malmoe,5c07451fdad9c700792a2b72
220,2019-05-10 04:00:00+00:00,8.7,7.29,malmoe,5c07451fdad9c700792a2b72
221,2019-05-10 05:00:00+00:00,3.2,11.99,malmoe,5c07451fdad9c700792a2b72
222,2019-05-10 06:00:00+00:00,7.0,21.52,malmoe,5c07451fdad9c700792a2b72
223,2019-05-10 07:00:00+00:00,5.9,35.2,malmoe,5c07451fdad9c700792a2b72
224,2019-05-10 08:00:00+00:00,761.1,40.75,malmoe,5c07451fdad9c700792a2b72
225,2019-05-10 09:00:00+00:00,796.2,26.87,malmoe,5c07451fdad9c700792a2b72
226,2019-05-10 10:00:00+00:00,819.1,28.91,malmoe,5c07451fdad9c700792a2b72
227,2019-05-10 11:00:00+00:00,852.9,15.63,malmoe,5c07451fdad9c700792a2b72
228,2019-05-10 12:00:00+00:00,808.2,26.06,malmoe,5c07451fdad9c700792a2b72
229,2019-05-10 13:00:00+00:00,19.1,27.01,malmoe,5c07451fdad9c700792a2b72
230,2019-05-10 14:00:00+00:00,770.6,20.29,malmoe,5c07451fdad9c700792a2b72
231,2019-05-10 15:00:00+00:00,580.1,10.05,malmoe,5c07451fdad9c700792a2b72
232,2019-05-10 16:00:00+00:00,578.8,2.44,malmoe,5c07451fdad9c700792a2b72
233,2019-05-10 17:00:00+00:00,6.1,0.88,malmoe,5c07451fdad9c700792a2b72
234,2019-05-10 18:00:00+00:00,9.2,0.4,malmoe,5c07451fdad9c700792a2b72
235,2019-05-10 19:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
236,2019-05-10 20:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
237,2019-05-10 21:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
238,2019-05-10 22:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
239,2019-05-10 23:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
240,2019-05-11 00:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
241,2019-05-11 01:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
242,2019-05-11 02:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
243,2019-05-11 03:00:00+00:00,0.0,0.86,malmoe,5c07451fdad9c700792a2b72
244,2019-05-11 04:00:00+00:00,357.1,8.26,malmoe,5c07451fdad9c700792a2b72
245,2019-05-11 05:00:00+00:00,621.1,18.88,malmoe,5c07451fdad9c700792a2b72
246,2019-05-11 06:00:00+00:00,764.3,28.58,malmoe,5c07451fdad9c700792a2b72
247,2019-05-11 07:00:00+00:00,851.1,31.75,malmoe,5c07451fdad9c700792a2b72
248,2019-05-11 08:00:00+00:00,874.9,39.7,malmoe,5c07451fdad9c700792a2b72
249,2019-05-11 09:00:00+00:00,930.7,45.02,malmoe,5c07451fdad9c700792a2b72
250,2019-05-11 10:00:00+00:00,952.2,45.94,malmoe,5c07451fdad9c700792a2b72
251,2019-05-11 11:00:00+00:00,960.6,44.73,malmoe,5c07451fdad9c700792a2b72
252,2019-05-11 12:00:00+00:00,958.8,41.31,malmoe,5c07451fdad9c700792a2b72
253,2019-05-11 13:00:00+00:00,948.6,30.81,malmoe,5c07451fdad9c700792a2b72
254,2019-05-11 14:00:00+00:00,923.3,19.51,malmoe,5c07451fdad9c700792a2b72
255,2019-05-11 15:00:00+00:00,882.8,13.33,malmoe,5c07451fdad9c700792a2b72
256,2019-05-11 16:00:00+00:00,803.7,8.55,malmoe,5c07451fdad9c700792a2b72
257,2019-05-11 17:00:00+00:00,670.4,3.67,malmoe,5c07451fdad9c700792a2b72
258,2019-05-11 18:00:00+00:00,422.5,1.09,malmoe,5c07451fdad9c700792a2b72
259,2019-05-11 19:00:00+00:00,0.1,0.01,malmoe,5c07451fdad9c700792a2b72
260,2019-05-11 20:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
261,2019-05-11 21:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
262,2019-05-11 22:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
263,2019-05-11 23:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
264,2019-05-12 00:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
265,2019-05-12 01:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
266,2019-05-12 02:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
267,2019-05-12 03:00:00+00:00,0.0,0.77,malmoe,5c07451fdad9c700792a2b72
268,2019-05-12 04:00:00+00:00,290.3,6.33,malmoe,5c07451fdad9c700792a2b72
269,2019-05-12 05:00:00+00:00,500.2,18.17,malmoe,5c07451fdad9c700792a2b72
270,2019-05-12 06:00:00+00:00,616.5,25.49,malmoe,5c07451fdad9c700792a2b72
271,2019-05-12 07:00:00+00:00,837.4,36.44,malmoe,5c07451fdad9c700792a2b72
272,2019-05-12 08:00:00+00:00,884.9,41.67,malmoe,5c07451fdad9c700792a2b72
273,2019-05-12 09:00:00+00:00,828.6,45.0,malmoe,5c07451fdad9c700792a2b72
274,2019-05-12 10:00:00+00:00,852.8,43.68,malmoe,5c07451fdad9c700792a2b72
275,2019-05-12 11:00:00+00:00,897.8,42.84,malmoe,5c07451fdad9c700792a2b72
276,2019-05-12 12:00:00+00:00,926.3,40.38,malmoe,5c07451fdad9c700792a2b72
277,2019-05-12 13:00:00+00:00,898.9,30.19,malmoe,5c07451fdad9c700792a2b72
278,2019-05-12 14:00:00+00:00,887.2,18.8,malmoe,5c07451fdad9c700792a2b72
279,2019-05-12 15:00:00+00:00,830.6,11.1,malmoe,5c07451fdad9c700792a2b72
280,2019-05-12 16:00:00+00:00,764.5,8.74,malmoe,5c07451fdad9c700792a2b72
281,2019-05-12 17:00:00+00:00,645.4,3.82,malmoe,5c07451fdad9c700792a2b72
282,2019-05-12 18:00:00+00:00,465.2,1.19,malmoe,5c07451fdad9c700792a2b72
283,2019-05-12 19:00:00+00:00,5.4,0.01,malmoe,5c07451fdad9c700792a2b72
284,2019-05-12 20:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
285,2019-05-12 21:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
286,2019-05-12 22:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
287,2019-05-12 23:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
288,2019-05-13 00:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
289,2019-05-13 01:00:00+00:00,0.0,0.0,malmoe,5c07451fdad9c700792a2b72
