,date_time,irradiance,generated_energy,city,metry_meter_id
115,2019-05-05 19:00:00+00:00,0.0,0.1,stockholm,593a673c1c8396006c22ac80
116,2019-05-05 20:00:00+00:00,0.0,0.0,stockholm,593a673c1c8396006c22ac80
117,2019-05-05 21:00:00+00:00,0.0,0.0,stockholm,593a673c1c8396006c22ac80
118,2019-05-05 22:00:00+00:00,0.0,0.1,stockholm,593a673c1c8396006c22ac80
119,2019-05-05 23:00:00+00:00,0.0,0.0,stockholm,593a673c1c8396006c22ac80
120,2019-05-06 00:00:00+00:00,0.0,0.0,stockholm,593a673c1c8396006c22ac80
121,2019-05-06 01:00:00+00:00,0.0,0.0,stockholm,593a673c1c8396006c22ac80
122,2019-05-06 02:00:00+00:00,0.0,0.2,stockholm,593a673c1c8396006c22ac80
123,2019-05-06 03:00:00+00:00,32.6,4.0,stockholm,593a673c1c8396006c22ac80
124,2019-05-06 04:00:00+00:00,357.1,18.1,stockholm,593a673c1c8396006c22ac80
125,2019-05-06 05:00:00+00:00,539.9,34.6,stockholm,593a673c1c8396006c22ac80
126,2019-05-06 06:00:00+00:00,641.0,50.6,stockholm,593a673c1c8396006c22ac80
127,2019-05-06 07:00:00+00:00,630.0,63.1,stockholm,593a673c1c8396006c22ac80
128,2019-05-06 08:00:00+00:00,479.5,73.2,stockholm,593a673c1c8396006c22ac80
129,2019-05-06 09:00:00+00:00,790.5,73.5,stockholm,593a673c1c8396006c22ac80
130,2019-05-06 10:00:00+00:00,373.5,78.8,stockholm,593a673c1c8396006c22ac80
131,2019-05-06 11:00:00+00:00,867.7,58.7,stockholm,593a673c1c8396006c22ac80
132,2019-05-06 12:00:00+00:00,269.7,47.8,stockholm,593a673c1c8396006c22ac80
133,2019-05-06 13:00:00+00:00,234.3,27.4,stockholm,593a673c1c8396006c22ac80
134,2019-05-06 14:00:00+00:00,30.8,19.7,stockholm,593a673c1c8396006c22ac80
135,2019-05-06 15:00:00+00:00,218.3,23.8,stockholm,593a673c1c8396006c22ac80
136,2019-05-06 16:00:00+00:00,5.6,9.3,stockholm,593a673c1c8396006c22ac80
137,2019-05-06 17:00:00+00:00,0.0,4.5,stockholm,593a673c1c8396006c22ac80
138,2019-05-06 18:00:00+00:00,208.6,1.6,stockholm,593a673c1c8396006c22ac80
139,2019-05-06 19:00:00+00:00,0.0,0.0,stockholm,593a673c1c8396006c22ac80
140,2019-05-06 20:00:00+00:00,0.0,0.1,stockholm,593a673c1c8396006c22ac80
141,2019-05-06 21:00:00+00:00,0.0,0.0,stockholm,593a673c1c8396006c22ac80
142,2019-05-06 22:00:00+00:00,0.0,0.0,stockholm,593a673c1c8396006c22ac80
143,2019-05-06 23:00:00+00:00,0.0,0.0,stockholm,593a673c1c8396006c22ac80
144,2019-05-07 00:00:00+00:00,0.0,0.0,stockholm,593a673c1c8396006c22ac80
145,2019-05-07 01:00:00+00:00,0.0,0.1,stockholm,593a673c1c8396006c22ac80
146,2019-05-07 02:00:00+00:00,0.0,0.2,stockholm,593a673c1c8396006c22ac80
147,2019-05-07 03:00:00+00:00,44.1,2.3,stockholm,593a673c1c8396006c22ac80
148,2019-05-07 04:00:00+00:00,501.7,17.1,stockholm,593a673c1c8396006c22ac80
149,2019-05-07 05:00:00+00:00,667.7,25.9,stockholm,593a673c1c8396006c22ac80
150,2019-05-07 06:00:00+00:00,736.0,33.3,stockholm,593a673c1c8396006c22ac80
151,2019-05-07 07:00:00+00:00,347.7,38.1,stockholm,593a673c1c8396006c22ac80
152,2019-05-07 08:00:00+00:00,27.5,32.4,stockholm,593a673c1c8396006c22ac80
153,2019-05-07 09:00:00+00:00,144.5,52.2,stockholm,593a673c1c8396006c22ac80
154,2019-05-07 10:00:00+00:00,300.5,44.3,stockholm,593a673c1c8396006c22ac80
155,2019-05-07 11:00:00+00:00,120.3,19.6,stockholm,593a673c1c8396006c22ac80
156,2019-05-07 12:00:00+00:00,47.9,50.6,stockholm,593a673c1c8396006c22ac80
157,2019-05-07 13:00:00+00:00,11.1,42.2,stockholm,593a673c1c8396006c22ac80
158,2019-05-07 14:00:00+00:00,52.6,42.5,stockholm,593a673c1c8396006c22ac80
159,2019-05-07 15:00:00+00:00,8.2,26.9,stockholm,593a673c1c8396006c22ac80
160,2019-05-07 16:00:00+00:00,6.3,9.9,stockholm,593a673c1c8396006c22ac80
161,2019-05-07 17:00:00+00:00,258.4,4.5,stockholm,593a673c1c8396006c22ac80
162,2019-05-07 18:00:00+00:00,296.8,0.6,stockholm,593a673c1c8396006c22ac80
163,2019-05-07 19:00:00+00:00,0.0,0.1,stockholm,593a673c1c8396006c22ac80
164,2019-05-07 20:00:00+00:00,0.0,0.0,stockholm,593a673c1c8396006c22ac80
165,2019-05-07 21:00:00+00:00,0.0,0.0,stockholm,593a673c1c8396006c22ac80
166,2019-05-07 22:00:00+00:00,0.0,0.0,stockholm,593a673c1c8396006c22ac80
167,2019-05-07 23:00:00+00:00,0.0,0.1,stockholm,593a673c1c8396006c22ac80
168,2019-05-08 00:00:00+00:00,0.0,0.0,stockholm,593a673c1c8396006c22ac80
169,2019-05-08 01:00:00+00:00,0.0,0.0,stockholm,593a673c1c8396006c22ac80
170,2019-05-08 02:00:00+00:00,0.0,0.2,stockholm,593a673c1c8396006c22ac80
171,2019-05-08 03:00:00+00:00,162.0,4.1,stockholm,593a673c1c8396006c22ac80
172,2019-05-08 04:00:00+00:00,498.5,17.2,stockholm,593a673c1c8396006c22ac80
173,2019-05-08 05:00:00+00:00,682.0,37.9,stockholm,593a673c1c8396006c22ac80
174,2019-05-08 06:00:00+00:00,783.2,57.4,stockholm,593a673c1c8396006c22ac80
175,2019-05-08 07:00:00+00:00,810.3,58.3,stockholm,593a673c1c8396006c22ac80
176,2019-05-08 08:00:00+00:00,725.9,89.1,stockholm,593a673c1c8396006c22ac80
177,2019-05-08 09:00:00+00:00,677.1,79.9,stockholm,593a673c1c8396006c22ac80
178,2019-05-08 10:00:00+00:00,698.4,73.4,stockholm,593a673c1c8396006c22ac80
179,2019-05-08 11:00:00+00:00,246.8,84.4,stockholm,593a673c1c8396006c22ac80
180,2019-05-08 12:00:00+00:00,635.4,57.0,stockholm,593a673c1c8396006c22ac80
181,2019-05-08 13:00:00+00:00,60.3,52.9,stockholm,593a673c1c8396006c22ac80
182,2019-05-08 14:00:00+00:00,26.9,44.2,stockholm,593a673c1c8396006c22ac80
183,2019-05-08 15:00:00+00:00,449.1,29.2,stockholm,593a673c1c8396006c22ac80
184,2019-05-08 16:00:00+00:00,406.8,10.5,stockholm,593a673c1c8396006c22ac80
185,2019-05-08 17:00:00+00:00,0.0,3.4,stockholm,593a673c1c8396006c22ac80
186,2019-05-08 18:00:00+00:00,11.0,0.7,stockholm,593a673c1c8396006c22ac80
187,2019-05-08 19:00:00+00:00,0.0,0.1,stockholm,593a673c1c8396006c22ac80
188,2019-05-08 20:00:00+00:00,0.0,0.0,stockholm,593a673c1c8396006c22ac80
189,2019-05-08 21:00:00+00:00,0.0,0.0,stockholm,593a673c1c8396006c22ac80
190,2019-05-08 22:00:00+00:00,0.0,0.0,stockholm,593a673c1c8396006c22ac80
191,2019-05-08 23:00:00+00:00,0.0,0.1,stockholm,593a673c1c8396006c22ac80
192,2019-05-09 00:00:00+00:00,0.0,0.0,stockholm,593a673c1c8396006c22ac80
193,2019-05-09 01:00:00+00:00,0.0,0.0,stockholm,593a673c1c8396006c22ac80
194,2019-05-09 02:00:00+00:00,0.0,0.3,stockholm,593a673c1c8396006c22ac80
195,2019-05-09 03:00:00+00:00,0.0,3.8,stockholm,593a673c1c8396006c22ac80
196,2019-05-09 04:00:00+00:00,0.0,11.2,stockholm,593a673c1c8396006c22ac80
197,2019-05-09 05:00:00+00:00,2.2,18.7,stockholm,593a673c1c8396006c22ac80
198,2019-05-09 06:00:00+00:00,19.9,24.6,stockholm,593a673c1c8396006c22ac80
199,2019-05-09 07:00:00+00:00,31.4,25.3,stockholm,593a673c1c8396006c22ac80
200,2019-05-09 08:00:00+00:00,13.6,35.5,stockholm,593a673c1c8396006c22ac80
201,2019-05-09 09:00:00+00:00,10.1,47.4,stockholm,593a673c1c8396006c22ac80
202,2019-05-09 10:00:00+00:00,421.3,53.4,stockholm,593a673c1c8396006c22ac80
203,2019-05-09 11:00:00+00:00,387.5,56.0,stockholm,593a673c1c8396006c22ac80
204,2019-05-09 12:00:00+00:00,545.3,49.1,stockholm,593a673c1c8396006c22ac80
205,2019-05-09 13:00:00+00:00,9.4,47.9,stockholm,593a673c1c8396006c22ac80
206,2019-05-09 14:00:00+00:00,714.2,29.7,stockholm,593a673c1c8396006c22ac80
207,2019-05-09 15:00:00+00:00,18.7,23.9,stockholm,593a673c1c8396006c22ac80
208,2019-05-09 16:00:00+00:00,30.5,13.2,stockholm,593a673c1c8396006c22ac80
209,2019-05-09 17:00:00+00:00,222.5,5.2,stockholm,593a673c1c8396006c22ac80
210,2019-05-09 18:00:00+00:00,74.6,1.0,stockholm,593a673c1c8396006c22ac80
211,2019-05-09 19:00:00+00:00,0.0,0.1,stockholm,593a673c1c8396006c22ac80
212,2019-05-09 20:00:00+00:00,0.0,0.0,stockholm,593a673c1c8396006c22ac80
213,2019-05-09 21:00:00+00:00,0.0,0.0,stockholm,593a673c1c8396006c22ac80
214,2019-05-09 22:00:00+00:00,0.0,0.0,stockholm,593a673c1c8396006c22ac80
215,2019-05-09 23:00:00+00:00,0.0,0.0,stockholm,593a673c1c8396006c22ac80
216,2019-05-10 00:00:00+00:00,0.0,0.1,stockholm,593a673c1c8396006c22ac80
217,2019-05-10 01:00:00+00:00,0.0,0.0,stockholm,593a673c1c8396006c22ac80
218,2019-05-10 02:00:00+00:00,0.0,0.9,stockholm,593a673c1c8396006c22ac80
219,2019-05-10 03:00:00+00:00,0.0,8.2,stockholm,593a673c1c8396006c22ac80
220,2019-05-10 04:00:00+00:00,88.9,18.7,stockholm,593a673c1c8396006c22ac80
221,2019-05-10 05:00:00+00:00,33.1,35.6,stockholm,593a673c1c8396006c22ac80
222,2019-05-10 06:00:00+00:00,499.6,42.8,stockholm,593a673c1c8396006c22ac80
223,2019-05-10 07:00:00+00:00,261.1,45.7,stockholm,593a673c1c8396006c22ac80
224,2019-05-10 08:00:00+00:00,259.2,62.2,stockholm,593a673c1c8396006c22ac80
225,2019-05-10 09:00:00+00:00,44.5,61.4,stockholm,593a673c1c8396006c22ac80
226,2019-05-10 10:00:00+00:00,49.6,71.3,stockholm,593a673c1c8396006c22ac80
227,2019-05-10 11:00:00+00:00,9.1,71.9,stockholm,593a673c1c8396006c22ac80
228,2019-05-10 12:00:00+00:00,34.9,46.8,stockholm,593a673c1c8396006c22ac80
229,2019-05-10 13:00:00+00:00,43.6,22.7,stockholm,593a673c1c8396006c22ac80
230,2019-05-10 14:00:00+00:00,6.4,18.5,stockholm,593a673c1c8396006c22ac80
231,2019-05-10 15:00:00+00:00,43.2,6.9,stockholm,593a673c1c8396006c22ac80
232,2019-05-10 16:00:00+00:00,147.4,8.9,stockholm,593a673c1c8396006c22ac80
233,2019-05-10 17:00:00+00:00,88.0,3.2,stockholm,593a673c1c8396006c22ac80
234,2019-05-10 18:00:00+00:00,218.1,1.0,stockholm,593a673c1c8396006c22ac80
235,2019-05-10 19:00:00+00:00,0.0,0.0,stockholm,593a673c1c8396006c22ac80
236,2019-05-10 20:00:00+00:00,0.0,0.0,stockholm,593a673c1c8396006c22ac80
237,2019-05-10 21:00:00+00:00,0.0,0.1,stockholm,593a673c1c8396006c22ac80
238,2019-05-10 22:00:00+00:00,0.0,0.0,stockholm,593a673c1c8396006c22ac80
239,2019-05-10 23:00:00+00:00,0.0,0.0,stockholm,593a673c1c8396006c22ac80
240,2019-05-11 00:00:00+00:00,0.0,0.0,stockholm,593a673c1c8396006c22ac80
241,2019-05-11 01:00:00+00:00,0.0,0.1,stockholm,593a673c1c8396006c22ac80
242,2019-05-11 02:00:00+00:00,0.0,0.1,stockholm,593a673c1c8396006c22ac80
243,2019-05-11 03:00:00+00:00,0.0,2.1,stockholm,593a673c1c8396006c22ac80
244,2019-05-11 04:00:00+00:00,38.0,8.3,stockholm,593a673c1c8396006c22ac80
245,2019-05-11 05:00:00+00:00,0.4,24.4,stockholm,593a673c1c8396006c22ac80
246,2019-05-11 06:00:00+00:00,53.6,55.9,stockholm,593a673c1c8396006c22ac80
247,2019-05-11 07:00:00+00:00,10.6,66.5,stockholm,593a673c1c8396006c22ac80
248,2019-05-11 08:00:00+00:00,481.0,75.6,stockholm,593a673c1c8396006c22ac80
249,2019-05-11 09:00:00+00:00,147.8,57.5,stockholm,593a673c1c8396006c22ac80
250,2019-05-11 10:00:00+00:00,404.2,40.4,stockholm,593a673c1c8396006c22ac80
251,2019-05-11 11:00:00+00:00,426.0,40.5,stockholm,593a673c1c8396006c22ac80
252,2019-05-11 12:00:00+00:00,36.2,30.5,stockholm,593a673c1c8396006c22ac80
253,2019-05-11 13:00:00+00:00,8.8,24.5,stockholm,593a673c1c8396006c22ac80
254,2019-05-11 14:00:00+00:00,121.7,10.3,stockholm,593a673c1c8396006c22ac80
255,2019-05-11 15:00:00+00:00,19.7,5.5,stockholm,593a673c1c8396006c22ac80
256,2019-05-11 16:00:00+00:00,1.7000000000000002,3.1,stockholm,593a673c1c8396006c22ac80
257,2019-05-11 17:00:00+00:00,206.2,5.3,stockholm,593a673c1c8396006c22ac80
258,2019-05-11 18:00:00+00:00,0.0,1.3,stockholm,593a673c1c8396006c22ac80
259,2019-05-11 19:00:00+00:00,0.0,0.0,stockholm,593a673c1c8396006c22ac80
260,2019-05-11 20:00:00+00:00,0.0,0.1,stockholm,593a673c1c8396006c22ac80
261,2019-05-11 21:00:00+00:00,0.0,0.0,stockholm,593a673c1c8396006c22ac80
262,2019-05-11 22:00:00+00:00,0.0,0.0,stockholm,593a673c1c8396006c22ac80
263,2019-05-11 23:00:00+00:00,0.0,0.0,stockholm,593a673c1c8396006c22ac80
264,2019-05-12 00:00:00+00:00,0.0,0.0,stockholm,593a673c1c8396006c22ac80
265,2019-05-12 01:00:00+00:00,0.0,0.1,stockholm,593a673c1c8396006c22ac80
266,2019-05-12 02:00:00+00:00,0.0,0.3,stockholm,593a673c1c8396006c22ac80
267,2019-05-12 03:00:00+00:00,140.5,4.5,stockholm,593a673c1c8396006c22ac80
268,2019-05-12 04:00:00+00:00,397.9,9.8,stockholm,593a673c1c8396006c22ac80
269,2019-05-12 05:00:00+00:00,515.6,10.5,stockholm,593a673c1c8396006c22ac80
270,2019-05-12 06:00:00+00:00,165.0,10.6,stockholm,593a673c1c8396006c22ac80
271,2019-05-12 07:00:00+00:00,169.9,12.8,stockholm,593a673c1c8396006c22ac80
272,2019-05-12 08:00:00+00:00,587.7,18.5,stockholm,593a673c1c8396006c22ac80
273,2019-05-12 09:00:00+00:00,167.7,47.9,stockholm,593a673c1c8396006c22ac80
274,2019-05-12 10:00:00+00:00,133.4,27.5,stockholm,593a673c1c8396006c22ac80
275,2019-05-12 11:00:00+00:00,21.5,70.7,stockholm,593a673c1c8396006c22ac80
276,2019-05-12 12:00:00+00:00,755.0,75.6,stockholm,593a673c1c8396006c22ac80
277,2019-05-12 13:00:00+00:00,477.8,45.0,stockholm,593a673c1c8396006c22ac80
278,2019-05-12 14:00:00+00:00,722.6,43.2,stockholm,593a673c1c8396006c22ac80
279,2019-05-12 15:00:00+00:00,151.9,14.9,stockholm,593a673c1c8396006c22ac80
280,2019-05-12 16:00:00+00:00,47.2,11.7,stockholm,593a673c1c8396006c22ac80
281,2019-05-12 17:00:00+00:00,102.7,3.8,stockholm,593a673c1c8396006c22ac80
282,2019-05-12 18:00:00+00:00,15.8,0.6,stockholm,593a673c1c8396006c22ac80
283,2019-05-12 19:00:00+00:00,0.0,0.1,stockholm,593a673c1c8396006c22ac80
284,2019-05-12 20:00:00+00:00,0.0,0.0,stockholm,593a673c1c8396006c22ac80
285,2019-05-12 21:00:00+00:00,0.0,0.0,stockholm,593a673c1c8396006c22ac80
286,2019-05-12 22:00:00+00:00,0.0,0.1,stockholm,593a673c1c8396006c22ac80
287,2019-05-12 23:00:00+00:00,0.0,0.0,stockholm,593a673c1c8396006c22ac80
288,2019-05-13 00:00:00+00:00,0.0,0.0,stockholm,593a673c1c8396006c22ac80
289,2019-05-13 01:00:00+00:00,0.0,0.0,stockholm,593a673c1c8396006c22ac80
290,2019-05-13 02:00:00+00:00,0.0,0.3,stockholm,593a673c1c8396006c22ac80
291,2019-05-13 03:00:00+00:00,2.3,1.4,stockholm,593a673c1c8396006c22ac80
292,2019-05-13 04:00:00+00:00,1.8,6.5,stockholm,593a673c1c8396006c22ac80
293,2019-05-13 05:00:00+00:00,14.2,13.6,stockholm,593a673c1c8396006c22ac80
294,2019-05-13 06:00:00+00:00,15.3,20.6,stockholm,593a673c1c8396006c22ac80
295,2019-05-13 07:00:00+00:00,8.4,18.8,stockholm,593a673c1c8396006c22ac80
